id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
1115,1114,a,1,1,897,0.398666666667,0.413027387121,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/a,,0
1116,1115,div,0,1,898,0.399111111111,0.413397483346,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/a/div,,0
1117,1114,div,3,1,900,0.4,0.413767579571,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",25,26,229,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div,宅文化研究 CHRONO、小菜23:00–24:00,0
1118,1117,h4,1,1,901,0.400444444444,0.414137675796,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,68,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div/h4,宅文化研究,0
1119,1118,a,0,1,901,0.400444444444,0.414507772021,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div/h4/a,宅文化研究,0
1120,1117,h6,2,1,902,0.400888888889,0.414877868246,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",20,20,131,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div/h6,CHRONO、小菜23:00–24:00,0
1121,1120,span,0,1,902,0.400888888889,0.415247964471,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div/h6/span[1],CHRONO、小菜,0
1122,1120,span,1,1,902,0.400888888889,0.415618060696,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,71,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div/h6/span[2],23:00–24:00,0
1123,1122,i,0,1,902,0.400888888889,0.415988156921,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[8]/div[4]/div/h6/span[2]/i,,0
1124,825,div,5,1,904,0.401777777778,0.416358253146,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",127,142,2004,0,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9],"古惑仔俱樂部 牛佬, 倫裕國, 黃洋達2...3::3–24:30",0
1125,1124,div,4,1,905,0.402222222222,0.416728349371,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",27,30,393,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1],"古惑仔俱樂部 牛佬, 倫裕國, 黃洋達20:00–21:00",0
1126,1125,a,1,1,906,0.402666666667,0.417098445596,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/a,,0
1127,1126,div,0,1,907,0.403111111111,0.417468541821,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/a/div,,0
1128,1125,div,3,1,909,0.404,0.417838638046,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",27,30,233,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div,"古惑仔俱樂部 牛佬, 倫裕國, 黃洋達20:00–21:00",0
1129,1128,h4,1,1,910,0.404444444444,0.418208734271,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",6,6,69,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div/h4,古惑仔俱樂部,0
1130,1129,a,0,1,910,0.404444444444,0.418578830496,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",6,6,29,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div/h4/a,古惑仔俱樂部,0
1131,1128,h6,2,1,911,0.404888888889,0.418948926721,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",21,23,134,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div/h6,"牛佬, 倫裕國, 黃洋達20:00–21:00",0
1132,1131,span,0,1,911,0.404888888889,0.419319022946,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",10,12,38,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div/h6/span[1],"牛佬, 倫裕國, 黃洋達",0
1133,1131,span,1,1,911,0.404888888889,0.419689119171,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,71,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div/h6/span[2],20:00–21:00,0
1134,1133,i,0,1,911,0.404888888889,0.420059215396,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[1]/div/h6/span[2]/i,,0
1135,1124,div,4,1,914,0.406222222222,0.420429311621,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",25,30,393,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2],人妻先修班 打令 / 阿Ka / 嘉慧21:00–22:00,0
1136,1135,a,1,1,915,0.406666666667,0.420799407846,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/a,,0
1137,1136,div,0,1,916,0.407111111111,0.421169504071,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/a/div,,0
1138,1135,div,3,1,918,0.408,0.421539600296,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",25,30,233,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div,人妻先修班 打令 / 阿Ka / 嘉慧21:00–22:00,0
1139,1138,h4,1,1,919,0.408444444444,0.421909696521,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,68,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div/h4,人妻先修班,0
1140,1139,a,0,1,919,0.408444444444,0.422279792746,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div/h4/a,人妻先修班,0
1141,1138,h6,2,1,920,0.408888888889,0.422649888971,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",20,24,135,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div/h6,打令 / 阿Ka / 嘉慧21:00–22:00,0
1142,1141,span,0,1,920,0.408888888889,0.423019985196,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",9,13,39,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div/h6/span[1],打令 / 阿Ka / 嘉慧,0
1143,1141,span,1,1,920,0.408888888889,0.423390081421,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,71,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div/h6/span[2],21:00–22:00,0
1144,1143,i,0,1,920,0.408888888889,0.423760177646,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[2]/div/h6/span[2]/i,,0
1145,1124,div,4,1,923,0.410222222222,0.424130273871,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,21,381,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3],奇奧研究社 kiyo22:00–23:30,0
1146,1145,a,1,1,924,0.410666666667,0.424500370096,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/a,,0
1147,1146,div,0,1,925,0.411111111111,0.424870466321,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/a/div,,0
1148,1145,div,3,1,927,0.412,0.425240562546,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,21,223,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div,奇奧研究社 kiyo22:00–23:30,0
1149,1148,h4,1,1,928,0.412444444444,0.425610658771,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,67,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div/h4,奇奧研究社,0
1150,1149,a,0,1,928,0.412444444444,0.425980754996,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,27,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div/h4/a,奇奧研究社,0
1151,1148,h6,2,1,929,0.412888888889,0.426350851221,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",15,15,126,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div/h6,kiyo22:00–23:30,0
1152,1151,span,0,1,929,0.412888888889,0.426720947446,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div/h6/span[1],kiyo,0
1153,1151,span,1,1,929,0.412888888889,0.427091043671,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,71,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div/h6/span[2],22:00–23:30,0
1154,1153,i,0,1,929,0.412888888889,0.427461139896,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[3]/div/h6/span[2]/i,,0
1155,1124,div,4,1,932,0.414222222222,0.427831236121,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",33,34,397,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4],熱血劇場 零先生、韓賓、Clarence...3:30–24:00,0
1156,1155,a,1,1,933,0.414666666667,0.428201332346,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/a,,0
1157,1156,div,0,1,934,0.415111111111,0.428571428571,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/a/div,,0
1158,1155,div,3,1,936,0.416,0.428941524796,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",33,34,237,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div,熱血劇場 零先生、韓賓、Clarence...3:30–24:00,0
1159,1158,h4,1,1,937,0.416444444444,0.429311621021,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div/h4,熱血劇場,0
1160,1159,a,0,1,937,0.416444444444,0.429681717246,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div/h4/a,熱血劇場,0
1161,1158,h6,2,1,938,0.416888888889,0.430051813472,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",29,29,140,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div/h6,零先生、韓賓、Clarence、阿基23:30–24:00,0
1162,1161,span,0,1,938,0.416888888889,0.430421909697,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",18,18,44,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div/h6/span[1],零先生、韓賓、Clarence、阿基,0
1163,1161,span,1,1,938,0.416888888889,0.430792005922,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,71,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div/h6/span[2],23:30–24:00,0
1164,1163,i,0,1,938,0.416888888889,0.431162102147,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[4]/div/h6/span[2]/i,,0
1165,1124,div,4,1,941,0.418222222222,0.431532198372,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,23,386,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5],熱血少年軍 黃洋達、英軍23::3–24:30,0
1166,1165,a,1,1,942,0.418666666667,0.431902294597,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/a,,0
1167,1166,div,0,1,943,0.419111111111,0.432272390822,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/a/div,,0
1168,1165,div,3,1,945,0.42,0.432642487047,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,23,226,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div,熱血少年軍 黃洋達、英軍23::3–24:30,0
1169,1168,h4,1,1,946,0.420444444444,0.433012583272,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,68,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div/h4,熱血少年軍,0
1170,1169,a,0,1,946,0.420444444444,0.433382679497,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div/h4/a,熱血少年軍,0
1171,1168,h6,2,1,947,0.420888888889,0.433752775722,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",17,17,128,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div/h6,黃洋達、英軍23::3–24:30,0
1172,1171,span,0,1,947,0.420888888889,0.434122871947,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",6,6,32,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div/h6/span[1],黃洋達、英軍,0
1173,1171,span,1,1,947,0.420888888889,0.434492968172,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,71,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div/h6/span[2],23::3–24:30,0
1174,1173,i,0,1,947,0.420888888889,0.434863064397,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[9]/div[5]/div/h6/span[2]/i,,0
1175,825,div,4,1,950,0.422222222222,0.435233160622,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",251,296,6837,0,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10],活該快樂 CarLo 大夫救我 關醫師，...y 梁錦祥 熱血動向,0
1176,1175,div,3,1,951,0.422666666667,0.435603256847,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,392,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1],活該快樂 CarLo,0
1177,1176,a,1,1,952,0.423111111111,0.435973353072,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/a,,0
1178,1177,div,0,1,953,0.423555555556,0.436343449297,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/a/div,,0
1179,1176,div,2,1,955,0.424444444444,0.436713545522,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,232,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/div,活該快樂 CarLo,0
1180,1179,h4,1,1,956,0.424888888889,0.437083641747,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/div/h4,活該快樂,0
1181,1180,a,0,1,956,0.424888888889,0.437453737972,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/div/h4/a,活該快樂,0
1182,1179,h6,1,1,957,0.425333333333,0.437823834197,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",5,5,135,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/div/h6,CarLo,0
1183,1182,span,0,1,957,0.425333333333,0.438193930422,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",5,5,31,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[1]/div/h6/span,CarLo,0
1184,1175,div,3,1,960,0.426666666667,0.438564026647,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,394,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2],大夫救我 關醫師，Joe,0
1185,1184,a,1,1,961,0.427111111111,0.438934122872,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/a,,0
1186,1185,div,0,1,962,0.427555555556,0.439304219097,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/a/div,,0
1187,1184,div,2,1,964,0.428444444444,0.439674315322,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,234,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/div,大夫救我 關醫師，Joe,0
1188,1187,h4,1,1,965,0.428888888889,0.440044411547,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/div/h4,大夫救我,0
1189,1188,a,0,1,965,0.428888888889,0.440414507772,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/div/h4/a,大夫救我,0
1190,1187,h6,1,1,966,0.429333333333,0.440784603997,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",7,7,137,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/div/h6,關醫師，Joe,0
1191,1190,span,0,1,966,0.429333333333,0.441154700222,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",7,7,33,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[2]/div/h6/span,關醫師，Joe,0
1192,1175,div,3,1,969,0.430666666667,0.441524796447,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,396,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3],熱血公民教育 鄭松泰、陳四、車仔麵,0
1193,1192,a,1,1,970,0.431111111111,0.441894892672,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/a,,0
1194,1193,div,0,1,971,0.431555555556,0.442264988897,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/a/div,,0
1195,1192,div,2,1,973,0.432444444444,0.442635085122,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,238,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/div,熱血公民教育 鄭松泰、陳四、車仔麵,0
1196,1195,h4,1,1,974,0.432888888889,0.443005181347,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",6,6,68,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/div/h4,熱血公民教育,0
1197,1196,a,0,1,974,0.432888888889,0.443375277572,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",6,6,28,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/div/h4/a,熱血公民教育,0
1198,1195,h6,1,1,975,0.433333333333,0.443745373797,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,140,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/div/h6,鄭松泰、陳四、車仔麵,0
1199,1198,span,0,1,975,0.433333333333,0.444115470022,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,36,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[3]/div/h6/span,鄭松泰、陳四、車仔麵,0
1200,1175,div,3,1,978,0.434666666667,0.444485566247,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,7,389,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4],傾偈會 黃洋達,0
1201,1200,a,1,1,979,0.435111111111,0.444855662472,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/a,,0
1202,1201,div,0,1,980,0.435555555556,0.445225758697,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/a/div,,0
1203,1200,div,2,1,982,0.436444444444,0.445595854922,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,7,229,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/div,傾偈會 黃洋達,0
1204,1203,h4,1,1,983,0.436888888889,0.445965951147,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",3,3,66,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/div/h4,傾偈會,0
1205,1204,a,0,1,983,0.436888888889,0.446336047372,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/div/h4/a,傾偈會,0
1206,1203,h6,1,1,984,0.437333333333,0.446706143597,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,133,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/div/h6,黃洋達,0
1207,1206,span,0,1,984,0.437333333333,0.447076239822,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,29,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[4]/div/h6/span,黃洋達,0
1208,1175,div,3,1,987,0.438666666667,0.447446336047,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,23,405,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5],"1830特工隊 JUNIEO,KA,BJ,八神",0
1209,1208,a,1,1,988,0.439111111111,0.447816432272,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/a,,0
1210,1209,div,0,1,989,0.439555555556,0.448186528497,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/a/div,,0
1211,1208,div,2,1,991,0.440444444444,0.448556624722,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,23,245,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/div,"1830特工隊 JUNIEO,KA,BJ,八神",0
1212,1211,h4,1,1,992,0.440888888889,0.448926720947,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",7,7,70,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/div/h4,1830特工隊,0
1213,1212,a,0,1,992,0.440888888889,0.449296817172,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",7,7,30,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/div/h4/a,1830特工隊,0
1214,1211,h6,1,1,993,0.441333333333,0.449666913397,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",15,15,145,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/div/h6,"JUNIEO,KA,BJ,八神",0
1215,1214,span,0,1,993,0.441333333333,0.450037009623,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",15,15,41,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[5]/div/h6/span,"JUNIEO,KA,BJ,八神",0
1216,1175,div,3,1,996,0.442666666667,0.450407105848,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,21,403,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6],熱血貓車團 末日狼 五月 C君 小菜 阿藍,0
1217,1216,a,1,1,997,0.443111111111,0.450777202073,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/a,,0
1218,1217,div,0,1,998,0.443555555556,0.451147298298,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/a/div,,0
1219,1216,div,2,1,1000,0.444444444444,0.451517394523,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,21,243,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/div,熱血貓車團 末日狼 五月 C君 小菜 阿藍,0
1220,1219,h4,1,1,1001,0.444888888889,0.451887490748,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,68,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/div/h4,熱血貓車團,0
1221,1220,a,0,1,1001,0.444888888889,0.452257586973,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/div/h4/a,熱血貓車團,0
1222,1219,h6,1,1,1002,0.445333333333,0.452627683198,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,15,145,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/div/h6,末日狼 五月 C君 小菜 阿藍,0
1223,1222,span,0,1,1002,0.445333333333,0.452997779423,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,15,41,1,/html/body/div[6]/div[2]/div/div/div[6]/div/div[10]/div[6]/div/h6/span,末日狼 五月 C君 小菜 阿藍,0
