id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
389,330,optgroup,1,1,879,0.416390336333,0.355839416058,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",92,97,624,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5],是日立春宜吃薑葱蒜殺菌防病　忌衣衫單薄致...昏迷狀態 (梁憲孫),0
390,389,option,0,1,879,0.416390336333,0.356751824818,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",23,24,106,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5]/option[1],是日立春宜吃薑葱蒜殺菌防病　忌衣衫單薄致風邪入侵,0
391,389,option,0,1,879,0.416390336333,0.357664233577,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",9,9,91,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5]/option[2],肝氣不足易情緒低落,0
392,389,option,0,1,879,0.416390336333,0.358576642336,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",16,17,99,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5]/option[3],開心見誠：炸魚皮配香檳 (李德誠),0
393,389,option,0,1,879,0.416390336333,0.359489051095,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",16,17,99,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5]/option[4],海闊天空：42.195 (鍾尚志),0
394,389,option,0,1,879,0.416390336333,0.360401459854,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",14,15,97,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5]/option[5],乳你同行：運動防癌 (張淑儀),0
395,389,option,0,1,879,0.416390336333,0.361313868613,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",14,15,97,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[5]/option[6],醫述醫術：昏迷狀態 (梁憲孫),0
396,330,optgroup,1,1,879,0.416390336333,0.362226277372,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",188,199,983,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6],蘋論：中聯辦是權力核心還是權鬥磨心？ (...　發燒友感受影像餘溫,0
397,396,option,0,1,879,0.416390336333,0.363138686131,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",22,23,105,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[1],蘋論：中聯辦是權力核心還是權鬥磨心？ (李平),0
398,396,option,0,1,879,0.416390336333,0.364051094891,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",9,10,92,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[2],江湖滾熱辣 (馬龍),0
399,396,option,0,1,879,0.416390336333,0.36496350365,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",17,18,100,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[3],世道人生：雞鳴狗盜之出其門 (李怡),0
400,396,option,0,1,879,0.416390336333,0.365875912409,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",33,36,118,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[4],隔牆有耳：樂樂有味毛巾當係寶　佳佳靠追逐... fit (李八方),0
401,396,option,0,1,879,0.416390336333,0.366788321168,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",23,24,118,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[5],隔牆有耳：R.Ip性感圖瘋傳容E爆笑 (李八方),0
402,396,option,0,1,879,0.416390336333,0.367700729927,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",21,22,104,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[6],隔牆有耳：初一掛彩阿莫憂髮線失守 (李八方),0
403,396,option,0,1,879,0.416390336333,0.368613138686,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",19,20,102,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[7],隔牆有耳：田少多謝葡萄儀賞面 (李八方),0
404,396,option,0,1,879,0.416390336333,0.369525547445,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",20,21,103,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[8],隔牆有耳：鐵甲號保持18℃防暈 (李八方),0
405,396,option,0,1,879,0.416390336333,0.370437956204,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",24,25,107,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[6]/option[9],八方人物：嵌LEGO即影即有機　發燒友感受影像餘溫,0
406,330,optgroup,1,1,879,0.416390336333,0.371350364964,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",89,94,700,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7],東西南北：英美不復金玉盟 (安裕)中國冒...)蘋果會客室歡迎投稿,0
407,406,option,0,1,879,0.416390336333,0.372262773723,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",16,17,99,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[1],東西南北：英美不復金玉盟 (安裕),0
408,406,option,0,1,879,0.416390336333,0.373175182482,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",15,16,98,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[2],中國冒起與四小龍的煩惱 (盧峯),0
409,406,option,0,1,879,0.416390336333,0.374087591241,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",14,15,97,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[3],中共治國手段的墮落 (潘小濤),0
410,406,option,0,1,879,0.416390336333,0.375,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",20,21,103,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[4],壹錘定音：千錯萬錯不是我林鄭錯 (李慧玲),0
411,406,option,0,1,879,0.416390336333,0.375912408759,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",15,16,98,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[5],美國連環加息不能避免 (關焯照),0
412,406,option,0,1,879,0.416390336333,0.376824817518,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",5,5,87,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[6],蘋果會客室,0
413,406,option,0,1,879,0.416390336333,0.377737226277,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",4,4,86,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[7]/option[7],歡迎投稿,0
414,330,optgroup,1,1,879,0.416390336333,0.378649635036,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",33,35,233,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[8],【蘋果基金】一人一利是　慷慨解囊做善事血...　感激養父母給一個家,0
415,414,option,0,1,879,0.416390336333,0.379562043796,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",18,19,101,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[8]/option[1],【蘋果基金】一人一利是　慷慨解囊做善事,0
416,414,option,0,1,879,0.416390336333,0.380474452555,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",15,16,98,1,/html/body/div[6]/div[4]/div[1]/div[1]/div/select/optgroup[8]/option[2],血癌23歲仔　感激養父母給一個家,0
417,323,div,10,1,884,0.418758882046,0.381386861314,0.286979166667,551,168,564,924,"rgb(77,92,99)","rgba(0,0,0,0)",368,378,6163,1,/html/body/div[6]/div[4]/div[1]/div[2],隔牆有耳： R.Ip性感圖瘋傳　容E爆笑...呢種P圖噃。 李八方,0
418,417,div,9,1,885,0.419232591189,0.382299270073,0.286979166667,551,168,564,451,"rgb(77,92,99)","rgba(0,0,0,0)",59,65,4738,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1],隔牆有耳： R.Ip性感圖瘋傳　容E爆笑...葉劉性感圖。林俊謙攝,0
419,418,table,8,1,886,0.419706300332,0.383211678832,0.293229166667,563,180,540,85,"rgb(77,92,99)","rgba(0,0,0,0)",23,26,1691,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1],"隔牆有耳： R.Ip性感圖瘋傳　容E爆笑 9,738",0
420,419,tbody,7,1,887,0.420180009474,0.384124087591,0.293229166667,563,180,540,85,"rgb(77,92,99)","rgba(0,0,0,0)",23,26,1625,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody,"隔牆有耳： R.Ip性感圖瘋傳　容E爆笑 9,738",0
421,420,tr,6,1,887,0.420180009474,0.38503649635,0.293229166667,563,180,540,85,"rgb(77,92,99)","rgba(0,0,0,0)",23,26,1609,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr,"隔牆有耳： R.Ip性感圖瘋傳　容E爆笑 9,738",0
422,421,td,5,1,888,0.420653718617,0.385948905109,0.293229166667,563,180,471,85,"rgb(68,68,68)","rgba(0,0,0,0)",18,20,1453,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[1],隔牆有耳： R.Ip性感圖瘋傳　容E爆笑,0
423,422,h1,4,1,889,0.421127427759,0.386861313869,0.293229166667,563,180,445,80,"rgb(77,92,99)","rgba(0,0,0,0)",18,20,1442,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[1]/h1,隔牆有耳： R.Ip性感圖瘋傳　容E爆笑,1
424,423,br,0,1,890,0.421601136902,0.387773722628,0.0,0,0,0,0,"rgb(77,92,99)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[1]/h1/br,,1
425,423,div,3,1,890,0.421601136902,0.388686131387,0.293229166667,563,240,85,20,"rgb(77,92,99)","rgba(0,0,0,0)",0,0,1407,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[1]/h1/div,,1
429,421,td,1,1,894,0.423495973472,0.392335766423,0.538541666667,1034,180,69,85,"rgb(68,68,68)","rgba(0,0,0,0)",5,5,144,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[2],"9,738",0
430,429,div,0,1,895,0.423969682615,0.393248175182,0.540625,1038,180,65,15,"rgb(159,160,160)","rgba(0,0,0,0)",5,5,29,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[2]/div,"9,738",0
431,429,input,0,1,896,0.424443391757,0.394160583942,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,103,0,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[1]/tbody/tr/td[2]/input,,0
432,418,div,2,1,900,0.426338228328,0.395072992701,0.293229166667,563,265,540,302,"rgb(77,92,99)","rgba(0,0,0,0)",0,0,376,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/div,,0
433,432,a,1,1,901,0.42681193747,0.39598540146,0.293229166667,563,555,540,15,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,337,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/div/a,,0
434,433,img,0,1,902,0.427285646613,0.396897810219,0.293229166667,563,265,540,302.90625,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,150,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/div/a/img,,0
436,418,table,7,1,945,0.447655139744,0.398722627737,0.293229166667,563,567,540,40,"rgb(77,92,99)","rgba(0,0,0,0)",36,38,1498,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2],適中字型 較大字型 ■笑得咁開心嘅容海恩...葉劉性感圖。林俊謙攝,0
437,436,tbody,6,1,946,0.448128848887,0.399635036496,0.293229166667,563,567,540,40,"rgb(77,92,99)","rgba(0,0,0,0)",36,38,1432,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody,適中字型 較大字型 ■笑得咁開心嘅容海恩...葉劉性感圖。林俊謙攝,0
438,437,tr,5,1,946,0.448128848887,0.400547445255,0.293229166667,563,567,540,40,"rgb(77,92,99)","rgba(0,0,0,0)",36,38,1416,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr,適中字型 較大字型 ■笑得咁開心嘅容海恩...葉劉性感圖。林俊謙攝,0
439,438,td,3,1,947,0.448602558029,0.401459854015,0.293229166667,563,567,50,40,"rgb(68,68,68)","rgba(0,0,0,0)",8,9,327,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[1],適中字型 較大字型,0
440,439,ul,2,1,948,0.449076267172,0.402372262774,0.293229166667,563,575,40,24,"rgb(68,68,68)","rgba(0,0,0,0)",8,9,291,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[1]/ul,適中字型 較大字型,0
441,440,li,1,1,949,0.449549976315,0.403284671533,0.293229166667,563,583,16,16,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,129,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[1]/ul/li[1],適中字型,0
442,441,a,0,1,950,0.450023685457,0.404197080292,0.293229166667,563,583,16,16,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,77,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[1]/ul/li[1]/a,適中字型,0
443,440,li,1,1,952,0.450971103742,0.405109489051,0.3015625,579,575,24,24,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,127,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[1]/ul/li[2],較大字型,0
444,443,a,0,1,953,0.451444812885,0.40602189781,0.3015625,579,575,24,24,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,77,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[1]/ul/li[2]/a,較大字型,0
445,438,td,1,1,957,0.453339649455,0.406934306569,0.319270833333,613,567,340,40,"rgb(68,68,68)","rgba(0,0,0,0)",28,28,77,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[2],■笑得咁開心嘅容海恩原來睇緊網民惡搞葉劉性感圖。林俊謙攝,0
446,445,div,0,1,958,0.453813358598,0.407846715328,0.3296875,633,577,310,30,"rgb(68,68,68)","rgba(0,0,0,0)",28,28,39,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[2]/div,■笑得咁開心嘅容海恩原來睇緊網民惡搞葉劉性感圖。林俊謙攝,0
447,438,td,4,1,961,0.455234486026,0.408759124088,0.496354166667,953,567,150,40,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,999,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3],,0
448,447,div,3,1,962,0.455708195168,0.409671532847,0.511979166667,983,577,120,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,988,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div,,0
449,448,a,0,1,963,0.456181904311,0.410583941606,0.519791666667,998,577,25,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,133,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div/a[1],,0
450,448,a,0,1,964,0.456655613453,0.411496350365,0.540625,1038,577,25,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,162,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div/a[2],,0
451,448,div,2,1,965,0.457129322596,0.412408759124,0.553645833333,1063,577,40,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,659,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div/div,,0
452,451,div,0,1,966,0.457603031739,0.413321167883,0.561458333333,1078,577,25,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div/div/div[1],,0
453,451,div,1,1,967,0.458076740881,0.414233576642,0.561458333333,1078,577,25,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,550,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div/div/div[2],,0
454,453,embed,0,1,967,0.458076740881,0.415145985401,0.561458333333,1078,576.5,25,25,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,449,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[1]/table[2]/tbody/tr/td[3]/div/div/div[2]/embed,,0
455,417,div,6,1,983,0.465656087162,0.416058394161,0.286979166667,551,629,564,426,"rgb(51,51,51)","rgba(0,0,0,0)",306,308,1073,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2],最近不時陪葉劉四出拉票嘅新民黨立法會議員...自爆識整呢種P圖噃。,1
456,455,div,5,1,988,0.468024632875,0.41697080292,0.286979166667,551,629,564,153,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,330,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[1],,1
457,456,div,4,1,989,0.468498342018,0.417883211679,0.286979166667,551,629,564,153,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,288,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[1]/div,,1
458,457,div,3,1,990,0.468972051161,0.418795620438,0.286979166667,551,629,564,153,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,252,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[1]/div/div,,1
459,458,p,2,1,991,0.469445760303,0.419708029197,0.286979166667,551,629,564,153,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,210,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[1]/div/div/p,,1
460,459,a,1,1,993,0.470393178588,0.420620437956,0.286979166667,551,768,150,17,"rgb(0,151,224)","rgba(0,0,0,0)",0,0,158,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[1]/div/div/p/a,,1
461,460,img,0,1,994,0.470866887731,0.421532846715,0.286979166667,551,629,150,153,"rgb(0,151,224)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[1]/div/div/p/a/img,,1
462,455,div,4,1,1014,0.480341070583,0.422445255474,0.286979166667,551,797,564,242,"rgb(51,51,51)","rgba(0,0,0,0)",306,308,586,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2],最近不時陪葉劉四出拉票嘅新民黨立法會議員...自爆識整呢種P圖噃。,1
463,462,div,3,1,1015,0.480814779725,0.423357664234,0.286979166667,551,797,564,242,"rgb(51,51,51)","rgba(0,0,0,0)",306,308,544,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2]/div,最近不時陪葉劉四出拉票嘅新民黨立法會議員...自爆識整呢種P圖噃。,1
464,463,div,2,1,1016,0.481288488868,0.424270072993,0.286979166667,551,797,564,242,"rgb(51,51,51)","rgba(0,0,0,0)",306,308,508,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2]/div/div,最近不時陪葉劉四出拉票嘅新民黨立法會議員...自爆識整呢種P圖噃。,1
465,464,p,1,1,1017,0.48176219801,0.425182481752,0.286979166667,551,797,564,242,"rgb(51,51,51)","rgba(0,0,0,0)",306,308,466,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2]/div/div/p,最近不時陪葉劉四出拉票嘅新民黨立法會議員...自爆識整呢種P圖噃。,1
466,465,br,0,1,1019,0.482709616296,0.426094890511,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2]/div/div/p/br[1],,1
467,465,br,0,1,1019,0.482709616296,0.42700729927,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2]/div/div/p/br[2],,1
468,465,img,0,1,1021,0.483657034581,0.427919708029,0.413541666667,794,1021,12,12,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,81,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[2]/div/div/p/img,,1
469,455,div,0,1,1026,0.486025580294,0.428832116788,0.286979166667,551,1054,564,1,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[2]/div[3],,1
470,417,div,4,1,1033,0.489341544292,0.429744525547,0.286979166667,551,1055,564,22,"rgb(77,92,99)","rgba(0,0,0,0)",3,3,191,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[3],李八方,0
471,470,div,3,1,1034,0.489815253434,0.430656934307,0.286979166667,551,1055,564,22,"rgb(77,92,99)","rgba(0,0,0,0)",3,3,149,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[3]/div,李八方,0
472,471,div,2,1,1035,0.490288962577,0.431569343066,0.286979166667,551,1055,564,22,"rgb(77,92,99)","rgba(0,0,0,0)",3,3,113,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[3]/div/div,李八方,0
473,472,p,1,1,1036,0.49076267172,0.432481751825,0.286979166667,551,1055,564,22,"rgb(77,92,99)","rgba(0,0,0,0)",3,3,71,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[3]/div/div/p,李八方,0
474,473,a,0,1,1037,0.491236380862,0.433394160584,0.286979166667,551,1057,48.575012207,17,"rgb(0,151,224)","rgba(0,0,0,0)",3,3,36,1,/html/body/div[6]/div[4]/div[1]/div[2]/div[3]/div/div/p/a,李八方,0
475,323,div,1,1,1057,0.500710563714,0.434306569343,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",35,35,180,0,/html/body/div[6]/div[4]/div[1]/div[3],googletag.display('a...geVideo');,0
477,323,div,0,1,1063,0.503552818569,0.436131386861,0.247395833333,475,1102,640,1,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/div[4]/div[1]/div[4],,0
478,323,div,4,1,1064,0.504026527712,0.43704379562,0.247395833333,475,1113,640,211,"rgb(68,68,68)","rgba(0,0,0,0)",60,67,25377,1,/html/body/div[6]/div[4]/div[1]/div[5],上一則 隔牆有耳：樂樂有味毛巾當係寶　佳...髮線失守 (李八方),0
479,478,div,3,1,1065,0.504500236855,0.43795620438,0.286979166667,551,1113,564,211,"rgb(68,68,68)","rgba(0,0,0,0)",60,67,25349,1,/html/body/div[6]/div[4]/div[1]/div[5]/div,上一則 隔牆有耳：樂樂有味毛巾當係寶　佳...髮線失守 (李八方),0
481,479,div,2,1,1151,0.545239223117,0.439781021898,0.288020833333,553,1115,560,104,"rgb(68,68,68)","rgba(0,0,0,0)",36,40,370,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[1],上一則 隔牆有耳：樂樂有味毛巾當係寶　佳... fit (李八方),0
482,481,div,1,1,1151,0.545239223117,0.440693430657,0.293229166667,563,1125,140,78,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[1]/div[1],,0
483,482,img,0,1,1151,0.545239223117,0.441605839416,0.293229166667,563,1125,140,90,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,99,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[1]/div[1]/img,,0
484,481,div,0,1,1151,0.545239223117,0.442518248175,0.293229166667,563,1125,540,19,"rgb(173,173,173)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[1]/div[2],上一則,0
485,481,div,0,1,1151,0.545239223117,0.443430656934,0.293229166667,563,1147,540,60,"rgb(64,110,133)","rgba(0,0,0,0)",33,36,61,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[1]/div[3],隔牆有耳：樂樂有味毛巾當係寶　佳佳靠追逐... fit (李八方),0
486,481,div,0,1,1151,0.545239223117,0.444343065693,0.293229166667,563,1207,540,1,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[1]/div[4],,0
487,479,div,2,1,1151,0.545239223117,0.445255474453,0.288020833333,553,1219,560,103,"rgb(68,68,68)","rgba(0,0,0,0)",24,26,356,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[2],下一則 隔牆有耳：初一掛彩阿莫憂髮線失守 (李八方),0
488,487,div,1,1,1151,0.545239223117,0.446167883212,0.293229166667,563,1229,140,78,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[2]/div[1],,0
489,488,img,0,1,1151,0.545239223117,0.447080291971,0.293229166667,563,1229,140,105,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,99,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[2]/div[1]/img,,0
490,487,div,0,1,1151,0.545239223117,0.44799270073,0.293229166667,563,1229,540,19,"rgb(173,173,173)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[2]/div[2],下一則,0
491,487,div,0,1,1151,0.545239223117,0.448905109489,0.293229166667,563,1251,540,60,"rgb(64,110,133)","rgba(0,0,0,0)",21,22,47,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[2]/div[3],隔牆有耳：初一掛彩阿莫憂髮線失守 (李八方),0
492,487,div,0,1,1151,0.545239223117,0.449817518248,0.293229166667,563,1311,540,1,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/div[4]/div[1]/div[5]/div/div[2]/div[4],,0
493,323,div,2,1,1158,0.548555187115,0.450729927007,0.247395833333,475,1364,640,20,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,495,1,/html/body/div[6]/div[4]/div[1]/div[6],,0
494,493,div,1,1,1159,0.549028896258,0.451642335766,0.261197916667,501.5,1364,300,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,199,1,/html/body/div[6]/div[4]/div[1]/div[6]/div[1],,0
496,493,div,1,1,1162,0.550450023685,0.453467153285,0.423697916667,813.5,1364,300,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,199,1,/html/body/div[6]/div[4]/div[1]/div[6]/div[2],,0
498,493,div,0,1,1165,0.551871151113,0.455291970803,0.247395833333,475,1383,640,1,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/div[4]/div[1]/div[6]/div[3],,0
499,323,style,0,1,1167,0.552818569398,0.456204379562,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",187,202,219,0,/html/body/div[6]/div[4]/div[1]/style[2],.adRectangle3 { marg...ign:top; },0
500,323,div,0,1,1181,0.559450497395,0.457116788321,0.247395833333,475,1384,640,1,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/div[4]/div[1]/div[7],,0
