id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
204,203,div,1,1,143,0.358395989975,0.465909090909,0.0,0,0,0,0,"rgb(51,51,51)","rgb(238,238,238)",9,9,112,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[1],Relevance,0
205,204,div,0,1,143,0.358395989975,0.468181818182,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,39,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[1]/div,Relevance,0
206,203,div,1,1,143,0.358395989975,0.470454545455,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,74,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[2],Date,0
207,206,div,0,1,143,0.358395989975,0.472727272727,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[2]/div,Date,0
208,184,div,0,1,143,0.358395989975,0.475,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,40,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[5],,0
209,184,div,8,1,143,0.358395989975,0.477272727273,0.135620117188,260.390625,84,1344,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,780,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6],,0
210,209,div,0,1,143,0.358395989975,0.479545454545,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,40,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[1],,0
211,209,div,7,1,143,0.358395989975,0.481818181818,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,709,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2],網頁,0
212,211,div,6,1,143,0.358395989975,0.484090909091,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,665,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div,網頁,0
213,212,table,5,1,143,0.358395989975,0.486363636364,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,555,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table,網頁,0
214,213,tbody,4,1,143,0.358395989975,0.488636363636,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,482,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody,網頁,0
215,214,tr,3,1,143,0.358395989975,0.490909090909,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,467,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr,網頁,0
216,215,td,2,1,143,0.358395989975,0.493181818182,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,421,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1],網頁,0
217,216,div,1,1,143,0.358395989975,0.495454545455,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,62,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[1],網頁,0
218,217,div,0,1,143,0.358395989975,0.497727272727,0.0,0,0,0,0,"rgb(103,103,103)","rgba(0,0,0,0)",2,2,31,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[1]/div,網頁,0
219,216,div,0,1,143,0.358395989975,0.5,0.0,0,0,0,0,"rgb(103,103,103)","rgba(0,0,0,0)",0,0,29,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[2],,0
220,216,div,1,1,143,0.358395989975,0.502272727273,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,291,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3],,0
221,220,div,0,1,143,0.358395989975,0.504545454545,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,75,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3]/div[1],,0
222,220,div,0,1,143,0.358395989975,0.506818181818,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,77,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3]/div[2],,0
223,220,div,0,1,143,0.358395989975,0.509090909091,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,76,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3]/div[3],,0
224,215,td,0,1,143,0.358395989975,0.511363636364,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[2],,0
225,212,div,1,1,143,0.358395989975,0.513636363636,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/div,,0
226,225,div,0,1,143,0.358395989975,0.515909090909,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/div/div,,0
227,155,div,0,1,143,0.358395989975,0.518181818182,0.0,0,0,0,0,"rgb(94,94,94)","rgb(255,255,255)",0,0,59,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[2],,0
228,64,div,2,1,147,0.368421052632,0.520454545455,0.0,0,0,1920,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,215,1,/html/body/div[2]/header/div[2],,0
229,228,div,1,1,148,0.370927318296,0.522727272727,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,80,0,/html/body/div[2]/header/div[2]/div[1],"""評台""",0
230,229,a,0,1,148,0.370927318296,0.525,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",4,4,50,1,/html/body/div[2]/header/div[2]/div[1]/a,"""評台""",0
231,228,div,0,1,149,0.37343358396,0.527272727273,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",85,85,121,0,/html/body/div[2]/header/div[2]/div[2],《評台》是一份免費的政論和文化評論雜誌，...m/pentoyhk,0
232,63,div,13,1,153,0.383458646617,0.529545454545,0.0,0,0,1920,3618,"rgb(94,94,94)","rgba(0,0,0,0)",1608,1638,21413,1,/html/body/div[2]/div,三條一香港大拘捕 2017 年 01 月...隱瞞者，哪個更虛偽？,0
233,232,div,12,1,153,0.383458646617,0.531818181818,0.0,0,250,1920,3348,"rgb(94,94,94)","rgba(0,0,0,0)",1608,1638,20836,1,/html/body/div[2]/div/div[1],三條一香港大拘捕 2017 年 01 月...隱瞞者，哪個更虛偽？,0
234,233,div,11,1,154,0.385964912281,0.534090909091,0.135416666667,260,250,1400,3148,"rgb(94,94,94)","rgba(0,0,0,0)",1608,1638,20774,1,/html/body/div[2]/div/div[1]/div,三條一香港大拘捕 2017 年 01 月...隱瞞者，哪個更虛偽？,0
235,234,article,10,1,157,0.393483709273,0.536363636364,0.135416666667,260,250,1400,3148,"rgb(94,94,94)","rgba(0,0,0,0)",1608,1638,20640,1,/html/body/div[2]/div/div[1]/div/article,三條一香港大拘捕 2017 年 01 月...隱瞞者，哪個更虛偽？,0
236,235,header,1,1,158,0.395989974937,0.538636363636,0.135416666667,260,250,1400,100,"rgb(94,94,94)","rgb(220,220,220)",8,8,77,1,/html/body/div[2]/div/div[1]/div/article/header,三條一香港大拘捕,0
237,236,h1,0,1,159,0.398496240602,0.540909090909,0.135416666667,260,250,1400,100,"rgb(94,94,94)","rgba(0,0,0,0)",8,8,37,1,/html/body/div[2]/div/div[1]/div/article/header/h1,三條一香港大拘捕,1
238,235,div,2,1,161,0.40350877193,0.543181818182,0.135416666667,260,350,1400,800,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,225,1,/html/body/div[2]/div/div[1]/div/article/div[1],,0
239,238,div,1,1,162,0.406015037594,0.545454545455,0.135416666667,260,350,1400,800,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,194,1,/html/body/div[2]/div/div[1]/div/article/div[1]/div,,0
240,239,img,0,1,163,0.408521303258,0.547727272727,0.135416666667,260,760,1400,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[2]/div/div[1]/div/article/div[1]/div/img[1],,0
241,239,img,0,1,163,0.408521303258,0.55,0.135416666667,260,391.5,1400,737,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,142,1,/html/body/div[2]/div/div[1]/div/article/div[1]/div/img[2],,0
242,235,div,2,1,166,0.416040100251,0.552272727273,0.286458333333,550,1150,820,35,"rgb(94,94,94)","rgba(0,0,0,0)",22,27,245,1,/html/body/div[2]/div/div[1]/div/article/div[2],2017 年 01 月 13 日作者：桑普文章短網址：,0
243,242,p,1,1,166,0.416040100251,0.554545454545,0.373543294271,717.203125,1157,110,22,"rgb(94,94,94)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div/div[1]/div/article/div[2]/p[1],作者：桑普,0
244,243,a,0,1,166,0.416040100251,0.556818181818,0.412084960938,791.203125,1157,36,22,"rgb(59,141,189)","rgba(0,0,0,0)",2,2,83,1,/html/body/div[2]/div/div[1]/div/article/div[2]/p[1]/a,桑普,0
245,242,p,0,1,166,0.416040100251,0.559090909091,0.430834960938,827.203125,1157,128,22,"rgb(94,94,94)","rgba(0,0,0,0)",6,6,13,1,/html/body/div[2]/div/div[1]/div/article/div[2]/p[2],文章短網址：,0
246,242,input,0,1,167,0.418546365915,0.561363636364,0.501350911458,962.59375,1152,201,31,"rgb(0,0,0)","rgb(255,255,255)",0,0,90,1,/html/body/div[2]/div/div[1]/div/article/div[2]/input,,0
247,235,div,4,1,169,0.423558897243,0.563636363636,0.135416666667,260,1185,1400,1946,"rgb(94,94,94)","rgba(0,0,0,0)",1445,1456,6751,1,/html/body/div[2]/div/div[1]/div/article/div[3],分享 0 正當香港政務司司長林鄭月娥在西...再複述一遍這些批評詞,1
248,247,div,3,1,170,0.426065162907,0.565909090909,0.421875,810,1185,300,0,"rgba(0,0,0,0.8)","rgb(255,255,255)",3,4,5160,1,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1],分享 0,1
249,248,style,0,1,170,0.426065162907,0.568181818182,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3861,4340,4373,0,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1]/style,#fsb-social-bar { wi...portant;}},0
250,248,span,0,1,170,0.426065162907,0.570454545455,0.421875,810,1188,32,34,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,33,1,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1]/span,分享,1
251,248,div,2,1,170,0.426065162907,0.572727272727,0.448958333333,862,1185,45,38,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",1,1,657,1,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1]/div,0,1
252,251,a,1,1,170,0.426065162907,0.575,0.448958333333,862,1196,100,25,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,604,1,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1]/div/a,0,1
253,252,span,0,1,170,0.426065162907,0.577272727273,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,47,0,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1]/div/a/span[1],Facebook,0
254,252,span,0,1,170,0.426065162907,0.579545454545,0.476041666667,914,1196,50,25,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,32,1,/html/body/div[2]/div/div[1]/div/article/div[3]/div[1]/div/a/span[2],0,1
255,247,div,0,1,170,0.426065162907,0.581818181818,0.317708333333,610,1198,700,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[2]/div/div[1]/div/article/div[3]/div[2],,1
256,247,p,0,1,170,0.426065162907,0.584090909091,0.317708333333,610,1223,700,204,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",193,193,200,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[1],正當香港政務司司長林鄭月娥在西九故宮問題...參與非法集結等罪名。,1
257,247,p,0,1,171,0.428571428571,0.586363636364,0.317708333333,610,1452,700,136,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",128,128,135,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[2],這次遭受政治拘捕及無情打壓的人士，至少包...多涉案人士將被拘捕。,1
258,247,p,0,1,172,0.431077694236,0.588636363636,0.317708333333,610,1613,700,170,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",158,158,165,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[3],這樣的拘捕顯然是希望製造恐慌，對涉及羅冠...報章內頁某一小角落。,1
259,247,h2,0,1,173,0.4335839599,0.590909090909,0.317708333333,610,1808,700,51,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[2]/div/div[1]/div/article/div[3]/h2[1],一、雙重標準,1
260,247,p,0,1,174,0.436090225564,0.593181818182,0.317708333333,610,1884,700,306,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",289,289,296,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[4],中共最近指揮台灣「中華愛國同心會」叫口號...崩壞，由此可見一斑。,1
261,247,h2,0,1,175,0.438596491228,0.595454545455,0.317708333333,610,2215,700,51,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[2]/div/div[1]/div/article/div[3]/h2[2],二、一打一扶,1
262,247,p,0,1,176,0.441102756892,0.597727272727,0.317708333333,610,2291,700,272,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",247,247,254,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[5],1月10日，中國《環球時報》發表《為島內...憤怒，促致眾志成城。,1
263,247,p,0,1,177,0.443609022556,0.6,0.317708333333,610,2588,700,306,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",295,295,302,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[6],須知道中共一貫奉行軟硬兼施的「一打一扶」...政權還能硬撐多久呢？,1
264,247,h2,0,1,178,0.446115288221,0.602272727273,0.317708333333,610,2919,700,51,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[2]/div/div[1]/div/article/div[3]/h2[3],三、民主自決,1
265,247,p,0,1,179,0.448621553885,0.604545454545,0.317708333333,610,2995,700,136,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",114,114,121,1,/html/body/div[2]/div/div[1]/div/article/div[3]/p[7],「港獨」、「自決」、「自治」、「自主」、...再複述一遍這些批評詞,1
266,235,div,4,1,181,0.453634085213,0.606818181818,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",21,23,1693,0,/html/body/div[2]/div/div[1]/div/article/div[4],上神枱前的老夫子 自決的不同意思 明獨害死暗獨,0
267,266,div,3,1,182,0.456140350877,0.609090909091,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",8,8,571,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[1],上神枱前的老夫子,0
268,267,div,2,1,183,0.458646616541,0.611363636364,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,337,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[1]/div[1],,0
269,268,a,1,1,183,0.458646616541,0.613636363636,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",0,0,304,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[1]/div[1]/a,,0
270,269,img,0,1,183,0.458646616541,0.615909090909,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[1]/div[1]/a/img,,0
271,267,div,1,1,184,0.461152882206,0.618181818182,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0.4)",8,8,199,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[1]/div[2],上神枱前的老夫子,0
272,271,a,0,1,184,0.461152882206,0.620454545455,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,167,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[1]/div[2]/a,上神枱前的老夫子,0
273,266,div,3,1,187,0.468671679198,0.622727272727,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",7,7,551,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[2],自決的不同意思,0
274,273,div,2,1,188,0.471177944862,0.625,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,328,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[2]/div[1],,0
275,274,a,1,1,188,0.471177944862,0.627272727273,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",0,0,295,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[2]/div[1]/a,,0
276,275,img,0,1,188,0.471177944862,0.629545454545,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[2]/div[1]/a/img,,0
277,273,div,1,1,189,0.473684210526,0.631818181818,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0.4)",7,7,188,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[2]/div[2],自決的不同意思,0
278,277,a,0,1,189,0.473684210526,0.634090909091,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,156,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[2]/div[2]/a,自決的不同意思,0
279,266,div,3,1,192,0.481203007519,0.636363636364,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",6,6,535,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[3],明獨害死暗獨,0
280,279,div,2,1,193,0.483709273183,0.638636363636,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,321,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[3]/div[1],,0
281,280,a,1,1,193,0.483709273183,0.640909090909,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",0,0,288,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[3]/div[1]/a,,0
282,281,img,0,1,193,0.483709273183,0.643181818182,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",0,0,147,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[3]/div[1]/a/img,,0
283,279,div,1,1,194,0.486215538847,0.645454545455,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0.4)",6,6,179,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[3]/div[2],明獨害死暗獨,0
284,283,a,0,1,194,0.486215538847,0.647727272727,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,147,1,/html/body/div[2]/div/div[1]/div/article/div[4]/div[3]/div[2]/a,明獨害死暗獨,0
285,235,div,2,1,198,0.496240601504,0.65,0.317708333333,610,3161,700,37,"rgb(94,94,94)","rgba(0,0,0,0)",5,5,231,1,/html/body/div[2]/div/div[1]/div/article/div[5],作者：桑普,0
286,285,img,0,1,199,0.498746867168,0.652272727273,0.322916666667,620,3162,100,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,74,1,/html/body/div[2]/div/div[1]/div/article/div[5]/img,,0
287,285,a,1,1,200,0.501253132832,0.654545454545,0.317708333333,610,3167,75,22,"rgb(59,141,189)","rgba(0,0,0,0)",5,5,95,1,/html/body/div[2]/div/div[1]/div/article/div[5]/a,作者：桑普,0
288,287,h2,0,1,200,0.501253132832,0.656818181818,0.317708333333,610,3172,75,15,"rgb(59,141,189)","rgba(0,0,0,0)",5,5,14,1,/html/body/div[2]/div/div[1]/div/article/div[5]/a/h2,作者：桑普,0
289,285,div,0,1,201,0.503759398496,0.659090909091,0.317708333333,610,3197,700,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[2]/div/div[1]/div/article/div[5]/div,,0
290,235,div,9,1,204,0.511278195489,0.661363636364,0.135416666667,260,3228,1400,170,"rgb(94,94,94)","rgba(0,0,0,0)",128,138,11125,1,/html/body/div[2]/div/div[1]/div/article/div[6],熱門文章最新文章 今天 本週 本月 《星...隱瞞者，哪個更虛偽？,0
291,290,div,8,1,205,0.513784461153,0.663636363636,0.291666666667,560,3228,800,379,"rgb(94,94,94)","rgba(0,0,0,0)",128,138,11074,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div,熱門文章最新文章 今天 本週 本月 《星...隱瞞者，哪個更虛偽？,0
292,291,aside,7,1,207,0.518796992481,0.665909090909,0.291666666667,560,3228,800,379,"rgb(94,94,94)","rgba(0,0,0,0)",128,138,11040,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside,熱門文章最新文章 今天 本週 本月 《星...隱瞞者，哪個更虛偽？,0
293,292,div,6,1,209,0.52380952381,0.668181818182,0.291666666667,560,3228,800,379,"rgb(94,94,94)","rgba(0,0,0,0)",128,138,10964,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div,熱門文章最新文章 今天 本週 本月 《星...隱瞞者，哪個更虛偽？,0
294,293,ul,2,1,211,0.528822055138,0.670454545455,0.434895833333,835,3231,250,26,"rgb(94,94,94)","rgba(0,0,0,0)",8,8,153,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul,熱門文章最新文章,0
295,294,li,1,1,213,0.533834586466,0.672727272727,0.434895833333,835,3227,94,31,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[1],熱門文章,0
296,295,a,0,1,213,0.533834586466,0.675,0.434895833333,835,3227,94,31,"rgb(255,255,255)","rgb(94,94,94)",4,4,44,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[1]/a,熱門文章,0
297,294,li,1,1,213,0.533834586466,0.677272727273,0.485416666667,932,3227,94,31,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[2],最新文章,0
298,297,a,0,1,213,0.533834586466,0.679545454545,0.485416666667,932,3227,94,31,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[2]/a,最新文章,0
299,293,div,0,1,215,0.538847117794,0.681818181818,0.291666666667,560,3258,800,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[1],,0
300,293,div,5,1,217,0.543859649123,0.684090909091,0.291666666667,560,3257,800,350,"rgb(94,94,94)","rgba(0,0,0,0)",120,129,10731,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2],今天 本週 本月 《星聲夢裡人》：一部很...隱瞞者，哪個更虛偽？,0
301,300,div,4,1,220,0.551378446115,0.686363636364,0.291666666667,560,3257,800,350,"rgb(94,94,94)","rgba(0,0,0,0)",120,129,5849,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1],今天 本週 本月 《星聲夢裡人》：一部很...隱瞞者，哪個更虛偽？,0
302,301,ul,2,1,221,0.553884711779,0.688636363636,0.291145833333,559,3257,802,0,"rgb(94,94,94)","rgb(76,83,96)",6,8,344,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1],今天 本週 本月,0
303,302,li,1,1,222,0.556390977444,0.690909090909,0.291145833333,559,3257,818,25,"rgb(94,94,94)","rgba(0,0,0,0)",6,8,289,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li,今天 本週 本月,0
304,303,a,0,1,223,0.558897243108,0.693181818182,0.462556966146,888.109375,3256,40,25,"rgb(221,221,221)","rgba(0,0,0,0)",2,2,91,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li/a[1],今天,0
305,303,a,0,1,224,0.561403508772,0.695454545455,0.49375,948,3256,40,25,"rgb(221,221,221)","rgba(0,0,0,0)",2,2,92,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li/a[2],本週,0
306,303,a,0,1,225,0.563909774436,0.697727272727,0.524943033854,1007.890625,3256,40,25,"rgb(221,221,221)","rgba(0,0,0,0)",2,2,93,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li/a[3],本月,0
307,301,ul,3,1,228,0.571428571429,0.7,0.291666666667,560,3282,800,322,"rgb(94,94,94)","rgba(0,0,0,0)",114,120,5454,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2],《星聲夢裡人》：一部很老土的電影 【網站...隱瞞者，哪個更虛偽？,0
308,307,li,2,1,229,0.573934837093,0.702272727273,0.291666666667,560,3284,160,160,"rgb(94,94,94)","rgb(255,255,255)",16,16,753,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1],《星聲夢裡人》：一部很老土的電影,0
309,308,a,1,1,230,0.576441102757,0.704545454545,0.296875,570,3284,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,389,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/a,,0
310,309,img,0,1,230,0.576441102757,0.706818181818,0.296875,570,3284,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/a/img,,0
311,308,div,1,1,231,0.578947368421,0.709090909091,0.296875,570,3434,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",16,16,289,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/div[1],《星聲夢裡人》：一部很老土的電影,0
312,311,a,0,1,231,0.578947368421,0.711363636364,0.296875,570,3392,150,42,"rgb(51,51,51)","rgba(255,255,255,0.901961)",16,16,278,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/div[1]/a,《星聲夢裡人》：一部很老土的電影,0
