id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
370,369,h4,0,1,311,0.237949502678,0.346405228758,0.2765625,531,458,48,30,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,12,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[3]/a[1]/h4,劉慧卿,0
371,368,a,2,1,313,0.23947972456,0.347338935574,0.306770833333,589,458,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,299,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[3]/a[2],,0
372,371,btn,1,1,314,0.240244835501,0.34827264239,0.306770833333,589,458,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[3]/a[2]/btn,,0
373,372,span,0,1,314,0.240244835501,0.349206349206,0.314322916667,603.5,467.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[3]/a[2]/btn/span[1],,0
374,372,span,0,1,314,0.240244835501,0.350140056022,0.311328125,597.75,473,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[3]/a[2]/btn/span[2],,0
375,358,li,3,1,317,0.242540168324,0.351073762838,0.331770833333,637,457,86,34,"rgb(0,0,0)","rgb(255,255,255)",2,2,388,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4],信報,0
376,375,a,1,1,318,0.243305279265,0.352007469655,0.332291666667,638,458,52,30,"rgb(0,0,0)","rgba(0,0,0,0)",2,2,57,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4]/a[1],信報,0
377,376,h4,0,1,319,0.244070390207,0.352941176471,0.3375,648,458,32,30,"rgb(0,0,0)","rgba(0,0,0,0)",2,2,11,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4]/a[1]/h4,信報,0
378,375,a,2,1,321,0.245600612089,0.353874883287,0.359375,690,458,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,303,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4]/a[2],,0
379,378,btn,1,1,322,0.24636572303,0.354808590103,0.359375,690,458,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4]/a[2]/btn,,0
380,379,span,0,1,322,0.24636572303,0.355742296919,0.366927083333,704.5,467.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4]/a[2]/btn/span[1],,0
381,379,span,0,1,322,0.24636572303,0.356676003735,0.363932291667,698.75,473,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[4]/a[2]/btn/span[2],,0
382,358,li,3,1,325,0.248661055853,0.357609710551,0.384375,738,457,86,34,"rgb(0,0,0)","rgb(255,255,255)",2,2,388,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5],港獨,0
383,382,a,1,1,326,0.249426166794,0.358543417367,0.384895833333,739,458,52,30,"rgb(0,0,0)","rgba(0,0,0,0)",2,2,57,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5]/a[1],港獨,0
384,383,h4,0,1,327,0.250191277735,0.359477124183,0.390104166667,749,458,32,30,"rgb(0,0,0)","rgba(0,0,0,0)",2,2,11,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5]/a[1]/h4,港獨,0
385,382,a,2,1,329,0.251721499617,0.360410830999,0.411979166667,791,458,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,303,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5]/a[2],,0
386,385,btn,1,1,330,0.252486610559,0.361344537815,0.411979166667,791,458,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5]/a[2]/btn,,0
387,386,span,0,1,330,0.252486610559,0.362278244631,0.41953125,805.5,467.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5]/a[2]/btn/span[1],,0
388,386,span,0,1,330,0.252486610559,0.363211951447,0.416536458333,799.75,473,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/ul/li[5]/a[2]/btn/span[2],,0
389,349,div,4,1,334,0.255547054323,0.364145658263,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",109,112,834,0,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4],加入「我的自選標籤」功能一： 每當有文章...註冊登入註冊成為會員,0
390,389,div,3,1,334,0.255547054323,0.365079365079,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",109,112,785,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div,加入「我的自選標籤」功能一： 每當有文章...註冊登入註冊成為會員,1
391,390,div,2,1,334,0.255547054323,0.366013071895,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",96,99,546,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1],加入「我的自選標籤」功能一： 每當有文章...，自選不同題材的文章,0
392,391,h2,0,1,334,0.255547054323,0.366946778711,0.0,0,0,0,0,"rgb(255,237,214)","rgba(0,0,0,0)",10,10,19,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/h2,加入「我的自選標籤」,0
393,391,div,1,1,334,0.255547054323,0.367880485528,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",28,29,141,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[1],功能一： 每當有文章與「我的自選標籤」相同，會優先推送給你,0
394,393,img,0,1,334,0.255547054323,0.368814192344,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,68,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[1]/img,,0
395,393,b,0,1,334,0.255547054323,0.36974789916,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,11,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[1]/b,功能一：,0
396,393,br,0,1,334,0.255547054323,0.370681605976,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[1]/br,,0
397,391,div,1,1,334,0.255547054323,0.371615312792,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",27,28,140,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[2],功能二： 你可以快速簡易在「我的自選標籤」中找到相關文章,0
398,397,img,0,1,334,0.255547054323,0.372549019608,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,68,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[2]/img,,0
399,397,b,0,1,334,0.255547054323,0.373482726424,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,11,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[2]/b,功能二：,0
400,397,br,0,1,334,0.255547054323,0.37441643324,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[2]/br,,0
401,391,div,1,1,334,0.255547054323,0.375350140056,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",31,32,144,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[3],功能三： 你可以在手機或電腦中增加或刪取標籤，自選不同題材的文章,0
402,401,img,0,1,334,0.255547054323,0.376283846872,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,68,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[3]/img,,0
403,401,b,0,1,334,0.255547054323,0.377217553688,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,11,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[3]/b,功能三：,0
404,401,br,0,1,334,0.255547054323,0.378151260504,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[1]/div[3]/br,,0
405,390,div,1,1,334,0.255547054323,0.37908496732,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,193,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[2],登入或註冊登入註冊成為會員,0
406,405,h2,0,1,334,0.255547054323,0.380018674136,0.0,0,0,0,0,"rgb(255,237,214)","rgba(0,0,0,0)",5,5,14,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[2]/h2,登入或註冊,0
407,405,a,0,1,334,0.255547054323,0.380952380952,0.0,0,0,0,0,"rgb(255,255,255)","rgb(15,99,150)",2,2,72,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[2]/a[1],登入,0
408,405,a,0,1,334,0.255547054323,0.381886087768,0.0,0,0,0,0,"rgb(255,255,255)","rgb(19,114,142)",6,6,82,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[4]/div/div[2]/a[2],註冊成為會員,0
409,349,div,5,1,335,0.256312165264,0.382819794585,0.171875,330,519,860,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,2469,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[5],,0
410,409,div,4,1,336,0.257077276205,0.383753501401,0.171875,330,519,101,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,2413,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[5]/div,,0
411,410,div,3,1,337,0.257842387146,0.384687208217,0.171875,330,519,101,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,2360,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[5]/div/div,,0
412,411,div,2,1,338,0.258607498087,0.385620915033,0.171875,330,519,101,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,2316,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[5]/div/div/div,,0
413,412,span,1,1,338,0.258607498087,0.386554621849,0.171875,330,519,101,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1232,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[5]/div/div/div/span,,0
414,413,iframe,0,1,338,0.258607498087,0.387488328665,0.171875,330,519,101,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1159,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[5]/div/div/div/span/iframe,,0
415,348,div,3,1,344,0.263198163734,0.388422035481,0.171875,330,549,50,300,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1497,1,/html/body/section/div[2]/div[1]/div[1]/div[1],,0
416,415,ul,2,1,345,0.263963274675,0.389355742297,0.171875,330,559,50,290,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1451,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul,,0
417,416,li,1,1,346,0.264728385616,0.390289449113,0.171875,330,559,50,40,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,132,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[1],,0
418,417,a,0,1,346,0.264728385616,0.391223155929,0.171875,330,559,40,40,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,123,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[1]/a,,0
419,416,li,1,1,347,0.265493496557,0.392156862745,0.171875,330,609,50,40,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,623,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[2],,0
420,419,a,0,1,347,0.265493496557,0.393090569561,0.171875,330,609,40,40,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,614,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[2]/a,,0
421,416,li,1,1,348,0.266258607498,0.394024276377,0.171875,330,659,50,40,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,202,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[3],,0
422,421,a,0,1,348,0.266258607498,0.394957983193,0.171875,330,659,40,40,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,142,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[3]/a,,0
423,421,div,0,1,349,0.267023718439,0.395891690009,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,49,0,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[3]/div,,0
424,416,li,1,1,351,0.268553940321,0.396825396825,0.171875,330,709,50,40,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,59,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[4],,0
425,424,a,0,1,351,0.268553940321,0.397759103641,0.171875,330,709,40,40,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,50,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[4]/a,,0
426,416,li,1,1,352,0.269319051262,0.398692810458,0.171875,330,759,50,40,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[5],,0
427,426,a,0,1,352,0.269319051262,0.399626517274,0.171875,330,759,40,40,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,63,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[5]/a,,0
428,416,li,1,1,353,0.270084162204,0.40056022409,0.171875,330,809,50,40,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,327,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[6],,0
429,428,a,0,1,353,0.270084162204,0.401493930906,0.171875,330,809,40,40,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,257,1,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[6]/a,,0
430,428,div,0,1,354,0.270849273145,0.402427637722,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,59,0,/html/body/section/div[2]/div[1]/div[1]/div[1]/ul/li[6]/div,已從我的收藏文章移除,0
431,348,section,6,1,358,0.273909716909,0.403361344538,0.255208333333,490,549,700,3286,"rgb(0,0,0)","rgba(0,0,0,0)",1516,1565,16954,1,/html/body/section/div[2]/div[1]/div[1]/section[2],在《信報》撰寫時事評論多年的練乙錚，今日... 劉慧卿 信報 港獨,1
432,431,div,3,1,360,0.275439938791,0.404295051354,0.255208333333,490,549,700,217,"rgb(0,0,0)","rgba(0,0,0,0)",200,201,389,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[1],在《信報》撰寫時事評論多年的練乙錚，今日...己沒因受壓力而改變。,1
433,432,ul,2,1,361,0.276205049732,0.40522875817,0.255208333333,490,549,700,206,"rgb(0,0,0)","rgba(0,0,0,0)",200,201,328,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[1]/ul,在《信報》撰寫時事評論多年的練乙錚，今日...己沒因受壓力而改變。,1
434,433,li,1,1,363,0.277735271614,0.406162464986,0.265625,510,549,680,112,"rgb(0,0,0)","rgba(0,0,0,0)",111,111,157,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[1]/ul/li[1],在《信報》撰寫時事評論多年的練乙錚，今日...《信報》取消其專欄。,1
435,434,h2,0,1,363,0.277735271614,0.407096171802,0.2734375,525,549,665,112,"rgb(0,0,0)","rgba(0,0,0,0)",111,111,121,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[1]/ul/li[1]/h2,在《信報》撰寫時事評論多年的練乙錚，今日...《信報》取消其專欄。,1
436,433,li,1,1,365,0.279265493497,0.408029878618,0.265625,510,671,680,84,"rgb(0,0,0)","rgba(0,0,0,0)",89,89,134,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[1]/ul/li[2],他又透露，1996年為《信報》寫社論，以...己沒因受壓力而改變。,1
437,436,h2,0,1,365,0.279265493497,0.408963585434,0.2734375,525,671,665,84,"rgb(0,0,0)","rgba(0,0,0,0)",89,89,98,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[1]/ul/li[2]/h2,他又透露，1996年為《信報》寫社論，以...己沒因受壓力而改變。,1
438,431,div,1,1,371,0.283856159143,0.40989729225,0.255208333333,490,786,700,492,"rgb(102,102,102)","rgba(0,0,0,0)",26,26,277,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[2],練乙錚指，被《信報》中止專欄不感到意外。（陳焯煇攝）,1
439,438,img,0,1,372,0.284621270084,0.410830999066,0.255208333333,490,786,700,474,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,190,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[2]/img,,1
443,431,div,2,1,401,0.306809487376,0.414565826331,0.255208333333,490,1298,1,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,638,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[3],,1
445,443,div,1,1,405,0.30986993114,0.416433239963,0.255208333333,490,1298,1,24,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,409,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[3]/div,,1
446,445,iframe,0,1,405,0.30986993114,0.417366946779,0.255208333333,490,1321,1,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,302,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[3]/div/iframe,,1
447,431,div,0,1,406,0.310635042081,0.418300653595,0.255208333333,490,1314,700,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,35,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[4],,1
451,431,br,0,1,416,0.318286151492,0.422035480859,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/br,,1
452,431,div,2,1,419,0.320581484315,0.422969187675,0.255208333333,490,1338,700,280,"rgb(0,0,0)","rgba(0,0,0,0)",314,316,416,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[5],練乙錚在被《信報》取消其專欄後，首次露面...己沒因受壓力而改變。,1
453,452,p,0,1,420,0.321346595256,0.423902894491,0.255208333333,490,1338,700,144,"rgb(0,0,0)","rgba(0,0,0,0)",214,214,221,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[5]/p[1],練乙錚在被《信報》取消其專欄後，首次露面...的曾德成代替其專欄。,1
454,452,p,1,1,422,0.322876817138,0.424836601307,0.255208333333,490,1502,700,24,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,33,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[5]/p[2],過去曾受中聯辦壓力,1
455,454,strong,0,1,422,0.322876817138,0.425770308123,0.255208333333,490,1505,153,17,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,26,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[5]/p[2]/strong,過去曾受中聯辦壓力,1
456,452,p,0,1,424,0.324407039021,0.426704014939,0.255208333333,490,1546,700,72,"rgb(0,0,0)","rgba(0,0,0,0)",91,91,98,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[5]/p[3],練乙錚又透露，1996年為《信報》寫社論...己沒因受壓力而改變。,1
457,431,div,1,1,437,0.334353481255,0.427637721755,0.255208333333,490,1638,700,512,"rgb(102,102,102)","rgba(0,0,0,0)",35,35,304,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[6],被《信報》取消專欄後，練乙錚首次公開露面...卿專訪。（陳焯煇攝）,1
458,457,img,0,1,438,0.335118592196,0.428571428571,0.255208333333,490,1638,700,494,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,208,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[6]/img,,1
459,431,div,1,1,454,0.347360367253,0.429505135387,0.255208333333,490,2170,700,48,"rgb(0,0,0)","rgba(0,0,0,0)",57,57,126,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[7],練乙錚又表示，經過今次事件，剛好可趁機會...，「但唔會搞智庫」。,1
460,459,p,0,1,455,0.348125478194,0.430438842204,0.255208333333,490,2170,700,48,"rgb(0,0,0)","rgba(0,0,0,0)",57,57,64,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[7]/p,練乙錚又表示，經過今次事件，剛好可趁機會...，「但唔會搞智庫」。,1
461,431,div,5,1,476,0.364192807957,0.43137254902,0.255208333333,490,2238,700,284,"rgb(0,0,0)","rgba(0,0,0,0)",362,371,2061,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8],相關文章 信報漫畫家一木發公開信：為自由...香港是中國的一部分。,0
462,461,div,4,1,477,0.364957918898,0.432306255836,0.255208333333,490,2238,350,160,"rgb(102,102,102)","rgba(0,0,0,0)",86,92,1671,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div,相關文章 信報漫畫家一木發公開信：為自由...主張觸及政權脆弱底線,0
463,462,div,0,1,478,0.365723029839,0.433239962652,0.260416666667,500,2248,350,18,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,44,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[1],相關文章,0
464,462,div,2,1,479,0.36648814078,0.434173669468,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,453,0,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[2],,0
465,464,a,1,1,480,0.367253251721,0.435107376284,0.0,0,0,0,0,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,400,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[2]/a,,0
466,465,img,0,1,481,0.368018362663,0.4360410831,0.0,0,0,0,0,"rgb(2,97,151)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[2]/a/img,,0
467,462,div,3,1,484,0.370313695486,0.436974789916,0.260416666667,500,2266,330,132,"rgb(102,102,102)","rgba(0,0,0,0)",82,87,1135,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3],信報漫畫家一木發公開信：為自由選擇離開　...主張觸及政權脆弱底線,0
468,467,div,2,1,485,0.371078806427,0.437908496732,0.260416666667,500,2266,330,46,"rgb(102,102,102)","rgba(0,0,0,0)",29,30,385,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[1],信報漫畫家一木發公開信：為自由選擇離開　爆評論大陸漫畫被抽起,0
469,468,a,1,1,485,0.371078806427,0.438842203548,0.260416666667,500,2266,330,40,"rgb(2,97,151)","rgba(0,0,0,0)",29,30,338,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[1]/a,信報漫畫家一木發公開信：為自由選擇離開　爆評論大陸漫畫被抽起,0
470,469,h3,0,1,485,0.371078806427,0.439775910364,0.260416666667,500,2266,330,40,"rgb(2,97,151)","rgba(0,0,0,0)",29,30,39,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[1]/a/h3,信報漫畫家一木發公開信：為自由選擇離開　爆評論大陸漫畫被抽起,0
471,467,div,2,1,486,0.371843917368,0.44070961718,0.260416666667,500,2312,330,46,"rgb(102,102,102)","rgba(0,0,0,0)",23,25,335,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[2],林行止惜別練總　筆訓郭艷明　評港獨思朝源於兩制蕩然,0
472,471,a,1,1,486,0.371843917368,0.441643323996,0.260416666667,500,2312,330,40,"rgb(2,97,151)","rgba(0,0,0,0)",23,25,288,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[2]/a,林行止惜別練總　筆訓郭艷明　評港獨思朝源於兩制蕩然,0
473,472,h3,0,1,486,0.371843917368,0.442577030812,0.260416666667,500,2312,330,40,"rgb(2,97,151)","rgba(0,0,0,0)",23,25,34,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[2]/a/h3,林行止惜別練總　筆訓郭艷明　評港獨思朝源於兩制蕩然,0
474,467,div,2,1,487,0.372609028309,0.443510737628,0.260416666667,500,2358,330,40,"rgb(102,102,102)","rgba(0,0,0,0)",30,30,359,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[3],練乙錚千字文回應「被封筆」：「法理港獨」主張觸及政權脆弱底線,0
475,474,a,1,1,487,0.372609028309,0.444444444444,0.260416666667,500,2358,330,40,"rgb(2,97,151)","rgba(0,0,0,0)",30,30,312,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[3]/a,練乙錚千字文回應「被封筆」：「法理港獨」主張觸及政權脆弱底線,0
476,475,h3,0,1,487,0.372609028309,0.445378151261,0.260416666667,500,2358,330,40,"rgb(2,97,151)","rgba(0,0,0,0)",30,30,39,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/div/div[3]/div[3]/a/h3,練乙錚千字文回應「被封筆」：「法理港獨」主張觸及政權脆弱底線,0
477,461,p,1,1,490,0.374904361132,0.446311858077,0.255208333333,490,2238,700,24,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,40,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/p[1],今後三十年關鍵　在於爭取自決機制,0
478,477,strong,0,1,490,0.374904361132,0.447245564893,0.453125,870,2241,272,17,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,33,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/p[1]/strong,今後三十年關鍵　在於爭取自決機制,0
479,461,p,0,1,492,0.376434583015,0.448179271709,0.255208333333,490,2282,700,240,"rgb(0,0,0)","rgba(0,0,0,0)",261,261,268,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[8]/p[2],練乙錚稱，自己一直對2047年後香港前途...香港是中國的一部分。,0
480,431,div,1,1,498,0.381025248661,0.449112978525,0.255208333333,490,2542,700,507,"rgb(102,102,102)","rgba(0,0,0,0)",51,51,352,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[9],練乙錚透露，過去為《信報》擔住主筆及撰寫...辦壓力。（陳焯煇攝）,1
481,480,img,0,1,499,0.381790359602,0.450046685341,0.255208333333,490,2542,700,471,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,240,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[9]/img,,1
482,431,div,2,1,515,0.39403213466,0.450980392157,0.255208333333,490,3069,700,140,"rgb(0,0,0)","rgba(0,0,0,0)",147,148,288,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[10],《信報》總編輯郭艷明七月底以電郵通知練乙...他參選人名單請按此。,1
483,482,p,0,1,516,0.394797245601,0.451914098973,0.255208333333,490,3069,700,72,"rgb(0,0,0)","rgba(0,0,0,0)",105,105,112,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[10]/p[1],《信報》總編輯郭艷明七月底以電郵通知練乙...專欄，備受外界質疑。,1
484,482,p,1,1,518,0.396327467483,0.452847805789,0.255208333333,490,3161,700,48,"rgb(0,0,0)","rgba(0,0,0,0)",42,42,113,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[10]/p[2],劉慧卿是立法會選舉新界東候選人之一，排在...他參選人名單請按此。,1
