id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
134,133,font,0,1,72,0.48322147651,0.567226890756,0.439583333333,844,1425,42,14,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,33,1,/html/body/div[6]/div[1]/div[3]/div/p[16]/font,菩萨蛮,1
135,98,p,1,1,73,0.489932885906,0.571428571429,0.250520833333,481,1458,740,24,"rgb(0,0,0)","rgba(0,0,0,0)",28,30,82,1,/html/body/div[6]/div[1]/div[3]/div/p[17],平林漠漠烟如织， 寒山一带伤心碧。暝色入高楼， 有人楼上愁。,1
136,135,font,0,1,73,0.489932885906,0.575630252101,0.344791666667,662,1463,406,14,"rgb(0,0,0)","rgba(0,0,0,0)",28,30,60,1,/html/body/div[6]/div[1]/div[3]/div/p[17]/font,平林漠漠烟如织， 寒山一带伤心碧。暝色入高楼， 有人楼上愁。,1
137,98,p,1,1,74,0.496644295302,0.579831932773,0.250520833333,481,1496,740,24,"rgb(0,0,0)","rgba(0,0,0,0)",24,26,85,1,/html/body/div[6]/div[1]/div[3]/div/p[18],玉阶空伫立， 宿鸟归飞急。 何处是归程？长亭更短亭。,1
138,137,font,0,1,74,0.496644295302,0.584033613445,0.357552083333,686.5,1501,357,14,"rgb(0,0,0)","rgba(0,0,0,0)",24,26,63,1,/html/body/div[6]/div[1]/div[3]/div/p[18]/font,玉阶空伫立， 宿鸟归飞急。 何处是归程？长亭更短亭。,1
139,98,p,1,1,75,0.503355704698,0.588235294118,0.250520833333,481,1534,740,24,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,62,1,/html/body/div[6]/div[1]/div[3]/div/p[19],忆秦娥,1
140,139,font,0,1,75,0.503355704698,0.59243697479,0.437760416667,840.5,1539,49,14,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,40,1,/html/body/div[6]/div[1]/div[3]/div/p[19]/font,忆秦娥,1
141,98,p,1,1,76,0.510067114094,0.596638655462,0.250520833333,481,1572,740,24,"rgb(0,0,0)","rgba(0,0,0,0)",26,29,88,1,/html/body/div[6]/div[1]/div[3]/div/p[20],箫声咽， 秦娥梦断秦楼月。 秦楼月，年年柳色， 灞陵伤别。,1
142,141,font,0,1,76,0.510067114094,0.600840336134,0.3484375,669,1577,392,14,"rgb(0,0,0)","rgba(0,0,0,0)",26,29,66,1,/html/body/div[6]/div[1]/div[3]/div/p[20]/font,箫声咽， 秦娥梦断秦楼月。 秦楼月，年年柳色， 灞陵伤别。,1
143,98,p,1,1,77,0.51677852349,0.605042016807,0.250520833333,481,1610,740,24,"rgb(0,0,0)","rgba(0,0,0,0)",30,33,85,1,/html/body/div[6]/div[1]/div[3]/div/p[21],乐游原上清秋节， 咸阳古道音尘绝。音尘绝， 西风残照， 汉家陵阙。,1
144,143,font,0,1,77,0.51677852349,0.609243697479,0.335677083333,644.5,1615,441,14,"rgb(0,0,0)","rgba(0,0,0,0)",30,33,63,1,/html/body/div[6]/div[1]/div[3]/div/p[21]/font,乐游原上清秋节， 咸阳古道音尘绝。音尘绝， 西风残照， 汉家陵阙。,1
145,98,p,0,1,78,0.523489932886,0.613445378151,0.250520833333,481,1648,740,24,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,36,1,/html/body/div[6]/div[1]/div[3]/div/p[22],作为初创时期的作品，这两首词未免过于成熟了。,1
146,98,a,0,1,79,0.530201342282,0.617647058824,0.2796875,537,1690,28,16,"rgb(45,100,179)","rgba(0,0,0,0)",2,2,101,1,/html/body/div[6]/div[1]/div[3]/div/a,感恩,1
147,92,div,1,1,82,0.55033557047,0.621848739496,0.250520833333,481,1710,740,41,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,278,1,/html/body/div[6]/div[1]/div[4],,0
151,92,div,2,1,89,0.597315436242,0.638655462185,0.250520833333,481,1751,740,25,"rgb(102,102,102)","rgba(0,0,0,0)",28,33,187,1,/html/body/div[6]/div[1]/div[5],请你点此纠错或发表评论 文章录入：请问    责任编辑：Gaoge,0
152,151,a,1,1,89,0.597315436242,0.642857142857,0.250520833333,481,1756,132,14,"rgb(45,100,179)","rgba(0,0,0,0)",11,11,122,1,/html/body/div[6]/div[1]/div[5]/a,请你点此纠错或发表评论,0
153,152,font,0,1,89,0.597315436242,0.647058823529,0.250520833333,481,1756,132,14,"rgb(0,0,255)","rgba(0,0,0,0)",11,11,40,1,/html/body/div[6]/div[1]/div[5]/a/font,请你点此纠错或发表评论,0
154,92,div,2,1,91,0.610738255034,0.651260504202,0.250520833333,481,1776,740,34,"rgb(0,0,0)","rgb(251,249,254)",130,135,1134,1,/html/body/div[6]/div[1]/div[6],相 关 文 章 给所有人的一封信中考作文...会《感恩父母》读后感,0
155,154,strong,0,1,91,0.610738255034,0.655462184874,0.250520833333,481,1781,60,14,"rgb(0,0,0)","rgba(0,0,0,0)",4,7,25,1,/html/body/div[6]/div[1]/div[6]/strong,相 关 文 章,0
156,154,br,0,1,91,0.610738255034,0.659663865546,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[1]/div[6]/br,,0
157,154,div,1,1,91,0.610738255034,0.663865546218,0.266145833333,511,1802,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,101,1,/html/body/div[6]/div[1]/div[6]/div[1],给所有人的一封信,0
158,157,a,0,1,91,0.610738255034,0.668067226891,0.266145833333,511,1805,96,14,"rgb(45,100,179)","rgba(0,0,0,0)",8,8,78,1,/html/body/div[6]/div[1]/div[6]/div[1]/a,给所有人的一封信,0
159,154,div,1,1,91,0.610738255034,0.672268907563,0.453645833333,871,1802,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",21,21,116,1,/html/body/div[6]/div[1]/div[6]/div[2],中考作文《为了那颗感恩的心》评点：感恩父母,0
160,159,a,0,1,91,0.610738255034,0.676470588235,0.453645833333,871,1805,252,14,"rgb(45,100,179)","rgba(0,0,0,0)",21,21,93,1,/html/body/div[6]/div[1]/div[6]/div[2]/a,中考作文《为了那颗感恩的心》评点：感恩父母,0
161,154,div,1,1,91,0.610738255034,0.680672268908,0.266145833333,511,1826,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",18,18,112,1,/html/body/div[6]/div[1]/div[6]/div[3],有爱就有回报（书信体、感恩母爱作文）,0
162,161,a,0,1,91,0.610738255034,0.68487394958,0.266145833333,511,1829,216,14,"rgb(45,100,179)","rgba(0,0,0,0)",18,18,89,1,/html/body/div[6]/div[1]/div[6]/div[3]/a,有爱就有回报（书信体、感恩母爱作文）,0
163,154,div,1,1,91,0.610738255034,0.689075630252,0.453645833333,871,1826,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",15,15,109,1,/html/body/div[6]/div[1]/div[6]/div[4],爱在天堂（怀念逝去的亲人作文）,0
164,163,a,0,1,91,0.610738255034,0.693277310924,0.453645833333,871,1829,180,14,"rgb(45,100,179)","rgba(0,0,0,0)",15,15,86,1,/html/body/div[6]/div[1]/div[6]/div[4]/a,爱在天堂（怀念逝去的亲人作文）,0
165,154,div,1,1,91,0.610738255034,0.697478991597,0.266145833333,511,1850,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",12,12,106,1,/html/body/div[6]/div[1]/div[6]/div[5],感恩（原创700字作文）,0
166,165,a,0,1,91,0.610738255034,0.701680672269,0.266145833333,511,1853,129,14,"rgb(45,100,179)","rgba(0,0,0,0)",12,12,83,1,/html/body/div[6]/div[1]/div[6]/div[5]/a,感恩（原创700字作文）,0
167,154,div,1,1,91,0.610738255034,0.705882352941,0.453645833333,871,1850,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,105,1,/html/body/div[6]/div[1]/div[6]/div[6],感恩名言佳句及优美语段,0
168,167,a,0,1,91,0.610738255034,0.710084033613,0.453645833333,871,1853,132,14,"rgb(45,100,179)","rgba(0,0,0,0)",11,11,82,1,/html/body/div[6]/div[1]/div[6]/div[6]/a,感恩名言佳句及优美语段,0
169,154,div,1,1,91,0.610738255034,0.714285714286,0.266145833333,511,1874,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,106,1,/html/body/div[6]/div[1]/div[6]/div[7],一生只为这五人,0
170,169,a,0,1,91,0.610738255034,0.718487394958,0.266145833333,511,1877,84,14,"rgb(45,100,179)","rgba(0,0,0,0)",7,7,83,1,/html/body/div[6]/div[1]/div[6]/div[7]/a,一生只为这五人,0
171,154,div,1,1,91,0.610738255034,0.72268907563,0.453645833333,871,1874,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,108,1,/html/body/div[6]/div[1]/div[6]/div[8],初一作文 学会感恩,0
172,171,a,0,1,91,0.610738255034,0.726890756303,0.453645833333,871,1877,99,14,"rgb(45,100,179)","rgba(0,0,0,0)",8,9,85,1,/html/body/div[6]/div[1]/div[6]/div[8]/a,初一作文 学会感恩,0
173,154,div,1,1,91,0.610738255034,0.731092436975,0.266145833333,511,1898,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,113,1,/html/body/div[6]/div[1]/div[6]/div[9],八（1）班感受亲情感恩生活主题班会,0
174,173,a,0,1,91,0.610738255034,0.735294117647,0.266145833333,511,1901,199,14,"rgb(45,100,179)","rgba(0,0,0,0)",17,17,90,1,/html/body/div[6]/div[1]/div[6]/div[9]/a,八（1）班感受亲情感恩生活主题班会,0
175,154,div,1,1,91,0.610738255034,0.739495798319,0.453645833333,871,1898,300,20,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,106,1,/html/body/div[6]/div[1]/div[6]/div[10],《感恩父母》读后感,0
176,175,a,0,1,91,0.610738255034,0.743697478992,0.453645833333,871,1901,108,14,"rgb(45,100,179)","rgba(0,0,0,0)",9,9,83,1,/html/body/div[6]/div[1]/div[6]/div[10]/a,《感恩父母》读后感,0
177,92,div,1,1,93,0.624161073826,0.747899159664,0.250520833333,481,1920,740,10,"rgb(0,0,0)","rgb(240,250,252)",0,0,252,1,/html/body/div[6]/div[1]/div[7],,0
179,177,table,0,1,94,0.630872483221,0.756302521008,0.250520833333,481,1930,735,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,135,1,/html/body/div[6]/div[1]/div[7]/table,,0
180,91,div,5,1,97,0.651006711409,0.760504201681,0.644791666667,1238,208,202,968,"rgb(0,0,0)","rgb(251,249,254)",128,148,3365,1,/html/body/div[6]/div[2],课文原文 课文朗读 单元作文 诗词欣赏 ...、形容词、名词、数词,0
181,180,div,0,1,98,0.657718120805,0.764705882353,0.6453125,1239,209,200,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,24,1,/html/body/div[6]/div[2]/div[1],,0
182,180,div,4,1,100,0.671140939597,0.768907563025,0.6453125,1239,210,200,699,"rgb(0,0,0)","rgba(0,0,0,0)",36,44,2222,1,/html/body/div[6]/div[2]/div[2],课文原文 课文朗读 单元作文 诗词欣赏 ... 文学常识 高中阅读,0
184,182,form,1,1,101,0.677852348993,0.77731092437,0.6453125,1239,210,200,98,"rgb(0,0,0)","rgba(0,0,0,0)",36,44,853,1,/html/body/div[6]/div[2]/div[2]/form,课文原文 课文朗读 单元作文 诗词欣赏 ... 文学常识 高中阅读,0
185,184,input,0,1,102,0.684563758389,0.781512605042,0.6453125,1239,213,138,20,"rgb(0,0,0)","rgb(255,255,255)",0,0,77,1,/html/body/div[6]/div[2]/div[2]/form/input[1],,0
186,184,input,0,1,103,0.691275167785,0.785714285714,0.719791666667,1382,212,32,22,"rgb(0,0,0)","rgb(192,192,192)",0,0,32,1,/html/body/div[6]/div[2]/div[2]/form/input[2],,0
187,184,input,0,1,104,0.697986577181,0.789915966387,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,43,0,/html/body/div[6]/div[2]/div[2]/form/input[3],,0
188,184,input,0,1,105,0.704697986577,0.794117647059,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,41,0,/html/body/div[6]/div[2]/div[2]/form/input[4],,0
189,184,input,0,1,106,0.711409395973,0.798319327731,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,47,0,/html/body/div[6]/div[2]/div[2]/form/input[5],,0
190,184,input,0,1,107,0.718120805369,0.802521008403,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,0,/html/body/div[6]/div[2]/div[2]/form/input[6],,0
191,184,br,0,1,108,0.724832214765,0.806722689076,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[2]/form/br[1],,0
192,184,a,0,1,108,0.724832214765,0.810924369748,0.6453125,1239,241,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,63,1,/html/body/div[6]/div[2]/div[2]/form/a[1],课文原文,0
193,184,a,0,1,108,0.724832214765,0.81512605042,0.671875,1290,241,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[6]/div[2]/div[2]/form/a[2],课文朗读,0
194,184,a,0,1,108,0.724832214765,0.819327731092,0.6984375,1341,241,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[6]/div[2]/div[2]/form/a[3],单元作文,0
195,184,br,0,1,108,0.724832214765,0.823529411765,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[2]/form/br[2],,0
196,184,a,0,1,108,0.724832214765,0.827731092437,0.6453125,1239,265,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[6]/div[2]/div[2]/form/a[4],诗词欣赏,0
197,184,a,0,1,108,0.724832214765,0.831932773109,0.671875,1290,265,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,47,1,/html/body/div[6]/div[2]/div[2]/form/a[5],文言经典,0
198,184,a,0,1,108,0.724832214765,0.836134453782,0.6984375,1341,265,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,47,1,/html/body/div[6]/div[2]/div[2]/form/a[6],初中阅读,0
199,184,br,0,1,108,0.724832214765,0.840336134454,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[2]/form/br[3],,0
200,184,a,0,1,108,0.724832214765,0.844537815126,0.6453125,1239,289,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,44,1,/html/body/div[6]/div[2]/div[2]/form/a[7],文言翻译,0
201,184,a,0,1,108,0.724832214765,0.848739495798,0.671875,1290,289,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[6]/div[2]/div[2]/form/a[8],文学常识,0
202,184,a,0,1,108,0.724832214765,0.852941176471,0.6984375,1341,289,48,14,"rgb(45,100,179)","rgba(0,0,0,0)",4,4,44,1,/html/body/div[6]/div[2]/div[2]/form/a[9],高中阅读,0
204,182,ins,3,1,112,0.751677852349,0.861344537815,0.6453125,1239,308,160,600,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1084,1,/html/body/div[6]/div[2]/div[2]/ins,,0
205,204,ins,2,1,112,0.751677852349,0.865546218487,0.6453125,1239,308,160,600,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,901,1,/html/body/div[6]/div[2]/div[2]/ins/ins,,0
206,205,ins,1,1,112,0.751677852349,0.86974789916,0.6453125,1239,308,160,600,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,718,1,/html/body/div[6]/div[2]/div[2]/ins/ins/ins,,0
207,206,iframe,0,1,112,0.751677852349,0.873949579832,0.6453125,1239,308,160,600,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,542,1,/html/body/div[6]/div[2]/div[2]/ins/ins/ins/iframe,,0
209,180,div,1,1,118,0.791946308725,0.882352941176,0.6453125,1239,909,200,25,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[6]/div[2]/div[3],随机推荐,0
210,209,b,0,1,118,0.791946308725,0.886554621849,0.6453125,1239,914,48,14,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,11,1,/html/body/div[6]/div[2]/div[3]/b,随机推荐,0
211,180,div,1,1,119,0.798657718121,0.890756302521,0.6453125,1239,934,200,241,"rgb(0,0,0)","rgba(0,0,0,0)",88,98,1057,1,/html/body/div[6]/div[2]/div[4],古代文体“表”简介 古典诗歌的特征 文言...、形容词、名词、数词,0
212,211,a,0,1,119,0.798657718121,0.894957983193,0.6453125,1239,939,92,14,"rgb(45,100,179)","rgba(0,0,0,0)",9,9,97,1,/html/body/div[6]/div[2]/div[4]/a[1],古代文体“表”简介,0
213,211,br,0,1,119,0.798657718121,0.899159663866,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[1],,0
214,211,a,0,1,120,0.805369127517,0.903361344538,0.6453125,1239,963,84,14,"rgb(45,100,179)","rgba(0,0,0,0)",7,7,93,1,/html/body/div[6]/div[2]/div[4]/a[2],古典诗歌的特征,0
215,211,br,0,1,120,0.805369127517,0.90756302521,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[2],,0
216,211,a,0,1,121,0.812080536913,0.911764705882,0.6453125,1239,987,96,14,"rgb(45,100,179)","rgba(0,0,0,0)",8,8,92,1,/html/body/div[6]/div[2]/div[4]/a[3],文言文被动句详解,0
217,211,br,0,1,121,0.812080536913,0.915966386555,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[3],,0
218,211,a,0,1,122,0.818791946309,0.920168067227,0.6453125,1239,1011,159,14,"rgb(45,100,179)","rgba(0,0,0,0)",13,14,122,1,/html/body/div[6]/div[2]/div[4]/a[4],名词作状语 详细举例分析（适,0
219,211,br,0,1,122,0.818791946309,0.924369747899,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[4],,0
220,211,a,0,1,123,0.825503355705,0.928571428571,0.6453125,1239,1035,84,14,"rgb(45,100,179)","rgba(0,0,0,0)",7,7,92,1,/html/body/div[6]/div[2]/div[4]/a[5],文言判断句详解,0
221,211,br,0,1,123,0.825503355705,0.932773109244,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[5],,0
222,211,a,0,1,124,0.832214765101,0.936974789916,0.6453125,1239,1059,84,14,"rgb(45,100,179)","rgba(0,0,0,0)",7,7,92,1,/html/body/div[6]/div[2]/div[4]/a[6],文言文断句方法,0
223,211,br,0,1,124,0.832214765101,0.941176470588,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[6],,0
224,211,a,0,1,125,0.838926174497,0.945378151261,0.6453125,1239,1083,120,14,"rgb(45,100,179)","rgba(0,0,0,0)",10,10,99,1,/html/body/div[6]/div[2]/div[4]/a[7],什么叫取消句子独立性,0
225,211,br,0,1,125,0.838926174497,0.949579831933,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[7],,0
226,211,a,0,1,126,0.845637583893,0.953781512605,0.6453125,1239,1107,72,14,"rgb(45,100,179)","rgba(0,0,0,0)",6,6,91,1,/html/body/div[6]/div[2]/div[4]/a[8],词的特殊节奏,0
227,211,br,0,1,126,0.845637583893,0.957983193277,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[8],,0
228,211,a,0,1,127,0.852348993289,0.96218487395,0.6453125,1239,1131,96,14,"rgb(45,100,179)","rgba(0,0,0,0)",8,8,94,1,/html/body/div[6]/div[2]/div[4]/a[9],古诗的行数与句数,0
229,211,br,0,1,127,0.852348993289,0.966386554622,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[9],,0
230,211,a,0,1,128,0.859060402685,0.970588235294,0.6453125,1239,1155,156,14,"rgb(45,100,179)","rgba(0,0,0,0)",13,13,112,1,/html/body/div[6]/div[2]/div[4]/a[10],（动词、形容词、名词、数词,0
231,211,br,0,1,128,0.859060402685,0.974789915966,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[2]/div[4]/br[10],,0
232,8,div,0,1,132,0.885906040268,0.978991596639,0.0,0,1931,1920,1,"rgb(0,0,0)","rgb(255,255,255)",0,0,24,1,/html/body/div[7],,0
