id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
526,525,span,24,1,219,0.0673017824216,0.237387387387,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,724,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
527,526,span,23,1,219,0.0673017824216,0.237837837838,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,698,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
528,527,span,22,1,219,0.0673017824216,0.238288288288,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,672,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
529,528,span,21,1,219,0.0673017824216,0.238738738739,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,646,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
530,529,span,20,1,219,0.0673017824216,0.239189189189,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,620,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
531,530,span,19,1,219,0.0673017824216,0.23963963964,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,594,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
532,531,span,18,1,219,0.0673017824216,0.24009009009,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,568,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
533,532,span,17,1,219,0.0673017824216,0.240540540541,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,541,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
534,533,span,16,1,219,0.0673017824216,0.240990990991,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,515,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
535,534,span,15,1,219,0.0673017824216,0.241441441441,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,489,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
536,535,span,14,1,219,0.0673017824216,0.241891891892,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,463,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
537,536,span,13,1,219,0.0673017824216,0.242342342342,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,437,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
538,537,span,12,1,219,0.0673017824216,0.242792792793,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,410,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
539,538,span,11,1,219,0.0673017824216,0.243243243243,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,383,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
540,539,span,10,1,219,0.0673017824216,0.243693693694,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,356,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
541,540,span,9,1,219,0.0673017824216,0.244144144144,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,329,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
542,541,span,8,1,219,0.0673017824216,0.244594594595,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,302,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
543,542,span,7,1,219,0.0673017824216,0.245045045045,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
544,543,span,6,1,219,0.0673017824216,0.245495495495,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
545,544,span,5,1,219,0.0673017824216,0.245945945946,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,221,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
546,545,span,4,1,219,0.0673017824216,0.246396396396,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,195,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
547,546,span,3,1,219,0.0673017824216,0.246846846847,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,169,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
548,547,span,2,1,219,0.0673017824216,0.247297297297,0.317708333333,610,569.890625,0,17,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,142,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
549,548,span,1,1,219,0.0673017824216,0.247747747748,0.317708333333,610,566.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,115,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span,,1
550,549,br,0,1,219,0.0673017824216,0.248198198198,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/b[4]/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/span/br,,1
551,169,a,1,1,220,0.0676090964966,0.248648648649,0.325724283854,625.390625,1100.890625,652,17,"rgb(0,0,255)","rgba(0,0,0,0)",0,0,399,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/a,,1
552,551,img,0,1,220,0.0676090964966,0.249099099099,0.325724283854,625.390625,590.890625,652,524,"rgb(0,0,255)","rgb(255,255,255)",0,0,175,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/a/img,,1
553,169,br,0,1,220,0.0676090964966,0.24954954955,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/br[5],,1
554,169,br,0,1,221,0.0679164105716,0.25,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/br[6],,1
555,169,div,2,1,222,0.0682237246466,0.25045045045,0.317708333333,610,1140.890625,710,335,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,450,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[1],,1
556,555,a,1,1,223,0.0685310387216,0.250900900901,0.3328125,639,1456.890625,652,17,"rgb(0,0,255)","rgba(0,0,0,0)",0,0,379,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[1]/a,,1
557,556,img,0,1,223,0.0685310387216,0.251351351351,0.3328125,639,1140.890625,652,330,"rgb(0,0,255)","rgb(255,255,255)",0,0,175,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[1]/a/img,,1
558,169,br,0,1,224,0.0688383527966,0.251801801802,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/br[7],,1
559,169,div,2,1,225,0.0691456668715,0.252252252252,0.317708333333,610,1496.890625,710,429,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,450,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[2],,1
560,559,a,1,1,226,0.0694529809465,0.252702702703,0.3328125,639,1906.890625,652,17,"rgb(0,0,255)","rgba(0,0,0,0)",0,0,379,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[2]/a,,1
561,560,img,0,1,226,0.0694529809465,0.253153153153,0.3328125,639,1496.890625,652,424,"rgb(0,0,255)","rgb(255,255,255)",0,0,175,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[2]/a/img,,1
562,169,br,0,1,227,0.0697602950215,0.253603603604,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/br[8],,1
563,169,div,2,1,228,0.0700676090965,0.254054054054,0.317708333333,610,1946.890625,710,199,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,450,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[3],,1
564,563,a,1,1,229,0.0703749231715,0.254504504505,0.3328125,639,2126.890625,652,17,"rgb(0,0,255)","rgba(0,0,0,0)",0,0,379,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[3]/a,,1
565,564,img,0,1,229,0.0703749231715,0.254954954955,0.3328125,639,1946.890625,652,194,"rgb(0,0,255)","rgb(255,255,255)",0,0,175,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/div[3]/a/img,,1
566,169,span,118,1,230,0.0706822372465,0.255405405405,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3503,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5],,1
567,566,b,117,1,230,0.0706822372465,0.255855855856,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgb(255,255,255)",0,0,3464,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b,,1
568,567,span,116,1,230,0.0706822372465,0.256306306306,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3288,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span,,1
569,568,span,115,1,230,0.0706822372465,0.256756756757,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3262,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span,,1
570,569,span,114,1,230,0.0706822372465,0.257207207207,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3236,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span/span,,1
571,570,span,113,1,230,0.0706822372465,0.257657657658,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3210,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span/span/span,,1
572,571,span,112,1,230,0.0706822372465,0.258108108108,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3184,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span/span/span/span,,1
573,572,span,111,1,230,0.0706822372465,0.258558558559,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3158,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span/span/span/span/span,,1
574,573,span,110,1,230,0.0706822372465,0.259009009009,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3132,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span/span/span/span/span/span,,1
575,574,span,109,1,230,0.0706822372465,0.259459459459,0.317708333333,610,2147.890625,0,21,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,3106,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div[2]/div[1]/div/div/div/div[1]/div[2]/span[5]/b/span/span/span/span/span/span/span/span,,1
