id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
156,155,i,0,1,233,0.161469161469,0.230882352941,0.746183268229,1432.671875,280,30,30,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,29,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[1]/div[2]/div[1]/div[2]/div[2]/a/i,,0
159,144,div,2,1,249,0.172557172557,0.235294117647,0.643229166667,1235,319,230,37,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,274,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[1]/div[2]/div[2],BUY,0
160,159,div,1,1,250,0.17325017325,0.236764705882,0.643229166667,1235,319,230,37,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,216,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[1]/div[2]/div[2]/div,BUY,0
161,160,a,0,1,251,0.173943173943,0.238235294118,0.643229166667,1235,319,230,37,"rgb(254,241,53)","rgb(0,0,0)",3,3,137,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[1]/div[2]/div[2]/div/a,BUY,0
162,144,div,0,1,256,0.177408177408,0.239705882353,0.643229166667,1235,361.4375,230,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,57,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[1]/div[2]/div[3],,0
163,134,div,2,1,263,0.182259182259,0.241176470588,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",1,1,238,0,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[2],!,0
164,163,div,1,1,264,0.182952182952,0.242647058824,0.0,0,0,0,0,"rgb(34,34,34)","rgb(0,0,0)",1,1,199,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[2]/div,!,0
165,164,label,0,1,265,0.183645183645,0.244117647059,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",1,1,31,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[2]/div/label[1],!,0
166,164,label,0,1,265,0.183645183645,0.245588235294,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,38,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[2]/div/label[2],,0
167,164,i,0,1,265,0.183645183645,0.247058823529,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,38,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[2]/div/i,,0
168,134,div,4,1,271,0.187803187803,0.248529411765,0.229166666667,440,366.875,1040,56,"rgb(34,34,34)","rgba(0,0,0,0)",39,42,361,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3],HomeLiterature Notes...apters 1-2,0
169,168,div,3,1,272,0.188496188496,0.25,0.229166666667,440,366.875,1040,56,"rgb(34,34,34)","rgba(0,0,0,0)",39,42,316,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div,HomeLiterature Notes...apters 1-2,0
170,169,ul,2,1,273,0.189189189189,0.251470588235,0.236979166667,455,366.875,1010,32,"rgb(34,34,34)","rgba(0,0,0,0)",39,42,278,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul,HomeLiterature Notes...apters 1-2,0
171,170,li,1,1,279,0.193347193347,0.252941176471,0.236979166667,455,375.875,39,14,"rgb(0,140,186)","rgba(0,0,0,0)",4,4,29,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[1],Home,0
172,171,a,0,1,279,0.193347193347,0.254411764706,0.236979166667,455,374.875,39,16,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,20,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[1]/a,Home,0
173,170,li,1,1,285,0.197505197505,0.255882352941,0.257291666667,494,375.875,139.734375,14,"rgb(0,140,186)","rgba(0,0,0,0)",15,16,51,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[2],Literature Notes,0
174,173,a,0,1,285,0.197505197505,0.257352941176,0.272916666667,524,374.875,109.234375,16,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,42,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[2]/a,Literature Notes,0
175,170,li,1,1,291,0.201663201663,0.258823529412,0.330069986979,633.734375,375.875,102,14,"rgb(0,140,186)","rgba(0,0,0,0)",9,10,71,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[3],The Prince,0
176,175,a,0,1,291,0.201663201663,0.260294117647,0.345694986979,663.734375,374.875,71.5,16,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,62,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[3]/a,The Prince,0
177,170,li,1,1,297,0.205821205821,0.261764705882,0.383194986979,735.734375,375.875,117,14,"rgb(0,140,186)","rgba(0,0,0,0)",11,12,93,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[4],Chapters 1-2,0
178,177,a,0,1,297,0.205821205821,0.263235294118,0.398819986979,765.734375,374.875,87,16,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,84,1,/html/body/form/div[3]/div/div/div[1]/main/section[1]/div[3]/div/ul/li[4]/a,Chapters 1-2,0
179,133,div,9,1,308,0.213444213444,0.264705882353,0.229166666667,440,422.875,1040,2335,"rgb(34,34,34)","rgb(255,255,255)",2720,3236,13646,1,/html/body/form/div[3]/div/div/div[1]/main/div[1],Book Summary About T... Chapter 3,0
180,179,div,8,1,309,0.214137214137,0.266176470588,0.229166666667,440,422.875,710,2335,"rgb(34,34,34)","rgba(0,0,0,0)",2720,3236,12161,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1],Book Summary About T... Chapter 3,0
181,180,div,7,1,310,0.21483021483,0.267647058824,0.229166666667,440,422.875,680,2335,"rgb(34,34,34)","rgba(0,0,0,0)",2720,3236,12068,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div,Book Summary About T... Chapter 3,0
182,181,button,1,1,311,0.215523215523,0.269117647059,0.0,0,0,0,0,"rgb(254,241,53)","rgb(0,0,0)",15,17,182,0,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/button,Table of Contents,0
183,182,span,0,1,311,0.215523215523,0.270588235294,0.0,0,0,0,0,"rgb(254,241,53)","rgba(0,0,0,0)",15,17,66,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/button/span,Table of Contents,0
184,182,i,0,1,311,0.215523215523,0.272058823529,0.0,0,0,0,0,"rgb(254,241,53)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/button/i,,0
185,181,div,6,1,313,0.216909216909,0.273529411765,0.228645833333,439,422.875,170,2335,"rgb(34,34,34)","rgb(240,238,238)",535,635,7062,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1],Book Summary About T...ature Note,0
186,185,section,5,1,316,0.218988218988,0.275,0.228645833333,439,422.875,170,2335,"rgb(34,34,34)","rgb(240,238,238)",535,635,6952,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section,Book Summary About T...ature Note,0
187,186,a,1,1,317,0.219681219681,0.276470588235,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",11,12,129,0,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/a,All Subjects,0
188,187,span,0,1,317,0.219681219681,0.277941176471,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",11,12,25,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/a/span,All Subjects,0
189,187,i,0,1,317,0.219681219681,0.279411764706,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,31,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/a/i,,0
190,186,ul,4,1,319,0.221067221067,0.280882352941,0.228645833333,439,422.875,170,2335,"rgb(34,34,34)","rgb(254,241,53)",535,635,6772,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul,Book Summary About T...ature Note,0
191,190,li,2,1,321,0.222453222453,0.282352941176,0.23125,444,422.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",11,12,118,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[1],Book Summary,0
192,191,a,1,1,322,0.223146223146,0.283823529412,0.23125,444,422.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,98,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[1]/a,Book Summary,0
193,192,span,0,1,322,0.223146223146,0.285294117647,0.2375,456,439.875,87,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,25,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[1]/a/span,Book Summary,0
194,190,li,3,1,327,0.226611226611,0.286764705882,0.23125,444,472.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",14,16,133,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[2],About The Prince,0
195,194,a,2,1,328,0.227304227304,0.288235294118,0.23125,444,472.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",14,16,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[2]/a,About The Prince,0
196,195,span,1,1,328,0.227304227304,0.289705882353,0.2375,456,489.875,94,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,16,36,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[2]/a/span,About The Prince,0
197,196,i,0,1,328,0.227304227304,0.291176470588,0.257291666667,494,490.875,56,13,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[2]/a/span/i,The Prince,0
198,190,li,2,1,333,0.230769230769,0.292647058824,0.23125,444,522.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",13,14,122,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[3],Character List,0
199,198,a,1,1,334,0.231462231462,0.294117647059,0.23125,444,522.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,102,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[3]/a,Character List,0
200,199,span,0,1,334,0.231462231462,0.295588235294,0.2375,456,539.875,82,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[3]/a/span,Character List,0
201,190,li,2,1,339,0.234927234927,0.297058823529,0.23125,444,572.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",18,20,145,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[4],Summary and Analysis,0
202,201,a,1,1,340,0.23562023562,0.298529411765,0.23125,444,572.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",18,20,125,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[4]/a,Summary and Analysis,0
203,202,span,0,1,340,0.23562023562,0.3,0.2375,456,589.875,79,32,"rgb(0,0,0)","rgba(0,0,0,0)",18,20,33,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[4]/a/span,Summary and Analysis,0
204,190,li,2,1,344,0.238392238392,0.301470588235,0.23125,444,639.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",10,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[5],Dedication,0
205,204,a,1,1,345,0.239085239085,0.302941176471,0.23125,444,639.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[5]/a,Dedication,0
206,205,span,0,1,345,0.239085239085,0.304411764706,0.2375,456,656.875,62,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[5]/a/span,Dedication,0
207,190,li,2,1,349,0.241857241857,0.305882352941,0.23125,444,689.875,165,50,"rgb(34,34,34)","rgb(0,0,0)",11,12,163,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[6],Chapters 1-2,0
208,207,a,1,1,350,0.24255024255,0.307352941176,0.23125,444,689.875,165,49,"rgb(254,241,53)","rgba(0,0,0,0)",11,12,118,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[6]/a,Chapters 1-2,0
209,208,span,0,1,350,0.24255024255,0.308823529412,0.2375,456,706.875,76,15,"rgb(254,241,53)","rgba(0,0,0,0)",11,12,25,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[6]/a/span,Chapters 1-2,0
210,190,li,2,1,354,0.245322245322,0.310294117647,0.23125,444,739.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",8,9,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[7],Chapter 3,0
211,210,a,1,1,355,0.246015246015,0.311764705882,0.23125,444,739.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[7]/a,Chapter 3,0
212,211,span,0,1,355,0.246015246015,0.313235294118,0.2375,456,756.875,58,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,22,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[7]/a/span,Chapter 3,0
213,190,li,2,1,359,0.248787248787,0.314705882353,0.23125,444,789.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",11,12,153,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[8],Chapters 4-5,0
214,213,a,1,1,360,0.24948024948,0.316176470588,0.23125,444,789.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,118,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[8]/a,Chapters 4-5,0
215,214,span,0,1,360,0.24948024948,0.317647058824,0.2375,456,806.875,76,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,25,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[8]/a/span,Chapters 4-5,0
216,190,li,2,1,364,0.252252252252,0.319117647059,0.23125,444,839.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",8,9,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[9],Chapter 6,0
217,216,a,1,1,365,0.252945252945,0.320588235294,0.23125,444,839.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[9]/a,Chapter 6,0
218,217,span,0,1,365,0.252945252945,0.322058823529,0.2375,456,856.875,58,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,22,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[9]/a/span,Chapter 6,0
219,190,li,2,1,369,0.255717255717,0.323529411765,0.23125,444,889.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",8,9,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[10],Chapter 7,0
220,219,a,1,1,370,0.25641025641,0.325,0.23125,444,889.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[10]/a,Chapter 7,0
221,220,span,0,1,370,0.25641025641,0.326470588235,0.2375,456,906.875,58,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,22,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[10]/a/span,Chapter 7,0
222,190,li,2,1,374,0.259182259182,0.327941176471,0.23125,444,939.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",8,9,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[11],Chapter 8,0
223,222,a,1,1,375,0.259875259875,0.329411764706,0.23125,444,939.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[11]/a,Chapter 8,0
224,223,span,0,1,375,0.259875259875,0.330882352941,0.2375,456,956.875,58,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,22,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[11]/a/span,Chapter 8,0
225,190,li,2,1,379,0.262647262647,0.332352941176,0.23125,444,989.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",8,9,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[12],Chapter 9,0
226,225,a,1,1,380,0.26334026334,0.333823529412,0.23125,444,989.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[12]/a,Chapter 9,0
227,226,span,0,1,380,0.26334026334,0.335294117647,0.2375,456,1006.875,58,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,22,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[12]/a/span,Chapter 9,0
228,190,li,2,1,384,0.266112266112,0.336764705882,0.23125,444,1039.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[13],Chapter 10,0
229,228,a,1,1,385,0.266805266805,0.338235294118,0.23125,444,1039.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[13]/a,Chapter 10,0
230,229,span,0,1,385,0.266805266805,0.339705882353,0.2375,456,1056.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[13]/a/span,Chapter 10,0
231,190,li,2,1,389,0.269577269577,0.341176470588,0.23125,444,1089.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[14],Chapter 11,0
232,231,a,1,1,390,0.27027027027,0.342647058824,0.23125,444,1089.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[14]/a,Chapter 11,0
233,232,span,0,1,390,0.27027027027,0.344117647059,0.2375,456,1106.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[14]/a/span,Chapter 11,0
234,190,li,2,1,394,0.273042273042,0.345588235294,0.23125,444,1139.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[15],Chapter 12,0
235,234,a,1,1,395,0.273735273735,0.347058823529,0.23125,444,1139.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[15]/a,Chapter 12,0
236,235,span,0,1,395,0.273735273735,0.348529411765,0.2375,456,1156.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[15]/a/span,Chapter 12,0
237,190,li,2,1,399,0.276507276507,0.35,0.23125,444,1189.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[16],Chapter 13,0
238,237,a,1,1,400,0.2772002772,0.351470588235,0.23125,444,1189.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[16]/a,Chapter 13,0
239,238,span,0,1,400,0.2772002772,0.352941176471,0.2375,456,1206.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[16]/a/span,Chapter 13,0
240,190,li,2,1,404,0.279972279972,0.354411764706,0.23125,444,1239.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[17],Chapter 14,0
241,240,a,1,1,405,0.280665280665,0.355882352941,0.23125,444,1239.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[17]/a,Chapter 14,0
242,241,span,0,1,405,0.280665280665,0.357352941176,0.2375,456,1256.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[17]/a/span,Chapter 14,0
243,190,li,2,1,409,0.283437283437,0.358823529412,0.23125,444,1289.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[18],Chapter 15,0
244,243,a,1,1,410,0.28413028413,0.360294117647,0.23125,444,1289.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[18]/a,Chapter 15,0
245,244,span,0,1,410,0.28413028413,0.361764705882,0.2375,456,1306.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[18]/a/span,Chapter 15,0
246,190,li,2,1,414,0.286902286902,0.363235294118,0.23125,444,1339.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[19],Chapter 16,0
247,246,a,1,1,415,0.287595287595,0.364705882353,0.23125,444,1339.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[19]/a,Chapter 16,0
248,247,span,0,1,415,0.287595287595,0.366176470588,0.2375,456,1356.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[19]/a/span,Chapter 16,0
249,190,li,2,1,419,0.290367290367,0.367647058824,0.23125,444,1389.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[20],Chapter 17,0
250,249,a,1,1,420,0.29106029106,0.369117647059,0.23125,444,1389.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[20]/a,Chapter 17,0
251,250,span,0,1,420,0.29106029106,0.370588235294,0.2375,456,1406.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[20]/a/span,Chapter 17,0
252,190,li,2,1,424,0.293832293832,0.372058823529,0.23125,444,1439.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[21],Chapter 18,0
253,252,a,1,1,425,0.294525294525,0.373529411765,0.23125,444,1439.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[21]/a,Chapter 18,0
254,253,span,0,1,425,0.294525294525,0.375,0.2375,456,1456.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[21]/a/span,Chapter 18,0
255,190,li,2,1,429,0.297297297297,0.376470588235,0.23125,444,1489.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[22],Chapter 19,0
256,255,a,1,1,430,0.29799029799,0.377941176471,0.23125,444,1489.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[22]/a,Chapter 19,0
257,256,span,0,1,430,0.29799029799,0.379411764706,0.2375,456,1506.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[22]/a/span,Chapter 19,0
258,190,li,2,1,434,0.300762300762,0.380882352941,0.23125,444,1539.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[23],Chapter 20,0
259,258,a,1,1,435,0.301455301455,0.382352941176,0.23125,444,1539.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[23]/a,Chapter 20,0
260,259,span,0,1,435,0.301455301455,0.383823529412,0.2375,456,1556.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[23]/a/span,Chapter 20,0
261,190,li,2,1,439,0.304227304227,0.385294117647,0.23125,444,1589.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[24],Chapter 21,0
262,261,a,1,1,440,0.30492030492,0.386764705882,0.23125,444,1589.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[24]/a,Chapter 21,0
