id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
2100,2097,li,1,1,3422,0.609656155354,0.723734068205,0.680305989583,1306.1875,4668,32.34375,10,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,77,1,/html/body/div[4]/div[2]/footer/nav[2]/ul/li[2],Help,0
2101,2100,a,0,1,3422,0.609656155354,0.724078539442,0.683430989583,1312.1875,4667,21.34375,12,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,68,1,/html/body/div[4]/div[2]/footer/nav[2]/ul/li[2]/a,Help,0
2102,2097,li,1,1,3423,0.609834313201,0.724423010679,0.697151692708,1338.53125,4668,77.40625,10,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,93,1,/html/body/div[4]/div[2]/footer/nav[2]/ul/li[3],Site Feedback,0
2103,2102,a,0,1,3423,0.609834313201,0.724767481915,0.700276692708,1344.53125,4667,66.40625,12,"rgb(153,153,153)","rgba(0,0,0,0)",12,13,84,1,/html/body/div[4]/div[2]/footer/nav[2]/ul/li[3]/a,Site Feedback,0
2104,2097,li,1,1,3424,0.610012471049,0.725111953152,0.737467447917,1415.9375,4668,69.0625,10,"rgb(51,51,51)","rgba(0,0,0,0)",13,13,152,1,/html/body/div[4]/div[2]/footer/nav[2]/ul/li[4],Subscriptions,0
2105,2104,a,0,1,3424,0.610012471049,0.725456424389,0.740592447917,1421.9375,4667,63.0625,12,"rgb(153,153,153)","rgba(0,0,0,0)",13,13,106,1,/html/body/div[4]/div[2]/footer/nav[2]/ul/li[4]/a,Subscriptions,0
2106,159,nav,4,1,3429,0.610903260289,0.725800895625,0.015625,30,502.5,36,77,"rgb(51,51,51)","rgb(244,245,242)",20,24,887,1,/html/body/div[4]/nav[4],Go to the previous story,0
2107,2106,a,3,1,3431,0.611259575984,0.726145366862,0.015625,30,502.5,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",20,24,636,1,/html/body/div[4]/nav[4]/a,Go to the previous story,0
2108,2107,article,2,1,3432,0.611437733832,0.726489838099,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",42,50,379,0,/html/body/div[4]/nav[4]/a/article,Op-Ed Contributor Wh...etsy DeVos,0
2109,2108,div,1,1,3434,0.611794049528,0.726834309335,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,131,1,/html/body/div[4]/nav[4]/a/article/div[1],,0
2110,2109,img,0,1,3435,0.611972207376,0.727178780572,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[4]/nav[4]/a/article/div[1]/img,,0
2111,2108,div,1,1,3438,0.612506680919,0.727523251808,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",42,50,162,1,/html/body/div[4]/nav[4]/a/article/div[2],Op-Ed Contributor Wh...etsy DeVos,0
2112,2111,h3,0,1,3440,0.612862996615,0.727867723045,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,41,1,/html/body/div[4]/nav[4]/a/article/div[2]/h3,Op-Ed Contributor,0
2113,2111,h2,0,1,3442,0.613219312311,0.728212194282,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",26,32,63,1,/html/body/div[4]/nav[4]/a/article/div[2]/h2,Why I Won’t Vote for Betsy DeVos,0
2114,2107,div,1,1,3445,0.613753785854,0.728556665518,0.0200520833333,38.5,532,18,18,"rgb(50,104,145)","rgba(0,0,0,0)",20,24,133,1,/html/body/div[4]/nav[4]/a/div,Go to the previous story,0
2115,2114,span,0,1,3446,0.613931943702,0.728901136755,0.01953125,37.5,540,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",20,24,61,1,/html/body/div[4]/nav[4]/a/div/span,Go to the previous story,0
2116,2114,div,0,1,3447,0.61411010155,0.729245607992,0.02734375,52.5,532,4,18,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[4]/a/div/div,,0
2117,159,nav,4,1,3450,0.614644575094,0.729590079228,0.98125,1884,502.5,36,77,"rgb(51,51,51)","rgb(244,245,242)",16,20,871,1,/html/body/div[4]/nav[5],Go to the next story,0
2118,2117,a,3,1,3452,0.615000890789,0.729934550465,0.98125,1884,502.5,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",16,20,625,1,/html/body/div[4]/nav[5]/a,Go to the next story,0
2119,2118,article,2,1,3453,0.615179048637,0.730279021702,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,372,0,/html/body/div[4]/nav[5]/a/article,David Brooks A Retur... Greatness,0
2120,2119,div,1,1,3455,0.615535364333,0.730623492938,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,131,1,/html/body/div[4]/nav[5]/a/article/div[1],,0
2121,2120,img,0,1,3456,0.615713522181,0.730967964175,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[4]/nav[5]/a/article/div[1]/img,,0
2122,2119,div,1,1,3459,0.616247995724,0.731312435412,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,155,1,/html/body/div[4]/nav[5]/a/article/div[2],David Brooks A Retur... Greatness,0
2123,2122,h3,0,1,3461,0.61660431142,0.731656906648,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,36,1,/html/body/div[4]/nav[5]/a/article/div[2]/h3,David Brooks,0
2124,2122,h2,0,1,3463,0.616960627116,0.732001377885,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,61,1,/html/body/div[4]/nav[5]/a/article/div[2]/h2,A Return to National Greatness,0
2125,2118,div,1,1,3466,0.617495100659,0.732345849122,0.986197916667,1893.5,532,18,18,"rgb(50,104,145)","rgba(0,0,0,0)",16,20,130,1,/html/body/div[4]/nav[5]/a/div,Go to the next story,0
2126,2125,span,0,1,3467,0.617673258507,0.732690320358,0.995052083333,1910.5,540,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",16,20,57,1,/html/body/div[4]/nav[5]/a/div/span,Go to the next story,0
2127,2125,div,0,1,3468,0.617851416355,0.733034791595,0.986197916667,1893.5,532,4,18,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[5]/a/div/div,,0
2129,142,div,0,1,3491,0.621949046856,0.733723734068,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,47,0,/html/body/div[5],,0
2130,142,div,0,1,3492,0.622127204703,0.734068205305,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,47,0,/html/body/div[6],,0
2131,142,div,0,1,3493,0.622305362551,0.734412676542,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,47,0,/html/body/div[7],,0
2132,142,div,0,1,3494,0.622483520399,0.734757147778,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,45,0,/html/body/div[8],,0
2133,142,div,0,1,3495,0.622661678247,0.735101619015,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,45,0,/html/body/div[9],,0
2134,142,div,0,1,3496,0.622839836095,0.735446090251,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,45,0,/html/body/div[10],,0
2135,142,div,1,1,3497,0.623017993943,0.735790561488,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1193,1356,1558,0,/html/body/div[11],//123016 searches us...ath=/' } },0
2137,142,div,0,1,3543,0.631213254944,0.736479503961,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,49,0,/html/body/div[12],,0
2138,142,div,0,1,3544,0.631391412792,0.736823975198,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,51,0,/html/body/div[13],,0
2139,142,div,0,1,3545,0.63156957064,0.737168446435,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[14],,0
2140,142,div,7,1,3548,0.632104044183,0.737512917671,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",119,145,1854,0,/html/body/div[15],Edition English 中文 (...dal window,0
2141,2140,div,0,1,3548,0.632104044183,0.737857388908,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,50,0,/html/body/div[15]/div[1],,0
2142,2140,div,6,1,3549,0.632282202031,0.738201860145,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",119,145,1690,1,/html/body/div[15]/div[2],Edition English 中文 (...dal window,0
2143,2142,div,1,1,3550,0.632460359879,0.738546331381,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,104,0,/html/body/div[15]/div[2]/div[1],,0
2144,2143,h3,0,1,3551,0.632638517727,0.738890802618,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[15]/div[2]/div[1]/h3,,0
2145,2142,div,5,1,3554,0.63317299127,0.739235273855,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",99,121,1142,1,/html/body/div[15]/div[2]/div[2],Edition English 中文 (...size large,0
2146,2145,div,3,1,3555,0.633351149118,0.739579745091,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",32,36,339,1,/html/body/div[15]/div[2]/div[2]/div[1],Edition English 中文 (...e) Español,0
2147,2146,h5,0,1,3556,0.633529306966,0.739924216328,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,38,1,/html/body/div[15]/div[2]/div[2]/div[1]/h5,Edition,0
2148,2146,ul,2,1,3557,0.633707464814,0.740268687565,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",25,28,261,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul,English 中文 (Chinese) Español,0
2149,2148,li,1,1,3559,0.63406378051,0.740613158801,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,88,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul/li[1],English,0
2150,2149,a,0,1,3559,0.63406378051,0.740957630038,0.0,0,0,0,0,"rgb(0,0,0)","rgb(233,235,228)",7,7,79,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul/li[1]/a,English,0
2151,2148,li,1,1,3561,0.634420096205,0.741302101275,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul/li[2],中文 (Chinese),0
2152,2151,a,0,1,3561,0.634420096205,0.741646572511,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,71,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul/li[2]/a,中文 (Chinese),0
2153,2148,li,1,1,3562,0.634598254053,0.741991043748,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,80,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul/li[3],Español,0
2154,2153,a,0,1,3562,0.634598254053,0.742335514984,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,71,1,/html/body/div[15]/div[2]/div[2]/div[1]/ul/li[3]/a,Español,0
2155,2145,div,3,1,3565,0.635132727597,0.742679986221,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,19,249,1,/html/body/div[15]/div[2]/div[2]/div[2],Help FAQ Contact Us,0
2156,2155,h5,0,1,3566,0.635310885445,0.743024457458,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,35,1,/html/body/div[15]/div[2]/div[2]/div[2]/h5,Help,0
2157,2155,ul,2,1,3567,0.635489043292,0.743368928694,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,14,177,1,/html/body/div[15]/div[2]/div[2]/div[2]/ul,FAQ Contact Us,0
2158,2157,li,1,1,3568,0.63566720114,0.743713399931,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,73,1,/html/body/div[15]/div[2]/div[2]/div[2]/ul/li[1],FAQ,0
2159,2158,a,0,1,3568,0.63566720114,0.744057871168,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",3,3,64,1,/html/body/div[15]/div[2]/div[2]/div[2]/ul/li[1]/a,FAQ,0
2160,2157,li,1,1,3569,0.635845358988,0.744402342404,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,10,92,1,/html/body/div[15]/div[2]/div[2]/div[2]/ul/li[2],Contact Us,0
2161,2160,a,0,1,3569,0.635845358988,0.744746813641,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",9,10,83,1,/html/body/div[15]/div[2]/div[2]/div[2]/ul/li[2]/a,Contact Us,0
2162,2145,div,4,1,3573,0.636557990379,0.745091284878,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",51,64,517,1,/html/body/div[15]/div[2]/div[2]/div[3],Type Size A Type siz...size large,0
2163,2162,h5,0,1,3574,0.636736148227,0.745435756114,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,40,1,/html/body/div[15]/div[2]/div[2]/div[3]/h5,Type Size,0
2164,2162,ul,3,1,3575,0.636914306075,0.745780227351,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",43,54,434,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul,A Type size small A ...size large,0
2165,2164,li,2,1,3576,0.637092463923,0.746124698588,0.0,0,0,0,0,"rgb(51,51,51)","rgb(233,235,228)",14,17,152,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[1],A Type size small,0
2166,2165,a,1,1,3576,0.637092463923,0.746469169824,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",14,17,81,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[1]/a,A Type size small,0
2167,2166,span,0,1,3576,0.637092463923,0.746813641061,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,52,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[1]/a/span,Type size small,0
2168,2164,li,2,1,3577,0.637270621771,0.747158112298,0.0,0,0,0,0,"rgb(51,51,51)","rgb(235,235,235)",15,18,136,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[2],A Type size medium,0
2169,2168,a,1,1,3577,0.637270621771,0.747502583534,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,18,82,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[2]/a,A Type size medium,0
2170,2169,span,0,1,3577,0.637270621771,0.747847054771,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",14,16,53,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[2]/a/span,Type size medium,0
2171,2164,li,2,1,3578,0.637448779619,0.748191526008,0.0,0,0,0,0,"rgb(51,51,51)","rgb(235,235,235)",14,17,133,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[3],A Type size large,0
2172,2171,a,1,1,3578,0.637448779619,0.748535997244,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",14,17,81,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[3]/a,A Type size large,0
2173,2172,span,0,1,3578,0.637448779619,0.748880468481,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,52,1,/html/body/div[15]/div[2]/div[2]/div[3]/ul/li[3]/a/span,Type size large,0
2174,2142,div,0,1,3583,0.638339568858,0.749224939718,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[15]/div[2]/div[3],,0
2175,2142,button,1,1,3586,0.638874042402,0.749569410954,0.0,0,0,0,0,"rgb(0,0,0)","rgb(153,153,153)",20,23,160,0,/html/body/div[15]/div[2]/button,Close this modal window,0
2176,2175,i,0,1,3586,0.638874042402,0.749913882191,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,20,1,/html/body/div[15]/div[2]/button/i,,0
2177,2175,span,0,1,3586,0.638874042402,0.750258353427,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,23,60,1,/html/body/div[15]/div[2]/button/span,Close this modal window,0
2178,2142,div,1,1,3587,0.639052200249,0.750602824664,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[15]/div[2]/div[4],,0
2179,2178,div,0,1,3587,0.639052200249,0.750947295901,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,41,1,/html/body/div[15]/div[2]/div[4]/div,,0
2180,142,div,5,1,3588,0.639230358097,0.751291767137,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",78,93,1215,0,/html/body/div[16],Edit Profile My Acco...dal window,0
2181,2180,div,0,1,3588,0.639230358097,0.751636238374,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,50,0,/html/body/div[16]/div[1],,0
2182,2180,div,4,1,3589,0.639408515945,0.751980709611,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",78,93,1059,1,/html/body/div[16]/div[2],Edit Profile My Acco...dal window,0
2183,2182,div,3,1,3590,0.639586673793,0.752325180847,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,178,1,/html/body/div[16]/div[2]/div[1],,0
2184,2183,h3,2,1,3591,0.639764831641,0.752669652084,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,144,1,/html/body/div[16]/div[2]/div[1]/h3,,0
2185,2184,span,1,1,3592,0.639942989489,0.753014123321,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,77,1,/html/body/div[16]/div[2]/div[1]/h3/span,,0
2186,2185,span,0,1,3593,0.640121147337,0.753358594557,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[16]/div[2]/div[1]/h3/span/span,,0
2187,2182,div,3,1,3598,0.641011936576,0.753703065794,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",58,69,445,1,/html/body/div[16]/div[2]/div[2],Edit Profile My Acco...ms Log Out,0
2188,2187,ul,2,1,3599,0.641190094424,0.754047537031,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",58,69,410,1,/html/body/div[16]/div[2]/div[2]/ul,Edit Profile My Acco...ms Log Out,0
2189,2188,li,1,1,3600,0.641368252272,0.754392008267,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",11,12,76,1,/html/body/div[16]/div[2]/div[2]/ul/li[1],Edit Profile,0
2190,2189,a,0,1,3600,0.641368252272,0.754736479504,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",11,12,67,1,/html/body/div[16]/div[2]/div[2]/ul/li[1]/a,Edit Profile,0
2191,2188,li,1,1,3601,0.641546410119,0.755080950741,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,10,91,1,/html/body/div[16]/div[2]/div[2]/ul/li[2],My Account,0
2192,2191,a,0,1,3601,0.641546410119,0.755425421977,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",9,10,82,1,/html/body/div[16]/div[2]/div[2]/ul/li[2]/a,My Account,0
2193,2188,li,1,1,3602,0.641724567967,0.755769893214,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",20,22,99,1,/html/body/div[16]/div[2]/div[2]/ul/li[3],My Billing Information,0
2194,2193,a,0,1,3602,0.641724567967,0.756114364451,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",20,22,90,1,/html/body/div[16]/div[2]/div[2]/ul/li[3]/a,My Billing Information,0
2195,2188,li,1,1,3603,0.641902725815,0.756458835687,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,14,66,1,/html/body/div[16]/div[2]/div[2]/ul/li[4],My Saved Items,0
2196,2195,a,0,1,3603,0.641902725815,0.756803306924,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",12,14,57,1,/html/body/div[16]/div[2]/div[2]/ul/li[4]/a,My Saved Items,0
2197,2188,li,1,1,3604,0.642080883663,0.757147778161,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,7,63,1,/html/body/div[16]/div[2]/div[2]/ul/li[5],Log Out,0
2198,2197,button,0,1,3604,0.642080883663,0.757492249397,0.0,0,0,0,0,"rgb(0,0,0)","rgb(243,243,243)",6,7,54,1,/html/body/div[16]/div[2]/div[2]/ul/li[5]/button,Log Out,0
2199,2182,div,0,1,3607,0.642615357206,0.757836720634,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[16]/div[2]/div[3],,0
2200,2182,button,1,1,3610,0.64314983075,0.75818119187,0.0,0,0,0,0,"rgb(0,0,0)","rgb(153,153,153)",20,23,160,0,/html/body/div[16]/div[2]/button,Close this modal window,0
2201,2200,i,0,1,3610,0.64314983075,0.758525663107,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,20,1,/html/body/div[16]/div[2]/button/i,,0
2202,2200,span,0,1,3610,0.64314983075,0.758870134344,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,23,60,1,/html/body/div[16]/div[2]/button/span,Close this modal window,0
2203,2182,div,1,1,3611,0.643327988598,0.75921460558,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[16]/div[2]/div[4],,0
2204,2203,div,0,1,3611,0.643327988598,0.759559076817,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,41,1,/html/body/div[16]/div[2]/div[4]/div,,0
2205,142,div,8,1,3612,0.643506146446,0.759903548054,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",260,314,4427,0,/html/body/div[17],Log in To save artic...dal window,0
2206,2205,div,0,1,3612,0.643506146446,0.76024801929,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,51,1,/html/body/div[17]/div[1],,0
2207,2205,div,7,1,3613,0.643684304294,0.760592490527,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",260,314,4278,1,/html/body/div[17]/div[2],Log in To save artic...dal window,0
2208,2207,div,1,1,3614,0.643862462141,0.760936961764,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",68,81,211,1,/html/body/div[17]/div[2]/div[1],Log in To save artic... all free.,0
2209,2208,h3,0,1,3615,0.644040619989,0.761281433,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,68,1,/html/body/div[17]/div[2]/div[1]/h3,Log in,0
2210,2208,h4,0,1,3616,0.644218777837,0.761625904237,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",63,74,108,1,/html/body/div[17]/div[2]/div[1]/h4,To save articles or ... all free.,0
2211,2207,div,6,1,3618,0.644575093533,0.761970375474,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",147,177,3519,1,/html/body/div[17]/div[2]/div[2],Log in with Facebook...icy Log in,0
2212,2211,div,2,1,3619,0.644753251381,0.76231484671,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",32,39,470,1,/html/body/div[17]/div[2]/div[2]/div[1],Log in with Facebook...ith Google,0
2213,2212,button,1,1,3620,0.644931409229,0.762659317947,0.0,0,0,0,0,"rgb(255,255,255)","rgb(60,90,153)",17,20,224,1,/html/body/div[17]/div[2]/div[2]/div[1]/button[1],Log in with Facebook,0
2214,2213,i,0,1,3621,0.645109567076,0.763003789184,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[17]/div[2]/div[2]/div[1]/button[1]/i,,0
2215,2213,span,0,1,3622,0.645287724924,0.76334826042,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,20,53,1,/html/body/div[17]/div[2]/div[2]/div[1]/button[1]/span,Log in with Facebook,0
2216,2212,button,1,1,3624,0.64564404062,0.763692731657,0.0,0,0,0,0,"rgb(255,255,255)","rgb(221,75,57)",15,18,216,1,/html/body/div[17]/div[2]/div[2]/div[1]/button[2],Log in with Google,0
2217,2216,i,0,1,3625,0.645822198468,0.764037202894,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[17]/div[2]/div[2]/div[1]/button[2]/i,,0
2218,2216,span,0,1,3626,0.646000356316,0.76438167413,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",15,18,51,1,/html/body/div[17]/div[2]/div[2]/div[1]/button[2]/span,Log in with Google,0
2219,2211,div,1,1,3629,0.646534829859,0.764726145367,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,69,1,/html/body/div[17]/div[2]/div[2]/div[2],OR,0
2220,2219,span,0,1,3630,0.646712987707,0.765070616604,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",2,2,38,1,/html/body/div[17]/div[2]/div[2]/div[2]/span,OR,0
2221,2211,div,5,1,3632,0.647069303403,0.76541508784,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",113,134,2888,1,/html/body/div[17]/div[2]/div[2]/div[3],Email address Clear ...icy Log in,0
2222,2221,form,4,1,3633,0.647247461251,0.765759559077,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",113,134,2835,1,/html/body/div[17]/div[2]/div[2]/div[3]/form,Email address Clear ...icy Log in,0
2223,2222,div,3,1,3634,0.647425619099,0.766104030313,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",30,35,573,1,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1],Email address Clear ...text input,0
2224,2223,div,1,1,3635,0.647603776946,0.76644850155,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,122,1,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1]/div[1],Email address,0
2225,2224,label,0,1,3636,0.647781934794,0.766792972787,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,69,1,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1]/div[1]/label,Email address,0
2226,2223,div,2,1,3638,0.64813825049,0.767137444023,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,421,1,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1]/div[2],Clear this text input,0
2227,2226,input,0,1,3639,0.648316408338,0.76748191526,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,160,1,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1]/div[2]/input,,0
2228,2226,button,1,1,3640,0.648494566186,0.767826386497,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,223,0,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1]/div[2]/button,Clear this text input,0
2229,2228,i,0,1,3640,0.648494566186,0.768170857733,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,20,1,/html/body/div[17]/div[2]/div[2]/div[3]/form/div[1]/div[2]/button/i,,0
