id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
293,280,p,0,1,193,0.403765690377,0.660674157303,0.411458333333,790,2250,640,92,"rgb(76,76,76)","rgba(0,0,0,0)",109,133,140,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[5],If you’re a worker i...f workers:,1
294,280,h2,0,1,194,0.405857740586,0.662921348315,0.411458333333,790,2361,640,32,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,24,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/h2[1],Type one worker,1
295,280,p,0,1,195,0.407949790795,0.665168539326,0.411458333333,790,2410,640,152,"rgb(76,76,76)","rgba(0,0,0,0)",178,221,228,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[6],Grabs an empty bucke...ater home.,1
296,280,h2,0,1,196,0.410041841004,0.667415730337,0.411458333333,790,2581,640,32,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,24,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/h2[2],Type two worker,1
297,280,p,0,1,197,0.412133891213,0.669662921348,0.411458333333,790,2630,640,482,"rgb(76,76,76)","rgba(0,0,0,0)",817,1001,1008,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7],Disregards how much ...wo worker.,1
298,280,div,0,1,198,0.414225941423,0.67191011236,0.411458333333,790,3152,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[2],,1
299,280,p,0,1,198,0.414225941423,0.674157303371,0.411458333333,790,3535,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",26,33,40,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[8],Let me now tell you a real story:,1
300,280,p,0,1,199,0.416317991632,0.676404494382,0.411458333333,790,3597,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",284,353,360,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9],I was in Monterey Ba...this guy.”,1
301,280,p,0,1,200,0.418410041841,0.678651685393,0.411458333333,790,3779,640,272,"rgb(76,76,76)","rgba(0,0,0,0)",447,541,548,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[10],Thirty minutes later... of water.,1
302,280,p,0,1,201,0.42050209205,0.680898876404,0.411458333333,790,4051,640,152,"rgb(76,76,76)","rgba(0,0,0,0)",216,268,275,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[11],At the top of this p... is again:,1
303,280,figure,2,1,202,0.422594142259,0.683146067416,0.411458333333,790,4203,640,386,"rgb(76,76,76)","rgba(0,0,0,0)",50,60,1736,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure,It‘s all about the g...in Ariana),1
304,303,picture,1,1,202,0.422594142259,0.685393258427,0.411458333333,790,4229,640,360,"rgb(76,76,76)","rgb(226,226,226)",0,0,1437,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure/picture,,1
305,304,img,0,1,202,0.422594142259,0.687640449438,0.411458333333,790,4229,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,187,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure/picture/img[1],,1
306,304,img,0,1,202,0.422594142259,0.689887640449,0.411458333333,790,4229,640,52,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,1035,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure/picture/img[2],,1
307,303,figcaption,1,1,202,0.422594142259,0.692134831461,0.255208333333,490,4223,240,82,"rgb(161,161,161)","rgba(0,0,0,0)",50,60,192,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure/figcaption,It‘s all about the g...in Ariana),1
308,307,i,0,1,202,0.422594142259,0.694382022472,0.255208333333,490,4243,20,22,"rgb(190,190,190)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure/figcaption/i,,1
309,307,span,0,1,202,0.422594142259,0.696629213483,0.316341145833,607.375,4265,89.6875,19,"rgb(161,161,161)","rgba(0,0,0,0)",12,13,65,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure/figcaption/span,(Amin Ariana),1
310,280,p,0,1,202,0.422594142259,0.698876404494,0.411458333333,790,4614,640,242,"rgb(76,76,76)","rgba(0,0,0,0)",376,451,458,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[12],The overlooked detai...uarantees.,1
311,280,p,0,1,203,0.424686192469,0.701123595506,0.411458333333,790,4856,640,152,"rgb(76,76,76)","rgba(0,0,0,0)",185,222,229,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[13],Arguably almost all ...Us either:,1
312,280,ol,1,1,204,0.426778242678,0.703370786517,0.427083333333,820,5008,610,270,"rgb(76,76,76)","rgba(0,0,0,0)",222,264,310,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/ol,"From the early days,...ue stream.",1
313,312,li,0,1,204,0.426778242678,0.705617977528,0.427083333333,820,5008,610,75,"rgb(76,76,76)","rgba(0,0,0,0)",64,76,85,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/ol/li[1],"From the early days,...ore value.",1
314,312,li,0,1,205,0.428870292887,0.707865168539,0.427083333333,820,5083,610,75,"rgb(76,76,76)","rgba(0,0,0,0)",67,80,89,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/ol/li[2],Created new value ac... valuable.,1
315,312,li,0,1,206,0.430962343096,0.710112359551,0.427083333333,820,5158,610,45,"rgb(76,76,76)","rgba(0,0,0,0)",31,37,46,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/ol/li[3],Left the village to ...nother one,1
316,312,li,0,1,207,0.433054393305,0.712359550562,0.427083333333,820,5203,610,75,"rgb(76,76,76)","rgba(0,0,0,0)",60,68,77,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/ol/li[4],Somehow (unlikely) h...ue stream.,1
317,280,div,0,1,208,0.435146443515,0.714606741573,0.411458333333,790,5318,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[3],,1
318,280,p,0,1,208,0.435146443515,0.716853932584,0.411458333333,790,5701,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",30,33,40,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[14],"Nothing ventured, nothing gained.",1
319,280,p,0,1,209,0.437238493724,0.719101123596,0.411458333333,790,5763,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",268,322,329,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[15],A number of people h...ore light:,1
320,280,p,0,1,210,0.439330543933,0.721348314607,0.411458333333,790,5945,640,242,"rgb(76,76,76)","rgba(0,0,0,0)",353,429,436,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[16],"In May 2009, a caree... services.",1
321,280,p,0,1,211,0.441422594142,0.723595505618,0.411458333333,790,6187,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",253,304,311,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[17],"Along the way, when ...uccessful.",1
322,280,div,0,1,212,0.443514644351,0.725842696629,0.411458333333,790,6409,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[4],,1
323,280,p,0,1,212,0.443514644351,0.72808988764,0.411458333333,790,6792,640,152,"rgb(76,76,76)","rgba(0,0,0,0)",204,240,247,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[18],Three hours before t...ary 2014.),1
324,280,p,0,1,213,0.445606694561,0.730337078652,0.411458333333,790,6944,640,122,"rgb(76,76,76)","rgba(0,0,0,0)",154,185,192,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[19],"And Brian Acton, aft...ot denied.",1
325,280,p,0,1,214,0.44769874477,0.732584269663,0.411458333333,790,7066,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",53,61,68,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20],His timestamped twee...“digging”:,1
326,280,iframe,0,1,215,0.449790794979,0.734831460674,0.411458333333,790,7138,500,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,405,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/iframe[1],,1
327,280,blockquote,2,1,215,0.449790794979,0.737078651685,0.411458333333,790,7144,640,122,"rgb(76,76,76)","rgba(0,0,0,0)",90,109,315,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[1],"Got denied by Twitte...y 23, 2009",1
328,327,p,0,1,216,0.451882845188,0.739325842697,0.421875,810,7144,620,76,"rgb(76,76,76)","rgba(0,0,0,0)",56,68,95,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[1]/p[1],Got denied by Twitte...g commute.,1
329,327,p,1,1,217,0.453974895397,0.741573033708,0.421875,810,7220,620,46,"rgb(76,76,76)","rgba(0,0,0,0)",34,40,110,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[1]/p[2],"— Brian Acton (@bria...y 23, 2009",1
330,329,a,0,1,217,0.453974895397,0.743820224719,0.561328125,1077.75,7237,116.03125,27,"rgb(22,141,217)","rgba(0,0,0,0)",10,12,75,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[1]/p[2]/a,"May 23, 2009",1
331,280,iframe,0,1,218,0.456066945607,0.74606741573,0.411458333333,790,7292,500,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,405,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/iframe[2],,1
332,280,blockquote,2,1,218,0.456066945607,0.748314606742,0.411458333333,790,7282,640,122,"rgb(76,76,76)","rgba(0,0,0,0)",148,175,381,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[2],"Facebook turned me d...st 3, 2009",1
333,332,p,0,1,219,0.458158995816,0.750561797753,0.421875,810,7282,620,76,"rgb(76,76,76)","rgba(0,0,0,0)",112,132,159,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[2]/p[1],Facebook turned me d...adventure.,1
334,332,p,1,1,220,0.460251046025,0.752808988764,0.421875,810,7358,620,46,"rgb(76,76,76)","rgba(0,0,0,0)",36,42,112,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[2]/p[2],"— Brian Acton (@bria...st 3, 2009",1
335,334,a,0,1,220,0.460251046025,0.755056179775,0.561328125,1077.75,7375,131.03125,27,"rgb(22,141,217)","rgba(0,0,0,0)",12,14,77,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/blockquote[2]/p[2]/a,"August 3, 2009",1
336,280,p,0,1,221,0.462343096234,0.757303370787,0.411458333333,790,7420,640,92,"rgb(76,76,76)","rgba(0,0,0,0)",73,87,94,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[21],Do you think his 55 ... Facebook?,1
337,280,div,0,1,222,0.464435146444,0.759550561798,0.411458333333,790,7552,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5],,1
338,280,p,0,1,222,0.464435146444,0.761797752809,0.411458333333,790,7935,640,122,"rgb(76,76,76)","rgba(0,0,0,0)",134,164,171,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[22],Or do you think Face...cks clear?,1
339,280,p,0,1,223,0.466527196653,0.76404494382,0.411458333333,790,8057,640,212,"rgb(76,76,76)","rgba(0,0,0,0)",332,403,410,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[23],The type two worker ...’s shares),1
340,280,p,0,1,224,0.468619246862,0.766292134831,0.411458333333,790,8269,640,152,"rgb(76,76,76)","rgba(0,0,0,0)",225,271,278,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[24],The question is not ...necessity.,1
341,280,p,2,1,225,0.470711297071,0.768539325843,0.411458333333,790,8421,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",47,55,222,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[25],You can follow Quora...d Google+.,1
342,341,em,1,1,225,0.470711297071,0.770786516854,0.411458333333,790,8438,485.78125,27,"rgb(76,76,76)","rgba(0,0,0,0)",47,55,215,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[25]/em,You can follow Quora...d Google+.,1
343,342,a,0,1,225,0.470711297071,0.773033707865,0.522778320313,1003.734375,8438,61.71875,27,"rgb(22,141,217)","rgba(0,0,0,0)",7,7,47,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[25]/em/a[1],Twitter,1
344,342,a,0,1,225,0.470711297071,0.775280898876,0.559985351562,1075.171875,8438,79.453125,27,"rgb(22,141,217)","rgba(0,0,0,0)",8,8,53,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[25]/em/a[2],Facebook,1
345,342,a,0,1,225,0.470711297071,0.777528089888,0.625838216146,1201.609375,8438,68.765625,27,"rgb(22,141,217)","rgba(0,0,0,0)",7,7,73,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[25]/em/a[3],Google+,1
346,280,p,0,1,226,0.47280334728,0.779775280899,0.411458333333,790,8483,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",14,16,23,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[26],More from Quora:,1
347,280,p,1,1,227,0.47489539749,0.78202247191,0.411458333333,790,8545,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",52,60,171,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[27],What unique benefits...employees?,1
348,347,a,0,1,227,0.47489539749,0.784269662921,0.411458333333,790,8562,546.65625,27,"rgb(22,141,217)","rgba(0,0,0,0)",52,60,164,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[27]/a,What unique benefits...employees?,1
349,280,p,1,1,228,0.476987447699,0.786516853933,0.411458333333,790,8607,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",48,56,175,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[28],What are the charact... engineer?,1
350,349,a,0,1,228,0.476987447699,0.788764044944,0.411458333333,790,8624,496.84375,27,"rgb(22,141,217)","rgba(0,0,0,0)",48,56,168,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[28]/a,What are the charact... engineer?,1
351,280,p,1,1,229,0.479079497908,0.791011235955,0.411458333333,790,8669,640,62,"rgb(76,76,76)","rgba(0,0,0,0)",20,25,111,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[29],Is gender pay gap a myth?,1
352,351,a,0,1,229,0.479079497908,0.793258426966,0.411458333333,790,8686,230.703125,27,"rgb(22,141,217)","rgba(0,0,0,0)",20,25,104,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[29]/a,Is gender pay gap a myth?,1
353,280,div,5,1,230,0.481171548117,0.795505617978,0.411458333333,790,8731,640,0,"rgb(76,76,76)","rgba(0,0,0,0)",155,180,1100,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6],MOST POPULAR What St...ive growth,0
354,353,aside,4,1,230,0.481171548117,0.797752808989,0.255208333333,490,8493.5,240,222.5,"rgb(76,76,76)","rgba(0,0,0,0)",155,180,1067,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside,MOST POPULAR What St...ive growth,0
355,354,article,3,1,230,0.481171548117,0.8,0.255208333333,490,8493.5,240,66.25,"rgb(76,76,76)","rgba(0,0,0,0)",37,43,510,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1],MOST POPULAR What St...ally wants,0
356,355,h4,0,1,230,0.481171548117,0.802247191011,0.255208333333,490,8493.5,240,18,"rgb(161,161,161)","rgba(0,0,0,0)",11,12,42,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1]/h4,MOST POPULAR,0
357,355,figure,2,1,230,0.481171548117,0.804494382022,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,303,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1]/figure,,0
358,357,a,1,1,230,0.481171548117,0.806741573034,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1]/figure/a,,0
359,358,img,0,1,230,0.481171548117,0.808988764045,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,141,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1]/figure/a/img,,0
360,355,h3,1,1,230,0.481171548117,0.811235955056,0.255208333333,490,8519.75,240,24,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,146,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1]/h3,What Steve Bannon really wants,0
361,360,a,0,1,230,0.481171548117,0.813483146067,0.255208333333,490,8521.75,234.84375,19,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,137,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[1]/h3/a,What Steve Bannon really wants,0
362,354,article,2,1,230,0.481171548117,0.815730337079,0.255208333333,490,8575.75,240,140.25,"rgb(76,76,76)","rgba(0,0,0,0)",118,136,498,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[2],SPONSOR CONTENTBY BA...ive growth,0
363,362,header,1,1,230,0.481171548117,0.81797752809,0.255208333333,490,8575.75,240,36,"rgb(161,161,161)","rgba(0,0,0,0)",29,33,119,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[2]/header,SPONSOR CONTENTBY BANK OF AMERICA,0
364,363,span,0,1,230,0.481171548117,0.820224719101,0.255208333333,490,8576.75,115.0625,15,"rgb(241,163,63)","rgba(0,0,0,0)",14,15,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[2]/header/span[1],SPONSOR CONTENT,0
365,363,span,0,1,230,0.481171548117,0.822471910112,0.255208333333,490,8576.75,188.65625,33,"rgb(161,161,161)","rgba(0,0,0,0)",15,18,52,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[2]/header/span[2],BY BANK OF AMERICA,0
366,362,h3,1,1,230,0.481171548117,0.824719101124,0.255208333333,490,8620,240,96,"rgb(51,51,51)","rgba(0,0,0,0)",89,102,360,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[2]/h3,Interactive graphic:...ive growth,0
367,366,a,0,1,230,0.481171548117,0.826966292135,0.255208333333,490,8622,213.3125,91,"rgb(51,51,51)","rgba(0,0,0,0)",89,102,351,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6]/aside/article[2]/h3/a,Interactive graphic:...ive growth,0
368,279,div,2,1,232,0.485355648536,0.829213483146,0.411458333333,790,8766,640,30,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,2137,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2],,0
369,368,div,1,1,233,0.487447698745,0.831460674157,0.660416666667,1268,8755,162,46,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[1],,0
370,369,input,0,1,234,0.489539748954,0.833707865169,0.660416666667,1268,8755,162,46,"rgb(190,190,190)","rgb(255,255,255)",0,0,65,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[1]/input,,0
371,368,div,1,1,236,0.493723849372,0.83595505618,0.411458333333,790,8766,300,41,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,1987,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2],,0
372,371,a,0,1,237,0.495815899582,0.838202247191,0.411458333333,790,8766,25,37,"rgb(0,172,237)","rgba(0,0,0,0)",0,0,256,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[1],,0
373,371,a,0,1,238,0.497907949791,0.840449438202,0.432291666667,830,8766,25,37,"rgb(59,89,152)","rgba(0,0,0,0)",0,0,217,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[2],,0
374,371,a,0,1,239,0.5,0.842696629213,0.453125,870,8766,25,37,"rgb(0,123,182)","rgba(0,0,0,0)",0,0,573,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[3],,0
375,371,a,0,1,240,0.502092050209,0.844943820225,0.473958333333,910,8766,25,37,"rgb(0,150,182)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[4],,0
376,371,a,0,1,241,0.504184100418,0.847191011236,0.0,0,0,0,0,"rgb(52,175,35)","rgba(0,0,0,0)",0,0,283,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[5],,0
377,279,button,0,1,244,0.510460251046,0.849438202247,0.0,0,0,0,0,"rgb(22,141,217)","rgb(255,255,255)",13,15,63,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/button,Read full story,0
378,265,div,0,1,246,0.514644351464,0.851685393258,0.255208333333,490,8796,940,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[3],,0
379,246,div,0,1,248,0.518828451883,0.85393258427,0.411458333333,790,8836,640,50,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/div/div[2]/div/article/div[2],,0
380,246,div,0,1,249,0.520920502092,0.856179775281,0.0,0,8886,1920,520,"rgb(76,76,76)","rgb(242,242,242)",0,0,48,1,/html/body/div[3]/div/div[2]/div/article/div[3],,0
381,245,button,0,1,249,0.520920502092,0.858426966292,0.9546875,1833,1000,65,58,"rgb(0,0,0)","rgb(255,255,255)",0,0,59,1,/html/body/div[3]/div/div[2]/div/button,,0
382,166,div,0,1,250,0.523012552301,0.860674157303,0.0,0,9407,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[4],,0
383,166,div,4,1,252,0.52719665272,0.862921348315,0.0,0,9407,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",85,100,342,1,/html/body/div[5],"Snapchat’s IPO, Trum...ily Brief.",0
384,383,div,3,1,252,0.52719665272,0.865168539326,0.0,0,1080,1920,61,"rgb(161,161,161)","rgb(249,249,249)",85,100,319,1,/html/body/div[5]/div,"Snapchat’s IPO, Trum...ily Brief.",0
385,384,div,2,1,252,0.52719665272,0.867415730337,0.255208333333,490,1081,940,62,"rgb(161,161,161)","rgba(0,0,0,0)",85,100,234,1,/html/body/div[5]/div/div,"Snapchat’s IPO, Trum...ily Brief.",0
386,385,span,1,1,252,0.52719665272,0.869662921348,0.255208333333,490,1100,740.9375,22,"rgb(161,161,161)","rgba(0,0,0,0)",85,100,204,1,/html/body/div[5]/div/div/span,"Snapchat’s IPO, Trum...ily Brief.",0
387,386,i,0,1,252,0.52719665272,0.87191011236,0.255208333333,490,1099,20,27,"rgb(0,106,164)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[5]/div/div/span/i,,0
388,386,a,0,1,252,0.52719665272,0.874157303371,0.601236979167,1154.375,1100,72.953125,22,"rgb(22,141,217)","rgba(0,0,0,0)",10,11,53,1,/html/body/div[5]/div/div/span/a,Daily Brief,0
389,384,i,0,1,252,0.52719665272,0.876404494382,0.979166666667,1880,1081,20,60,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[5]/div/i,,0
390,166,div,2,1,253,0.529288702929,0.878651685393,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",41,47,568,0,/html/body/div[6],home our picks popul...ons search,0
391,390,a,1,1,254,0.531380753138,0.880898876404,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",4,4,72,1,/html/body/div[6]/a[1],home,0
392,391,i,0,1,254,0.531380753138,0.883146067416,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,22,1,/html/body/div[6]/a[1]/i,,0
393,390,a,1,1,255,0.533472803347,0.885393258427,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",8,9,84,1,/html/body/div[6]/a[2],our picks,0
394,393,i,0,1,255,0.533472803347,0.887640449438,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/a[2]/i,,0
395,390,a,1,1,256,0.535564853556,0.889887640449,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",7,7,98,1,/html/body/div[6]/a[3],popular,0
396,395,i,0,1,256,0.535564853556,0.892134831461,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[6]/a[3]/i,,0
397,390,a,1,1,257,0.537656903766,0.894382022472,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",6,6,89,1,/html/body/div[6]/a[4],latest,0
398,397,i,0,1,257,0.537656903766,0.896629213483,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[6]/a[4]/i,,0
399,390,a,1,1,258,0.539748953975,0.898876404494,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",10,10,105,1,/html/body/div[6]/a[5],obsessions,0
400,399,i,0,1,258,0.539748953975,0.901123595506,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[6]/a[5]/i,,0
401,390,a,1,1,259,0.541841004184,0.903370786517,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",6,6,89,1,/html/body/div[6]/a[6],search,0
402,401,i,0,1,259,0.541841004184,0.905617977528,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[6]/a[6]/i,,0
404,166,div,4,1,288,0.602510460251,0.910112359551,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",12,14,1150,0,/html/body/div[7],Post to Cancel,0
405,404,form,3,1,289,0.60460251046,0.912359550562,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",12,14,1086,1,/html/body/div[7]/form,Post to Cancel,0
406,405,textarea,0,1,290,0.606694560669,0.914606741573,0.0,0,0,0,0,"rgb(68,68,68)","rgb(153,153,153)",0,0,132,1,/html/body/div[7]/form/textarea,,0
