id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
382,175,li,1,1,699,0.219328522121,0.275341480949,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[104],KDD,0
383,382,a,0,1,700,0.219642296831,0.27606038821,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[104]/a,KDD,0
384,175,li,1,1,704,0.22089739567,0.276779295471,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[105],Klingon,0
385,384,a,0,1,705,0.22121117038,0.277498202732,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[105]/a,Klingon,0
386,175,li,1,1,709,0.222466269219,0.278217109993,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[106],Korean,0
387,386,a,0,1,710,0.222780043928,0.278936017254,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[106]/a,Korean,0
388,175,li,1,1,714,0.224035142767,0.279654924515,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[107],Labs,0
389,388,a,0,1,715,0.224348917477,0.280373831776,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[107]/a,Labs,0
390,175,li,1,1,719,0.225604016316,0.281092739037,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[108],Linear Optimization,0
391,390,a,0,1,720,0.225917791026,0.281811646298,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[108]/a,Linear Optimization,0
392,175,li,1,1,724,0.227172889865,0.282530553559,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[109],localization,0
393,392,a,0,1,725,0.227486664575,0.28324946082,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[109]/a,localization,0
394,175,li,1,1,729,0.228741763414,0.283968368081,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[110],Machine Hearing,0
395,394,a,0,1,730,0.229055538124,0.284687275341,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[110]/a,Machine Hearing,0
396,175,li,1,1,734,0.230310636963,0.285406182602,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",19,20,125,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[111],Machine Intelligence,0
397,396,a,0,1,735,0.230624411672,0.286125089863,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",19,20,114,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[111]/a,Machine Intelligence,0
398,175,li,1,1,739,0.231879510511,0.286843997124,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[112],Machine Learning,0
399,398,a,0,1,740,0.232193285221,0.287562904385,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[112]/a,Machine Learning,0
400,175,li,1,1,744,0.23344838406,0.288281811646,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",17,18,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[113],Machine Perception,0
401,400,a,0,1,745,0.23376215877,0.289000718907,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",17,18,110,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[113]/a,Machine Perception,0
402,175,li,1,1,749,0.235017257609,0.289719626168,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[114],Machine Translation,0
403,402,a,0,1,750,0.235331032319,0.290438533429,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[114]/a,Machine Translation,0
404,175,li,1,1,754,0.236586131158,0.29115744069,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,9,101,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[115],MapReduce,0
405,404,a,0,1,755,0.236899905868,0.291876347951,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,9,90,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[115]/a,MapReduce,0
406,175,li,1,1,759,0.238155004707,0.292595255212,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[116],market algorithms,0
407,406,a,0,1,760,0.238468779416,0.293314162473,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[116]/a,market algorithms,0
408,175,li,1,1,764,0.239723878255,0.294033069734,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[117],Market Research,0
409,408,a,0,1,765,0.240037652965,0.294751976995,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[117]/a,Market Research,0
410,175,li,1,1,769,0.241292751804,0.295470884256,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[118],ML,0
411,410,a,0,1,770,0.241606526514,0.296189791517,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",2,2,76,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[118]/a,ML,0
412,175,li,1,1,774,0.242861625353,0.296908698778,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[119],MOOC,0
413,412,a,0,1,775,0.243175400063,0.297627606039,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[119]/a,MOOC,0
414,175,li,1,1,779,0.244430498902,0.2983465133,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[120],Multimodal Learning,0
415,414,a,0,1,780,0.244744273612,0.299065420561,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[120]/a,Multimodal Learning,0
416,175,li,1,1,784,0.245999372451,0.299784327822,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[121],NAACL,0
417,416,a,0,1,785,0.24631314716,0.300503235083,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[121]/a,NAACL,0
418,175,li,1,1,789,0.247568245999,0.301222142344,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",25,27,141,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[122],Natural Language Processing,0
419,418,a,0,1,790,0.247882020709,0.301941049605,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",25,27,130,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[122]/a,Natural Language Processing,0
420,175,li,1,1,794,0.249137119548,0.302659956866,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",28,30,147,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[123],Natural Language Understanding,0
421,420,a,0,1,795,0.249450894258,0.303378864127,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",28,30,136,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[123]/a,Natural Language Understanding,0
422,175,li,1,1,799,0.250705993097,0.304097771387,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",17,18,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[124],Network Management,0
423,422,a,0,1,800,0.251019767807,0.304816678648,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",17,18,110,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[124]/a,Network Management,0
424,175,li,1,1,804,0.252274866646,0.305535585909,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[125],Networks,0
425,424,a,0,1,805,0.252588641356,0.30625449317,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[125]/a,Networks,0
426,175,li,1,1,809,0.253843740195,0.306973400431,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[126],Neural Networks,0
427,426,a,0,1,810,0.254157514904,0.307692307692,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[126]/a,Neural Networks,0
428,175,li,1,1,814,0.255412613743,0.308411214953,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[127],Ngram,0
429,428,a,0,1,815,0.255726388453,0.309130122214,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[127]/a,Ngram,0
430,175,li,1,1,819,0.256981487292,0.309849029475,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[128],NIPS,0
431,430,a,0,1,820,0.257295262002,0.310567936736,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[128]/a,NIPS,0
432,175,li,1,1,824,0.258550360841,0.311286843997,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[129],NLP,0
433,432,a,0,1,825,0.258864135551,0.312005751258,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[129]/a,NLP,0
434,175,li,1,1,829,0.26011923439,0.312724658519,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",10,11,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[130],open source,0
435,434,a,0,1,830,0.260433009099,0.31344356578,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",10,11,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[130]/a,open source,0
436,175,li,1,1,834,0.261688107939,0.314162473041,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[131],operating systems,0
437,436,a,0,1,835,0.262001882648,0.314881380302,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[131]/a,operating systems,0
438,175,li,1,1,839,0.263256981487,0.315600287563,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",27,29,145,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[132],Optical Character Recognition,0
439,438,a,0,1,840,0.263570756197,0.316319194824,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",27,29,134,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[132]/a,Optical Character Recognition,0
440,175,li,1,1,844,0.264825855036,0.317038102085,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[133],optimization,0
441,440,a,0,1,845,0.265139629746,0.317757009346,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[133]/a,optimization,0
442,175,li,1,1,849,0.266394728585,0.318475916607,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[134],osdi,0
443,442,a,0,1,850,0.266708503295,0.319194823868,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[134]/a,osdi,0
444,175,li,1,1,854,0.267963602134,0.319913731129,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[135],osdi10,0
445,444,a,0,1,855,0.268277376843,0.32063263839,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[135]/a,osdi10,0
446,175,li,1,1,859,0.269532475682,0.321351545651,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[136],patents,0
447,446,a,0,1,860,0.269846250392,0.322070452912,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[136]/a,patents,0
448,175,li,1,1,864,0.271101349231,0.322789360173,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[137],ph.d. fellowship,0
449,448,a,0,1,865,0.271415123941,0.323508267434,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[137]/a,ph.d. fellowship,0
450,175,li,1,1,869,0.27267022278,0.324227174694,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",13,14,113,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[138],PhD Fellowship,0
451,450,a,0,1,870,0.27298399749,0.324946081955,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",13,14,102,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[138]/a,PhD Fellowship,0
452,175,li,1,1,874,0.274239096329,0.325664989216,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[139],PiLab,0
453,452,a,0,1,875,0.274552871039,0.326383896477,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[139]/a,PiLab,0
454,175,li,1,1,879,0.275807969878,0.327102803738,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[140],Policy,0
455,454,a,0,1,880,0.276121744587,0.327821710999,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[140]/a,Policy,0
456,175,li,1,1,884,0.277376843426,0.32854061826,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",23,24,133,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[141],Professional Development,0
457,456,a,0,1,885,0.277690618136,0.329259525521,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",23,24,122,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[141]/a,Professional Development,0
458,175,li,1,1,889,0.278945716975,0.329978432782,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,9,101,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[142],Proposals,0
459,458,a,0,1,890,0.279259491685,0.330697340043,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,9,90,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[142]/a,Proposals,0
460,175,li,1,1,894,0.280514590524,0.331416247304,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,20,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[143],Public Data Explorer,0
461,460,a,0,1,895,0.280828365234,0.332135154565,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,20,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[143]/a,Public Data Explorer,0
462,175,li,1,1,899,0.282083464073,0.332854061826,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",11,11,105,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[144],publication,0
463,462,a,0,1,900,0.282397238783,0.333572969087,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",11,11,94,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[144]/a,publication,0
464,175,li,1,1,904,0.283652337622,0.334291876348,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[145],Publications,0
465,464,a,0,1,905,0.283966112331,0.335010783609,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[145]/a,Publications,0
466,175,li,1,1,909,0.28522121117,0.33572969087,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[146],Quantum Computing,0
467,466,a,0,1,910,0.28553498588,0.336448598131,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[146]/a,Quantum Computing,0
468,175,li,1,1,914,0.286790084719,0.337167505392,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[147],renewable energy,0
469,468,a,0,1,915,0.287103859429,0.337886412653,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[147]/a,renewable energy,0
470,175,li,1,1,919,0.288358958268,0.338605319914,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[148],Research,0
471,470,a,0,1,920,0.288672732978,0.339324227175,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[148]/a,Research,0
472,175,li,1,1,924,0.289927831817,0.340043134436,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[149],Research Awards,0
473,472,a,0,1,925,0.290241606527,0.340762041697,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[149]/a,Research Awards,0
474,175,li,1,1,929,0.291496705366,0.341480948958,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",20,21,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[150],resource optimization,0
475,474,a,0,1,930,0.291810480075,0.342199856219,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",20,21,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[150]/a,resource optimization,0
476,175,li,1,1,934,0.293065578914,0.34291876348,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[151],Robotics,0
477,476,a,0,1,935,0.293379353624,0.34363767074,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[151]/a,Robotics,0
478,175,li,1,1,939,0.294634452463,0.344356578001,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",10,10,103,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[152],schema.org,0
479,478,a,0,1,940,0.294948227173,0.345075485262,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",10,10,92,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[152]/a,schema.org,0
480,175,li,1,1,944,0.296203326012,0.345794392523,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[153],Search,0
481,480,a,0,1,945,0.296517100722,0.346513299784,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[153]/a,Search,0
482,175,li,1,1,949,0.297772199561,0.347232207045,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,10,105,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[154],search ads,0
483,482,a,0,1,950,0.29808597427,0.347951114306,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,10,94,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[154]/a,search ads,0
484,175,li,1,1,954,0.29934107311,0.348670021567,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,20,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[155],Security and Privacy,0
485,484,a,0,1,955,0.299654847819,0.349388928828,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,20,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[155]/a,Security and Privacy,0
486,175,li,1,1,959,0.300909946658,0.350107836089,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",23,24,133,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[156],Semi-supervised Learning,0
487,486,a,0,1,960,0.301223721368,0.35082674335,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",23,24,122,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[156]/a,Semi-supervised Learning,0
488,175,li,1,1,964,0.302478820207,0.351545650611,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[157],SIGCOMM,0
489,488,a,0,1,965,0.302792594917,0.352264557872,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[157]/a,SIGCOMM,0
490,175,li,1,1,969,0.304047693756,0.352983465133,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[158],SIGMOD,0
491,490,a,0,1,970,0.304361468466,0.353702372394,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[158]/a,SIGMOD,0
492,175,li,1,1,974,0.305616567305,0.354421279655,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",26,28,143,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[159],Site Reliability Engineering,0
