id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
1679,1678,div,1,1,3184,0.671022128556,0.78431372549,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[1]/a/div[1],,0
1680,1679,div,0,1,3185,0.671232876712,0.784780578898,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[1]/a/div[1]/div,,0
1681,1678,div,1,1,3188,0.67186512118,0.785247432306,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,71,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[1]/a/div[2],,0
1682,1681,div,0,1,3189,0.672075869336,0.785714285714,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[1]/a/div[2]/div,,0
1683,1676,li,1,1,3196,0.673551106428,0.786181139122,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,224,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[2],Editorials,0
1684,1683,a,0,1,3197,0.673761854584,0.78664799253,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,168,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[2]/a,Editorials,0
1685,1676,li,1,1,3203,0.675026343519,0.787114845938,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,20,236,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[3],Contributing Writers,0
1686,1685,a,0,1,3204,0.675237091675,0.787581699346,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",19,20,180,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[3]/a,Contributing Writers,0
1687,1676,li,1,1,3210,0.676501580611,0.788048552754,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,18,227,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[4],Op-Ed Contributors,0
1688,1687,a,0,1,3211,0.676712328767,0.788515406162,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,171,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[4]/a,Op-Ed Contributors,0
1689,1676,li,1,1,3217,0.677976817703,0.78898225957,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",11,11,218,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[5],Opinionator,0
1690,1689,a,0,1,3218,0.678187565859,0.789449112979,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,162,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[5]/a,Opinionator,0
1691,1676,li,1,1,3224,0.679452054795,0.789915966387,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,218,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[6],Letters,0
1692,1691,a,0,1,3225,0.67966280295,0.790382819795,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,162,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[6]/a,Letters,0
1693,1676,li,1,1,3231,0.680927291886,0.790849673203,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,221,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[7],Sunday Review,0
1694,1693,a,0,1,3232,0.681138040042,0.791316526611,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,165,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[7]/a,Sunday Review,0
1695,1676,li,1,1,3238,0.682402528978,0.791783380019,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",10,11,225,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[8],Taking Note,0
1696,1695,a,0,1,3239,0.682613277134,0.792250233427,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,169,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[8]/a,Taking Note,0
1697,1676,li,1,1,3245,0.68387776607,0.792717086835,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[9],Room for Debate,0
1698,1697,a,0,1,3246,0.684088514226,0.793183940243,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[9]/a,Room for Debate,0
1699,1676,li,1,1,3252,0.685353003161,0.793650793651,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,224,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[10],Public Editor,0
1700,1699,a,0,1,3253,0.685563751317,0.794117647059,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,168,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[8]/ul/li[10]/a,Public Editor,0
1701,1599,div,5,1,3262,0.687460484721,0.794584500467,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",126,143,2702,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9],Op-Ed Columnists Edi...lic Editor,0
1702,1701,ul,4,1,3263,0.687671232877,0.795051353875,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",126,143,2615,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul,Op-Ed Columnists Edi...lic Editor,0
1703,1702,li,3,1,3265,0.688092729189,0.795518207283,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,16,453,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[1],Op-Ed Columnists,0
1704,1703,a,2,1,3266,0.688303477345,0.795985060691,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,397,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[1]/a,Op-Ed Columnists,0
1705,1704,div,1,1,3269,0.688935721812,0.796451914099,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[1]/a/div[1],,0
1706,1705,div,0,1,3270,0.689146469968,0.796918767507,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[1]/a/div[1]/div,,0
1707,1704,div,1,1,3273,0.689778714436,0.797385620915,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,71,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[1]/a/div[2],,0
1708,1707,div,0,1,3274,0.689989462592,0.797852474323,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[1]/a/div[2]/div,,0
1709,1702,li,1,1,3281,0.691464699684,0.798319327731,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,249,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[2],Editorials,0
1710,1709,a,0,1,3282,0.69167544784,0.798786181139,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,193,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[2]/a,Editorials,0
1711,1702,li,1,1,3288,0.692939936776,0.799253034547,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,20,255,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[3],Contributing Writers,0
1712,1711,a,0,1,3289,0.693150684932,0.799719887955,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",19,20,199,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[3]/a,Contributing Writers,0
1713,1702,li,1,1,3295,0.694415173867,0.800186741363,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,18,252,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[4],Op-Ed Contributors,0
1714,1713,a,0,1,3296,0.694625922023,0.800653594771,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,196,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[4]/a,Op-Ed Contributors,0
1715,1702,li,1,1,3302,0.695890410959,0.801120448179,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",11,11,218,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[5],Opinionator,0
1716,1715,a,0,1,3303,0.696101159115,0.801587301587,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,162,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[5]/a,Opinionator,0
1717,1702,li,1,1,3309,0.697365648051,0.802054154995,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,237,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[6],Letters,0
1718,1717,a,0,1,3310,0.697576396207,0.802521008403,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,181,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[6]/a,Letters,0
1719,1702,li,1,1,3316,0.698840885142,0.802987861811,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,221,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[7],Sunday Review,0
1720,1719,a,0,1,3317,0.699051633298,0.803454715219,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,165,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[7]/a,Sunday Review,0
1721,1702,li,1,1,3323,0.700316122234,0.803921568627,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",10,11,244,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[8],Taking Note,0
1722,1721,a,0,1,3324,0.70052687039,0.804388422035,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,188,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[8]/a,Taking Note,0
1723,1702,li,1,1,3330,0.701791359326,0.804855275444,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,212,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[9],Room for Debate,0
1724,1723,a,0,1,3331,0.702002107482,0.805322128852,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,156,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[9]/a,Room for Debate,0
1725,1702,li,1,1,3337,0.703266596417,0.80578898226,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,224,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[10],Public Editor,0
1726,1725,a,0,1,3338,0.703477344573,0.806255835668,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,168,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[9]/ul/li[10]/a,Public Editor,0
1727,1599,div,3,1,3347,0.705374077977,0.806722689076,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,18,535,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[10],Bits Personal Tech,0
1728,1727,ul,2,1,3348,0.705584826133,0.807189542484,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,18,448,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[10]/ul,Bits Personal Tech,0
1729,1728,li,1,1,3350,0.706006322445,0.807656395892,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[10]/ul/li[1],Bits,0
1730,1729,a,0,1,3351,0.706217070601,0.8081232493,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,126,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[10]/ul/li[1]/a,Bits,0
1731,1728,li,1,1,3357,0.707481559536,0.808590102708,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,224,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[10]/ul/li[2],Personal Tech,0
1732,1731,a,0,1,3358,0.707692307692,0.809056956116,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,168,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[10]/ul/li[2]/a,Personal Tech,0
1733,1599,div,3,1,3367,0.709589041096,0.809523809524,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,542,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[11],Environment Space & Cosmos,0
1734,1733,ul,2,1,3368,0.709799789252,0.809990662932,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,455,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[11]/ul,Environment Space & Cosmos,0
1735,1734,li,1,1,3370,0.710221285564,0.81045751634,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",11,11,203,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[11]/ul/li[1],Environment,0
1736,1735,a,0,1,3371,0.71043203372,0.810924369748,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,147,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[11]/ul/li[1]/a,Environment,0
1737,1734,li,1,1,3377,0.711696522655,0.811391223156,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,14,210,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[11]/ul/li[2],Space & Cosmos,0
1738,1737,a,0,1,3378,0.711907270811,0.811858076564,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,14,154,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[11]/ul/li[2]/a,Space & Cosmos,0
1739,1599,div,3,1,3387,0.713804004215,0.812324929972,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",27,32,743,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12],Well Money & Policy Health Guide,0
1740,1739,ul,2,1,3388,0.714014752371,0.81279178338,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",27,32,656,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul,Well Money & Policy Health Guide,0
1741,1740,li,1,1,3390,0.714436248683,0.813258636788,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,187,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul/li[1],Well,0
1742,1741,a,0,1,3391,0.714646996839,0.813725490196,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,131,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul/li[1]/a,Well,0
1743,1740,li,1,1,3397,0.715911485774,0.814192343604,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,14,219,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul/li[2],Money & Policy,0
1744,1743,a,0,1,3398,0.71612223393,0.814659197012,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,14,163,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul/li[2]/a,Money & Policy,0
1745,1740,li,1,1,3404,0.717386722866,0.81512605042,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",11,12,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul/li[3],Health Guide,0
1746,1745,a,0,1,3405,0.717597471022,0.815592903828,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[12]/ul/li[3]/a,Health Guide,0
1747,1599,div,3,1,3414,0.719494204426,0.816059757236,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,108,2065,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13],Baseball Basketball:...cer Tennis,0
1748,1747,ul,2,1,3415,0.719704952582,0.816526610644,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,108,1978,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul,Baseball Basketball:...cer Tennis,0
1749,1748,li,1,1,3417,0.720126448894,0.816993464052,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,211,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[1],Baseball,0
1750,1749,a,0,1,3418,0.72033719705,0.81746031746,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,155,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[1]/a,Baseball,0
1751,1748,li,1,1,3424,0.721601685985,0.817927170868,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,19,228,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[2],Basketball: College,0
1752,1751,a,0,1,3425,0.721812434141,0.818394024276,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,172,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[2]/a,Basketball: College,0
1753,1748,li,1,1,3431,0.723076923077,0.818860877684,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,18,223,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[3],Basketball: N.B.A.,0
1754,1753,a,0,1,3432,0.723287671233,0.819327731092,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,167,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[3]/a,Basketball: N.B.A.,0
1755,1748,li,1,1,3438,0.724552160169,0.8197945845,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,17,224,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[4],Football: College,0
1756,1755,a,0,1,3439,0.724762908325,0.820261437908,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,168,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[4]/a,Football: College,0
1757,1748,li,1,1,3445,0.72602739726,0.820728291317,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,16,219,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[5],Football: N.F.L.,0
1758,1757,a,0,1,3446,0.726238145416,0.821195144725,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,163,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[5]/a,Football: N.F.L.,0
1759,1748,li,1,1,3452,0.727502634352,0.821661998133,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,203,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[6],Golf,0
1760,1759,a,0,1,3453,0.727713382508,0.822128851541,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,147,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[6]/a,Golf,0
1761,1748,li,1,1,3459,0.728977871444,0.822595704949,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[7],Hockey,0
1762,1761,a,0,1,3460,0.7291886196,0.823062558357,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[7]/a,Hockey,0
1763,1748,li,1,1,3466,0.730453108535,0.823529411765,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[8],Soccer,0
1764,1763,a,0,1,3467,0.730663856691,0.823996265173,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[8]/a,Soccer,0
1765,1748,li,1,1,3473,0.731928345627,0.824463118581,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[9],Tennis,0
1766,1765,a,0,1,3474,0.732139093783,0.824929971989,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[13]/ul/li[9]/a,Tennis,0
1767,1599,div,3,1,3483,0.734035827187,0.825396825397,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,108,2065,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14],Baseball Basketball:...cer Tennis,0
1768,1767,ul,2,1,3484,0.734246575342,0.825863678805,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,108,1978,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul,Baseball Basketball:...cer Tennis,0
1769,1768,li,1,1,3486,0.734668071654,0.826330532213,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,211,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[1],Baseball,0
1770,1769,a,0,1,3487,0.73487881981,0.826797385621,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,155,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[1]/a,Baseball,0
1771,1768,li,1,1,3493,0.736143308746,0.827264239029,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,19,228,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[2],Basketball: College,0
1772,1771,a,0,1,3494,0.736354056902,0.827731092437,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,172,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[2]/a,Basketball: College,0
1773,1768,li,1,1,3500,0.737618545838,0.828197945845,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,18,223,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[3],Basketball: N.B.A.,0
1774,1773,a,0,1,3501,0.737829293994,0.828664799253,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,167,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[3]/a,Basketball: N.B.A.,0
1775,1768,li,1,1,3507,0.739093782929,0.829131652661,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,17,224,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[4],Football: College,0
1776,1775,a,0,1,3508,0.739304531085,0.829598506069,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,168,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[4]/a,Football: College,0
1777,1768,li,1,1,3514,0.740569020021,0.830065359477,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,16,219,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[5],Football: N.F.L.,0
1778,1777,a,0,1,3515,0.740779768177,0.830532212885,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,163,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[5]/a,Football: N.F.L.,0
1779,1768,li,1,1,3521,0.742044257113,0.830999066293,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,203,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[6],Golf,0
1780,1779,a,0,1,3522,0.742255005269,0.831465919701,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,147,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[6]/a,Golf,0
1781,1768,li,1,1,3528,0.743519494204,0.831932773109,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[7],Hockey,0
1782,1781,a,0,1,3529,0.74373024236,0.832399626517,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[7]/a,Hockey,0
1783,1768,li,1,1,3535,0.744994731296,0.832866479925,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[8],Soccer,0
1784,1783,a,0,1,3536,0.745205479452,0.833333333333,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[8]/a,Soccer,0
1785,1768,li,1,1,3542,0.746469968388,0.833800186741,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,207,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[9],Tennis,0
1786,1785,a,0,1,3543,0.746680716544,0.834267040149,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[14]/ul/li[9]/a,Tennis,0
1787,1599,div,3,1,3552,0.748577449947,0.834733893557,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",73,85,1954,0,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[15],Art & Design Books D...r Watching,0
1788,1787,ul,2,1,3553,0.748788198103,0.835200746965,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",73,85,1867,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[15]/ul,Art & Design Books D...r Watching,0
1789,1788,li,1,1,3555,0.749209694415,0.835667600373,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",10,12,215,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[15]/ul/li[1],Art & Design,0
1790,1789,a,0,1,3556,0.749420442571,0.836134453782,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,12,159,1,/html/body/div[21]/div[2]/div[2]/div[1]/div/div[15]/ul/li[1]/a,Art & Design,0
