id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
201,199,ul,3,1,96,0.174863387978,0.399209486166,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",47,54,568,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul,Register Log in Entr...dPress.com,0
202,201,li,1,1,97,0.176684881603,0.401185770751,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,71,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[1],Register,0
203,202,a,0,1,97,0.176684881603,0.403162055336,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,62,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[1]/a,Register,0
204,201,li,1,1,97,0.176684881603,0.405138339921,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,6,79,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[2],Log in,0
205,204,a,0,1,97,0.176684881603,0.407114624506,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,6,70,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[2]/a,Log in,0
206,201,li,2,1,98,0.178506375228,0.409090909091,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,124,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[3],Entries RSS,0
207,206,a,1,1,98,0.178506375228,0.411067193676,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,115,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[3]/a,Entries RSS,0
208,207,abbr,0,1,98,0.178506375228,0.413043478261,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,50,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[3]/a/abbr,RSS,0
209,201,li,2,1,99,0.180327868852,0.415019762846,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",11,12,134,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[4],Comments RSS,0
210,209,a,1,1,99,0.180327868852,0.416996047431,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",11,12,125,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[4]/a,Comments RSS,0
211,210,abbr,0,1,99,0.180327868852,0.418972332016,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,50,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[4]/a/abbr,RSS,0
212,201,li,1,1,100,0.182149362477,0.420948616601,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,145,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[5],WordPress.com,0
213,212,a,0,1,100,0.182149362477,0.422924901186,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,136,1,/html/body/div[1]/div[2]/div/div[2]/aside[6]/ul/li[5]/a,WordPress.com,0
214,82,div,4,1,103,0.187613843352,0.424901185771,0.0,0,0,0,0,"rgb(106,82,74)","rgb(210,83,73)",10,11,406,0,/html/body/div[1]/div[3],Search for:,0
215,214,div,3,1,104,0.189435336976,0.426877470356,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",10,11,356,1,/html/body/div[1]/div[3]/div,Search for:,0
216,215,form,2,1,105,0.191256830601,0.428853754941,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",10,11,320,1,/html/body/div[1]/div[3]/div/form,Search for:,0
217,216,label,1,1,106,0.193078324226,0.430830039526,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",10,11,152,1,/html/body/div[1]/div[3]/div/form/label,Search for:,0
218,217,span,0,1,107,0.194899817851,0.432806324111,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",10,11,51,1,/html/body/div[1]/div[3]/div/form/label/span,Search for:,0
219,217,input,0,1,108,0.196721311475,0.434782608696,0.0,0,0,0,0,"rgb(102,102,102)","rgb(244,243,241)",0,0,83,1,/html/body/div[1]/div[3]/div/form/label/input,,0
220,216,input,0,1,110,0.200364298725,0.436758893281,0.0,0,0,0,0,"rgba(255,255,255,0.498039)","rgb(210,83,73)",0,0,58,0,/html/body/div[1]/div[3]/div/form/input,,0
221,82,header,4,1,114,0.207650273224,0.438735177866,0.3125,600,0,720,183,"rgb(106,82,74)","rgba(0,0,0,0)",123,140,828,1,/html/body/div[1]/header,The Vaidya's Oath A ...getsSearch,0
222,221,div,3,1,115,0.209471766849,0.440711462451,0.346875,666,58,640,0,"rgb(106,82,74)","rgba(0,0,0,0)",123,140,761,1,/html/body/div[1]/header/div,The Vaidya's Oath A ...getsSearch,0
223,222,div,2,1,116,0.211293260474,0.442687747036,0.346875,666,58,448,97,"rgb(106,82,74)","rgba(0,0,0,0)",106,122,282,1,/html/body/div[1]/header/div/div[1],The Vaidya's Oath A ...MENT AWARD,0
224,223,h1,1,1,117,0.213114754098,0.444664031621,0.346875,666,58,448,26,"rgb(124,187,187)","rgba(0,0,0,0)",15,17,108,1,/html/body/div[1]/header/div/div[1]/h1,The Vaidya's Oath,0
225,224,a,0,1,117,0.213114754098,0.446640316206,0.346875,666,54,207.125,33,"rgb(210,83,73)","rgba(0,0,0,0)",15,17,80,1,/html/body/div[1]/header/div/div[1]/h1/a,The Vaidya's Oath,0
226,223,h2,0,1,118,0.214936247723,0.448616600791,0.346875,666,91,448,57,"rgb(166,158,141)","rgba(0,0,0,0)",91,104,138,1,/html/body/div[1]/header/div/div[1]/h2,A THEATRE PROJECT ON...MENT AWARD,0
227,222,div,2,1,120,0.218579234973,0.450592885375,0.636458333333,1222,30,84,50,"rgb(106,82,74)","rgba(0,0,0,0)",17,17,420,1,/html/body/div[1]/header/div/div[2],MenuWidgetsSearch,0
228,227,div,1,1,121,0.220400728597,0.45256916996,0.630208333333,1210,56.796875,28,50,"rgb(106,82,74)","rgb(210,83,73)",4,4,102,1,/html/body/div[1]/header/div/div[2]/div[1],Menu,0
229,228,span,0,1,122,0.222222222222,0.454545454545,-8.74479166667,-16790,56.796875,55.625,28,"rgb(106,82,74)","rgba(0,0,0,0)",4,4,44,1,/html/body/div[1]/header/div/div[2]/div[1]/span,Menu,0
230,227,div,1,1,124,0.225865209472,0.45652173913,0.655208333333,1258,30,28,50,"rgb(106,82,74)","rgb(106,82,74)",7,7,111,1,/html/body/div[1]/header/div/div[2]/div[2],Widgets,0
231,230,span,0,1,125,0.227686703097,0.458498023715,-8.71979166667,-16742,30,72.140625,28,"rgb(106,82,74)","rgba(0,0,0,0)",7,7,47,1,/html/body/div[1]/header/div/div[2]/div[2]/span,Widgets,0
232,227,div,1,1,127,0.231329690346,0.4604743083,0.655208333333,1258,85,28,50,"rgb(106,82,74)","rgb(124,187,187)",6,6,108,1,/html/body/div[1]/header/div/div[2]/div[3],Search,0
233,232,span,0,1,128,0.233151183971,0.462450592885,-8.71979166667,-16742,85,63.953125,28,"rgb(106,82,74)","rgba(0,0,0,0)",6,6,46,1,/html/body/div[1]/header/div/div[2]/div[3]/span,Search,0
234,82,div,12,1,133,0.242258652095,0.46442687747,0.3125,600,183,720,1599.1875,"rgb(106,82,74)","rgba(0,0,0,0)",905,1081,16349,1,/html/body/div[1]/div[4],Rehearsals A few obs...ve a Reply,0
235,234,div,11,1,135,0.245901639344,0.466403162055,0.3125,600,183,720,1599.1875,"rgb(106,82,74)","rgba(0,0,0,0)",905,1081,16285,1,/html/body/div[1]/div[4]/div,Rehearsals A few obs...ve a Reply,0
236,235,main,10,1,136,0.247723132969,0.46837944664,0.3125,600,183,720,1599.1875,"rgb(106,82,74)","rgba(0,0,0,0)",905,1081,16224,1,/html/body/div[1]/div[4]/div/main,Rehearsals A few obs...ve a Reply,0
237,236,article,9,1,140,0.255009107468,0.470355731225,0.3125,600,183,720,1365.1875,"rgb(106,82,74)","rgba(0,0,0,0)",878,1047,5555,1,/html/body/div[1]/div[4]/div/main/article,Rehearsals A few obs...JEFF TEARE,0
238,237,header,1,1,141,0.256830601093,0.47233201581,0.346875,666,239,654,57,"rgb(106,82,74)","rgba(0,0,0,0)",10,10,114,1,/html/body/div[1]/div[4]/div/main/article/header,Rehearsals,0
239,238,span,0,1,142,0.258652094718,0.474308300395,0.305729166667,587,241,34,60,"rgb(255,255,255)","rgb(210,83,73)",0,0,34,1,/html/body/div[1]/div[4]/div/main/article/header/span,,0
240,238,h1,0,1,143,0.260473588342,0.47628458498,0.346875,666,239,654,57,"rgb(210,83,73)","rgba(0,0,0,0)",10,10,39,1,/html/body/div[1]/div[4]/div/main/article/header/h1,Rehearsals,1
241,237,div,8,1,145,0.264116575592,0.478260869565,0.346875,666,324,654,1137.1875,"rgb(106,82,74)","rgba(0,0,0,0)",848,1012,4782,1,/html/body/div[1]/div[4]/div/main/article/div,A few observations b...Loading...,1
242,241,p,0,1,146,0.265938069217,0.48023715415,0.346875,666,324,654,28,"rgb(106,82,74)","rgba(0,0,0,0)",65,74,81,1,/html/body/div[1]/div[4]/div/main/article/div/p[1],A few observations b...ehearsals:,1
243,241,p,0,1,147,0.267759562842,0.482213438735,0.346875,666,380,654,56,"rgb(106,82,74)","rgba(0,0,0,0)",130,153,160,1,/html/body/div[1]/div[4]/div/main/article/div/p[2],It hasn’t been ideal...Bangalore.,1
244,241,p,0,1,148,0.269581056466,0.48418972332,0.346875,666,464,654,28,"rgb(106,82,74)","rgba(0,0,0,0)",71,86,93,1,/html/body/div[1]/div[4]/div/main/article/div/p[3],Visits to NCBS to ta...re useful.,1
245,241,p,0,1,149,0.271402550091,0.486166007905,0.346875,666,520,654,56,"rgb(106,82,74)","rgba(0,0,0,0)",115,140,147,1,/html/body/div[1]/div[4]/div/main/article/div/p[4],The ‘open rehearsal’...me laughs!,1
246,241,p,0,1,150,0.273224043716,0.48814229249,0.346875,666,604,654,84,"rgb(106,82,74)","rgba(0,0,0,0)",149,178,190,1,/html/body/div[1]/div[4]/div/main/article/div/p[5],Discovering more abo...f concern.,1
247,241,p,0,1,151,0.275045537341,0.490118577075,0.346875,666,716,654,112,"rgb(106,82,74)","rgba(0,0,0,0)",263,314,321,1,/html/body/div[1]/div[4]/div/main/article/div/p[6],As director I’ve ver...the point…,1
248,241,p,0,1,152,0.276867030965,0.49209486166,0.346875,666,856,654,28,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[4]/div/main/article/div/p[7],,1
249,241,div,4,1,153,0.27868852459,0.494071146245,0.346875,666,912,654,288,"rgb(106,82,74)","rgba(0,0,0,0)",14,14,1584,1,/html/body/div[1]/div[4]/div/main/article/div/div[1],Advertisements,0
250,249,div,3,1,154,0.280510018215,0.49604743083,0.4390625,843,912,300,288,"rgb(106,82,74)","rgba(0,0,0,0)",14,14,1557,1,/html/body/div[1]/div[4]/div/main/article/div/div[1]/div,Advertisements,0
251,250,a,0,1,155,0.28233151184,0.498023715415,0.4390625,843,917,300,10,"rgb(210,83,73)","rgba(0,0,0,0)",14,14,111,1,/html/body/div[1]/div[4]/div/main/article/div/div[1]/div/a,Advertisements,0
252,250,div,0,1,156,0.284153005464,0.5,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,125,0,/html/body/div[1]/div[4]/div/main/article/div/div[1]/div/div[1],,0
254,250,div,2,1,170,0.309653916211,0.50395256917,0.4390625,843,932,300,250,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,585,1,/html/body/div[1]/div[4]/div/main/article/div/div[1]/div/div[2],,0
256,254,div,1,1,173,0.315118397086,0.50790513834,0.4390625,843,932,300,250,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,406,1,/html/body/div[1]/div[4]/div/main/article/div/div[1]/div/div[2]/div,,0
257,256,iframe,0,1,173,0.315118397086,0.509881422925,0.4390625,843,932,300,250,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,315,1,/html/body/div[1]/div[4]/div/main/article/div/div[1]/div/div[2]/div/iframe,,0
258,241,div,7,1,176,0.32058287796,0.51185770751,0.346875,666,1200,654,232.390625,"rgb(106,82,74)","rgba(0,0,0,0)",41,44,2151,1,/html/body/div[1]/div[4]/div/main/article/div/div[2],Share this: TwitterF...Loading...,0
259,258,div,6,1,176,0.32058287796,0.513833992095,0.346875,666,1209,654,112.59375,"rgb(106,82,74)","rgba(0,0,0,0)",31,33,1121,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1],Share this: TwitterFacebookGoogle,0
260,259,div,5,1,176,0.32058287796,0.51581027668,0.346875,666,1209,654,112.59375,"rgb(106,82,74)","rgba(0,0,0,0)",31,33,1072,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div,Share this: TwitterFacebookGoogle,0
261,260,h3,0,1,176,0.32058287796,0.517786561265,0.346875,666,1222,57.015625,27,"rgb(124,187,187)","rgba(0,0,0,0)",10,11,37,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/h3,Share this:,0
262,260,div,4,1,176,0.32058287796,0.51976284585,0.346875,666,1261,654,34,"rgb(106,82,74)","rgba(0,0,0,0)",21,21,949,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div,TwitterFacebookGoogle,0
263,262,ul,3,1,176,0.32058287796,0.521739130435,0.346875,666,1261,654,34,"rgb(106,82,74)","rgba(0,0,0,0)",21,21,919,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul,TwitterFacebookGoogle,0
264,263,li,2,1,176,0.32058287796,0.52371541502,0.346875,666,1261,75.71875,34,"rgb(106,82,74)","rgba(0,0,0,0)",7,7,290,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[1],Twitter,0
265,264,a,1,1,176,0.32058287796,0.525691699605,0.346875,666,1264,70.71875,26,"rgb(119,119,119)","rgb(248,248,248)",7,7,259,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[1]/a,Twitter,0
266,265,span,0,1,176,0.32058287796,0.52766798419,0.3609375,693,1269,34.71875,16,"rgb(119,119,119)","rgba(0,0,0,0)",7,7,20,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[1]/a/span,Twitter,0
267,263,li,2,1,176,0.32058287796,0.529644268775,0.386311848958,741.71875,1261,90.84375,34,"rgb(106,82,74)","rgba(0,0,0,0)",8,8,287,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[2],Facebook,0
268,267,a,1,1,176,0.32058287796,0.53162055336,0.386311848958,741.71875,1264,85.84375,26,"rgb(119,119,119)","rgb(248,248,248)",8,8,255,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[2]/a,Facebook,0
269,268,span,0,1,176,0.32058287796,0.533596837945,0.400374348958,768.71875,1269,49.84375,16,"rgb(119,119,119)","rgba(0,0,0,0)",8,8,21,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[2]/a/span,Facebook,0
270,263,li,2,1,176,0.32058287796,0.53557312253,0.433626302083,832.5625,1261,77.171875,34,"rgb(106,82,74)","rgba(0,0,0,0)",6,6,306,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[3],Google,0
271,270,a,1,1,176,0.32058287796,0.537549407115,0.433626302083,832.5625,1264,72.171875,26,"rgb(119,119,119)","rgb(248,248,248)",6,6,269,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[3]/a,Google,0
272,271,span,0,1,176,0.32058287796,0.5395256917,0.447688802083,859.5625,1269,36.171875,16,"rgb(119,119,119)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[3]/a/span,Google,0
273,263,li,0,1,176,0.32058287796,0.541501976285,0.473819986979,909.734375,1281,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[1]/div/div/ul/li[4],,0
274,258,div,3,1,176,0.32058287796,0.54347826087,0.346875,666,1350.390625,654,82,"rgb(106,82,74)","rgba(0,0,0,0)",10,10,946,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2],Loading...,0
275,274,h3,0,1,176,0.32058287796,0.545454545455,0.0,0,0,0,0,"rgb(124,187,187)","rgba(0,0,0,0)",9,10,36,0,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/h3,Like this:,0
276,274,div,2,1,176,0.32058287796,0.54743083004,0.346875,666,1363.390625,654,55,"rgb(106,82,74)","rgba(0,0,0,0)",10,10,193,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/div,Loading...,0
277,276,span,1,1,176,0.32058287796,0.549407114625,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",4,4,45,0,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/div/span[1],Like,0
278,277,span,0,1,176,0.32058287796,0.551383399209,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/div/span[1]/span,Like,0
279,276,span,0,1,176,0.32058287796,0.553359683794,0.346875,666,1371.390625,49.625,15,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,39,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/div/span[2],Loading...,0
280,274,iframe,0,1,176,0.32058287796,0.555335968379,0.346875,666,1350.390625,654,55,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,298,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/iframe,,0
281,274,span,0,1,176,0.32058287796,0.557312252964,0.346875,666,1418.390625,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/span,,0
282,274,a,0,1,176,0.32058287796,0.559288537549,0.346875,666,1418.390625,0,0,"rgb(210,83,73)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[4]/div/main/article/div/div[2]/div[2]/a,,0
283,237,footer,3,1,178,0.324225865209,0.561264822134,0.346875,666,1461.1875,654,29,"rgb(166,158,141)","rgba(0,0,0,0)",20,23,464,1,/html/body/div[1]/div[4]/div/main/article/footer,"MARCH 7, 2016JEFF TEARE",1
284,283,span,2,1,179,0.326047358834,0.563241106719,0.346875,666,1467.1875,117.796875,18,"rgb(166,158,141)","rgba(0,0,0,0)",11,13,218,1,/html/body/div[1]/div[4]/div/main/article/footer/span[1],"MARCH 7, 2016",1
285,284,a,1,1,179,0.326047358834,0.565217391304,0.360416666667,692,1467.1875,91.796875,18,"rgb(166,158,141)","rgba(0,0,0,0)",11,13,187,1,/html/body/div[1]/div[4]/div/main/article/footer/span[1]/a,"MARCH 7, 2016",1
286,285,time,0,1,179,0.326047358834,0.567193675889,0.360416666667,692,1467.1875,91.796875,18,"rgb(166,158,141)","rgba(0,0,0,0)",11,13,82,1,/html/body/div[1]/div[4]/div/main/article/footer/span[1]/a/time,"MARCH 7, 2016",1
287,283,span,2,1,179,0.326047358834,0.569169960474,0.422810872396,811.796875,1467.1875,98.109375,18,"rgb(166,158,141)","rgba(0,0,0,0)",9,10,208,1,/html/body/div[1]/div[4]/div/main/article/footer/span[2],JEFF TEARE,1
288,287,span,1,1,179,0.326047358834,0.571146245059,0.436352539062,837.796875,1467.1875,72.109375,18,"rgb(166,158,141)","rgba(0,0,0,0)",9,10,180,1,/html/body/div[1]/div[4]/div/main/article/footer/span[2]/span,JEFF TEARE,1
289,288,a,0,1,179,0.326047358834,0.573122529644,0.436352539062,837.796875,1467.1875,72.109375,18,"rgb(166,158,141)","rgba(0,0,0,0)",9,10,146,1,/html/body/div[1]/div[4]/div/main/article/footer/span[2]/span/a,JEFF TEARE,1
290,236,nav,4,1,182,0.331511839709,0.575098814229,0.288541666667,554,1548.1875,100,50,"rgb(106,82,74)","rgb(124,187,187)",16,19,504,1,/html/body/div[1]/div[4]/div/main/nav,Post navigation ← →,0
291,290,h1,0,1,183,0.333333333333,0.577075098814,-21.5864583333,-41446,1576.1875,291.921875,28,"rgb(124,187,187)","rgba(0,0,0,0)",14,15,51,1,/html/body/div[1]/div[4]/div/main/nav/h1,Post navigation,0
292,290,div,3,1,184,0.335154826958,0.579051383399,0.288541666667,554,1548.1875,100,0,"rgb(106,82,74)","rgba(0,0,0,0)",2,3,367,1,/html/body/div[1]/div[4]/div/main/nav/div,← →,0
293,292,div,2,1,185,0.336976320583,0.581027667984,0.288541666667,554,1548.1875,100,0,"rgb(106,82,74)","rgba(0,0,0,0)",1,1,171,1,/html/body/div[1]/div[4]/div/main/nav/div/div[1],←,0
294,293,a,1,1,185,0.336976320583,0.583003952569,0.288541666667,554,1548.1875,0,0,"rgba(255,255,255,0.498039)","rgba(0,0,0,0)",1,1,139,1,/html/body/div[1]/div[4]/div/main/nav/div/div[1]/a,←,0
295,294,span,0,1,185,0.336976320583,0.584980237154,-9.08645833333,-17446,1548.1875,18,28,"rgba(255,255,255,0.498039)","rgba(0,0,0,0)",1,1,50,1,/html/body/div[1]/div[4]/div/main/nav/div/div[1]/a/span,←,0
296,292,div,2,1,185,0.336976320583,0.586956521739,0.288541666667,554,1548.1875,100,0,"rgb(106,82,74)","rgba(0,0,0,0)",1,1,165,1,/html/body/div[1]/div[4]/div/main/nav/div/div[2],→,0
297,296,a,1,1,185,0.336976320583,0.588932806324,0.288541666667,554,1548.1875,0,0,"rgba(255,255,255,0.498039)","rgba(0,0,0,0)",1,1,137,1,/html/body/div[1]/div[4]/div/main/nav/div/div[2]/a,→,0
298,297,span,0,1,185,0.336976320583,0.590909090909,-9.08645833333,-17446,1548.1875,18,28,"rgba(255,255,255,0.498039)","rgba(0,0,0,0)",1,1,50,1,/html/body/div[1]/div[4]/div/main/nav/div/div[2]/a/span,→,0
299,236,div,9,1,189,0.344262295082,0.592885375494,0.3125,600,1598.1875,720,184,"rgb(106,82,74)","rgba(0,0,0,0)",11,13,10053,1,/html/body/div[1]/div[4]/div/main/div,Leave a Reply,0
300,299,div,8,1,194,0.353369763206,0.594861660079,0.346875,666,1598.1875,654,141,"rgb(106,82,74)","rgba(0,0,0,0)",11,13,9955,1,/html/body/div[1]/div[4]/div/main/div/div[1],Leave a Reply,0
301,300,h3,2,1,195,0.355191256831,0.596837944664,0.346875,666,1628.1875,654,28,"rgb(124,187,187)","rgba(0,0,0,0)",11,13,209,1,/html/body/div[1]/div[4]/div/main/div/div[1]/h3,Leave a Reply,0
302,301,small,1,1,195,0.355191256831,0.598814229249,0.6875,1320,1628.1875,0,0,"rgb(124,187,187)","rgba(0,0,0,0)",0,0,141,1,/html/body/div[1]/div[4]/div/main/div/div[1]/h3/small,,0
303,302,a,0,1,195,0.355191256831,0.600790513834,0.0,0,0,0,0,"rgb(166,158,141)","rgba(0,0,0,0)",11,12,126,0,/html/body/div[1]/div[4]/div/main/div/div[1]/h3/small/a,Cancel reply,0
304,300,form,7,1,195,0.355191256831,0.602766798419,0.346875,666,1671.1875,654,53,"rgb(106,82,74)","rgba(0,0,0,0.0784314)",0,0,9692,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form,,0
305,304,input,0,1,196,0.357012750455,0.604743083004,0.0,0,0,0,0,"rgb(124,187,187)","rgb(255,255,255)",0,0,102,0,/html/body/div[1]/div[4]/div/main/div/div[1]/form/input[1],,0
306,304,input,0,1,196,0.357012750455,0.606719367589,0.0,0,0,0,0,"rgb(124,187,187)","rgb(255,255,255)",0,0,77,0,/html/body/div[1]/div[4]/div/main/div/div[1]/form/input[2],,0
307,304,input,0,1,197,0.35883424408,0.608695652174,0.0,0,0,0,0,"rgb(124,187,187)","rgb(255,255,255)",0,0,69,0,/html/body/div[1]/div[4]/div/main/div/div[1]/form/input[3],,0
308,304,div,2,1,199,0.36247723133,0.610671936759,0.346875,666,1671.1875,654,53,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,872,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[1],,0
309,308,div,1,1,201,0.366120218579,0.612648221344,0.346875,666,1671.1875,654,53,"rgb(106,82,74)","rgba(255,255,255,0.85098)",0,0,815,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[1]/div,,0
310,309,textarea,0,1,201,0.366120218579,0.614624505929,0.346875,666,672.1875,632,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,576,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[1]/div/textarea[1],,0
311,309,textarea,0,1,201,0.366120218579,0.616600790514,0.352604166667,677,1682.1875,632,36,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,202,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[1]/div/textarea[2],,0
312,304,div,6,1,204,0.371584699454,0.618577075099,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",350,426,6512,0,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2],Fill in your details...ting to %s,0
313,312,div,4,1,206,0.375227686703,0.620553359684,0.0,0,0,0,0,"rgb(106,82,74)","rgba(255,255,255,0.701961)",43,54,883,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1],Fill in your details...to log in:,0
314,313,p,0,1,207,0.377049180328,0.622529644269,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",43,54,61,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/p,Fill in your details...to log in:,0
315,313,ul,3,1,208,0.378870673953,0.624505928854,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,783,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul,,0
316,315,li,2,1,209,0.380692167577,0.626482213439,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,131,0,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[1],,0
317,316,a,1,1,210,0.382513661202,0.628458498024,0.0,0,0,0,0,"rgb(210,83,73)","rgba(0,0,0,0)",0,0,81,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[1]/a,,0
318,317,span,0,1,211,0.384335154827,0.630434782609,0.0,0,0,0,0,"rgb(210,83,73)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[1]/a/span,,0
319,315,li,2,1,214,0.389799635701,0.632411067194,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,125,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[2],,0
320,319,a,1,1,215,0.391621129326,0.634387351779,0.0,0,0,0,0,"rgb(210,83,73)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[2]/a,,0
321,320,span,0,1,216,0.393442622951,0.636363636364,0.0,0,0,0,0,"rgb(210,83,73)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[2]/a/span,,0
322,315,li,2,1,219,0.398907103825,0.638339920949,0.0,0,0,0,0,"rgb(106,82,74)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[1]/div[4]/div/main/div/div[1]/form/div[2]/div[1]/ul/li[3],,0
