id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
291,278,p,0,1,195,0.424836601307,0.680652680653,0.411458333333,790,3480,640,242,"rgb(76,76,76)","rgba(0,0,0,0)",395,473,480,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7],But barring an urgen...hat exist.,1
292,278,div,0,1,196,0.427015250545,0.682983682984,0.411458333333,790,3762,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[2],,1
293,278,p,0,1,196,0.427015250545,0.685314685315,0.411458333333,790,4145,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",251,303,310,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[8],What is comfort? It’...rinciple.”,1
294,278,p,2,1,197,0.429193899782,0.687645687646,0.411458333333,790,4327,640,362,"rgb(76,76,76)","rgba(0,0,0,0)",517,621,746,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9],Effortless comfort h... survival.,1
295,294,span,1,1,197,0.429193899782,0.689976689977,0.255208333333,490,4363,530,181,"rgb(76,76,76)","rgba(0,0,0,0)",62,73,194,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9]/span,Effortless comfort h...ll health.,1
296,295,span,0,1,197,0.429193899782,0.692307692308,0.255208333333,490,4363,235.546875,1,"rgb(76,76,76)","rgb(226,226,226)",0,0,38,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9]/span/span[1],,1
297,295,span,0,1,197,0.429193899782,0.694638694639,0.255208333333,490,4364,439.890625,179,"rgb(0,106,164)","rgba(0,0,0,0)",62,73,86,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9]/span/span[2],Effortless comfort h...ll health.,1
298,295,span,0,1,197,0.429193899782,0.69696969697,0.255208333333,490,4543,235.546875,1,"rgb(76,76,76)","rgb(226,226,226)",0,0,38,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9]/span/span[3],,1
299,278,p,0,1,198,0.43137254902,0.699300699301,0.411458333333,790,4689,640,392,"rgb(76,76,76)","rgba(0,0,0,0)",671,796,803,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[10],Yet comfort’s golden...ll health.,1
300,278,p,0,1,199,0.433551198257,0.701631701632,0.411458333333,790,5081,640,272,"rgb(76,76,76)","rgba(0,0,0,0)",443,525,532,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[11],The developed world ...r insides.,1
301,278,div,0,1,200,0.435729847495,0.703962703963,0.411458333333,790,5393,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[3],,1
302,278,p,0,1,200,0.435729847495,0.706293706294,0.411458333333,790,5776,640,242,"rgb(76,76,76)","rgba(0,0,0,0)",349,413,420,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[12],There is a growing c...s systems.,1
303,278,figure,2,1,201,0.437908496732,0.708624708625,0.411458333333,790,6018,640,421.859375,"rgb(76,76,76)","rgba(0,0,0,0)",55,64,1501,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1],Author Scott Carney ...ra Krantz),1
304,303,picture,1,1,201,0.437908496732,0.710955710956,0.411458333333,790,6044,640,395.859375,"rgb(76,76,76)","rgb(226,226,226)",0,0,1198,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1]/picture,,1
305,304,img,0,1,201,0.437908496732,0.713286713287,0.411458333333,790,6044,640,395.859375,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,158,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1]/picture/img[1],,1
306,304,img,0,1,201,0.437908496732,0.715617715618,0.411458333333,790,6044,640,78,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,844,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1]/picture/img[2],,1
307,303,figcaption,1,1,201,0.437908496732,0.717948717949,0.255208333333,490,6038,240,102,"rgb(161,161,161)","rgba(0,0,0,0)",55,64,196,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1]/figcaption,Author Scott Carney ...ra Krantz),1
308,307,i,0,1,201,0.437908496732,0.72027972028,0.255208333333,490,6058,20,22,"rgb(190,190,190)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1]/figcaption/i,,1
309,307,span,0,1,201,0.437908496732,0.722610722611,0.269270833333,517,6080,174.328125,39,"rgb(161,161,161)","rgba(0,0,0,0)",13,14,66,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[1]/figcaption/span,(Laura Krantz),1
310,278,p,2,1,201,0.437908496732,0.724941724942,0.411458333333,790,6464.859375,640,572,"rgb(76,76,76)","rgba(0,0,0,0)",858,1023,1148,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[13],There is a growing c...tal bliss.,1
311,310,span,1,1,201,0.437908496732,0.727272727273,0.255208333333,490,6500.859375,530,298,"rgb(76,76,76)","rgba(0,0,0,0)",111,130,251,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[13]/span,There is a growing c...meostasis.,1
312,311,span,0,1,201,0.437908496732,0.729603729604,0.255208333333,490,6500.859375,235.546875,1,"rgb(76,76,76)","rgb(226,226,226)",0,0,38,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[13]/span/span[1],,1
313,311,span,0,1,201,0.437908496732,0.731934731935,0.255208333333,490,6501.859375,439.890625,296,"rgb(0,106,164)","rgba(0,0,0,0)",111,130,143,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[13]/span/span[2],There is a growing c...meostasis.,1
314,311,span,0,1,201,0.437908496732,0.734265734266,0.255208333333,490,6797.859375,235.546875,1,"rgb(76,76,76)","rgb(226,226,226)",0,0,38,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[13]/span/span[3],,1
315,278,p,0,1,202,0.440087145969,0.736596736597,0.411458333333,790,7036.859375,640,332,"rgb(76,76,76)","rgba(0,0,0,0)",583,693,700,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[14],Maybe that’s not ent...bears did.,1
316,278,p,0,1,203,0.442265795207,0.738927738928,0.411458333333,790,7368.859375,640,332,"rgb(76,76,76)","rgba(0,0,0,0)",591,708,715,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[15],Millions more sign u... function?,1
317,278,figure,2,1,204,0.444444444444,0.741258741259,0.411458333333,790,7700.859375,640,451.078125,"rgb(76,76,76)","rgba(0,0,0,0)",71,82,1357,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2],"Wim Hof, pioneer of ...tt Carney)",1
318,317,picture,1,1,204,0.444444444444,0.74358974359,0.411458333333,790,7726.859375,640,425.078125,"rgb(76,76,76)","rgb(226,226,226)",0,0,1036,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2]/picture,,1
319,318,img,0,1,204,0.444444444444,0.745920745921,0.411458333333,790,7726.859375,640,425.078125,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,140,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2]/picture/img[1],,1
320,318,img,0,1,204,0.444444444444,0.748251748252,0.411458333333,790,7726.859375,640,175,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,718,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2]/picture/img[2],,1
321,317,figcaption,1,1,204,0.444444444444,0.750582750583,0.255208333333,490,7720.859375,240,102,"rgb(161,161,161)","rgba(0,0,0,0)",71,82,214,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2]/figcaption,"Wim Hof, pioneer of ...tt Carney)",1
322,321,i,0,1,204,0.444444444444,0.752913752914,0.255208333333,490,7740.859375,20,22,"rgb(190,190,190)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2]/figcaption/i,,1
323,321,span,0,1,204,0.444444444444,0.755244755245,0.329752604167,633.125,7782.859375,93.5625,19,"rgb(161,161,161)","rgba(0,0,0,0)",13,14,66,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/figure[2]/figcaption/span,(Scott Carney),1
324,278,p,0,1,204,0.444444444444,0.757575757576,0.411458333333,790,8176.9375,640,212,"rgb(76,76,76)","rgba(0,0,0,0)",310,371,378,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[16],Advanced technology ... strength.,1
325,278,p,0,1,205,0.446623093682,0.759906759907,0.411458333333,790,8388.9375,640,302,"rgb(76,76,76)","rgba(0,0,0,0)",468,561,568,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[17],For most of our evol...r insides.,1
326,278,p,0,1,206,0.448801742919,0.762237762238,0.411458333333,790,8690.9375,640,332,"rgb(76,76,76)","rgba(0,0,0,0)",548,646,653,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[18],This book is largely...ciousness.,1
327,278,div,0,1,207,0.450980392157,0.764568764569,0.411458333333,790,9062.9375,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[4],,1
328,278,p,0,1,207,0.450980392157,0.7668997669,0.411458333333,790,9445.9375,640,212,"rgb(76,76,76)","rgba(0,0,0,0)",340,411,418,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[19],It’s a strange claim...ry extent.,1
329,278,p,3,1,208,0.453159041394,0.769230769231,0.411458333333,790,9657.9375,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",256,302,630,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20],This is an edited ex...as@qz.com.,1
330,329,em,0,1,208,0.453159041394,0.771561771562,0.411458333333,790,9674.9375,365.828125,27,"rgb(76,76,76)","rgba(0,0,0,0)",37,44,54,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/em,"This is an edited ex...tt’s book,",1
331,329,span,2,1,208,0.453159041394,0.773892773893,0.411458333333,790,9674.9375,637.53125,147,"rgb(76,76,76)","rgba(0,0,0,0)",219,257,569,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/span,What Doesn’t Kill Us...as@qz.com.,1
332,331,a,0,1,208,0.453159041394,0.776223776224,0.411458333333,790,9674.9375,634.296875,87,"rgb(22,141,217)","rgba(0,0,0,0)",114,131,242,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/span/a,What Doesn’t Kill Us...y Strength,1
333,331,em,1,1,208,0.453159041394,0.778554778555,0.411458333333,790,9734.9375,637.53125,87,"rgb(76,76,76)","rgba(0,0,0,0)",104,124,294,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/span/em,You can follow Scott...as@qz.com.,1
334,333,a,0,1,208,0.453159041394,0.780885780886,0.411458333333,790,9764.9375,94.375,27,"rgb(22,141,217)","rgba(0,0,0,0)",9,9,52,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/span/em/a[1],@sgcarney,1
335,333,a,0,1,208,0.453159041394,0.783216783217,0.525691731771,1009.328125,9764.9375,186.78125,27,"rgb(22,141,217)","rgba(0,0,0,0)",19,22,106,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/span/em/a[2],write for Quartz Ideas,1
336,333,a,0,1,208,0.453159041394,0.785547785548,0.470320638021,903.015625,9794.9375,123.578125,27,"rgb(22,141,217)","rgba(0,0,0,0)",12,12,46,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[20]/span/em/a[3],ideas@qz.com,1
337,278,div,5,1,209,0.455337690632,0.787878787879,0.411458333333,790,9839.9375,640,0,"rgb(76,76,76)","rgba(0,0,0,0)",155,180,1100,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5],MOST POPULAR What St...ive growth,0
338,337,aside,4,1,209,0.455337690632,0.79020979021,0.255208333333,490,9602.4375,240,222.5,"rgb(76,76,76)","rgba(0,0,0,0)",155,180,1067,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside,MOST POPULAR What St...ive growth,0
339,338,article,3,1,209,0.455337690632,0.792540792541,0.255208333333,490,9602.4375,240,66.25,"rgb(76,76,76)","rgba(0,0,0,0)",37,43,510,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1],MOST POPULAR What St...ally wants,0
340,339,h4,0,1,209,0.455337690632,0.794871794872,0.255208333333,490,9602.4375,240,18,"rgb(161,161,161)","rgba(0,0,0,0)",11,12,42,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1]/h4,MOST POPULAR,0
341,339,figure,2,1,209,0.455337690632,0.797202797203,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,303,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1]/figure,,0
342,341,a,1,1,209,0.455337690632,0.799533799534,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1]/figure/a,,0
343,342,img,0,1,209,0.455337690632,0.801864801865,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,141,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1]/figure/a/img,,0
344,339,h3,1,1,209,0.455337690632,0.804195804196,0.255208333333,490,9628.6875,240,24,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,146,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1]/h3,What Steve Bannon really wants,0
345,344,a,0,1,209,0.455337690632,0.806526806527,0.255208333333,490,9630.6875,234.84375,19,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,137,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[1]/h3/a,What Steve Bannon really wants,0
346,338,article,2,1,209,0.455337690632,0.808857808858,0.255208333333,490,9684.6875,240,140.25,"rgb(76,76,76)","rgba(0,0,0,0)",118,136,498,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[2],SPONSOR CONTENTBY BA...ive growth,0
347,346,header,1,1,209,0.455337690632,0.811188811189,0.255208333333,490,9684.6875,240,36,"rgb(161,161,161)","rgba(0,0,0,0)",29,33,119,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[2]/header,SPONSOR CONTENTBY BANK OF AMERICA,0
348,347,span,0,1,209,0.455337690632,0.81351981352,0.255208333333,490,9685.6875,115.0625,15,"rgb(241,163,63)","rgba(0,0,0,0)",14,15,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[2]/header/span[1],SPONSOR CONTENT,0
349,347,span,0,1,209,0.455337690632,0.815850815851,0.255208333333,490,9685.6875,188.65625,33,"rgb(161,161,161)","rgba(0,0,0,0)",15,18,52,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[2]/header/span[2],BY BANK OF AMERICA,0
350,346,h3,1,1,209,0.455337690632,0.818181818182,0.255208333333,490,9728.9375,240,96,"rgb(51,51,51)","rgba(0,0,0,0)",89,102,360,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[2]/h3,Interactive graphic:...ive growth,0
351,350,a,0,1,209,0.455337690632,0.820512820513,0.255208333333,490,9730.9375,213.3125,91,"rgb(51,51,51)","rgba(0,0,0,0)",89,102,351,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5]/aside/article[2]/h3/a,Interactive graphic:...ive growth,0
352,277,div,2,1,211,0.459694989107,0.822843822844,0.411458333333,790,9874.9375,640,30,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,2525,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2],,0
353,352,div,1,1,212,0.461873638344,0.825174825175,0.660416666667,1268,9863.9375,162,46,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[1],,0
354,353,input,0,1,213,0.464052287582,0.827505827506,0.660416666667,1268,9863.9375,162,46,"rgb(190,190,190)","rgb(255,255,255)",0,0,65,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[1]/input,,0
355,352,div,1,1,215,0.468409586057,0.829836829837,0.411458333333,790,9874.9375,300,41,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,2375,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2],,0
356,355,a,0,1,216,0.470588235294,0.832167832168,0.411458333333,790,9874.9375,25,37,"rgb(0,172,237)","rgba(0,0,0,0)",0,0,314,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[1],,0
357,355,a,0,1,217,0.472766884532,0.834498834499,0.432291666667,830,9874.9375,25,37,"rgb(59,89,152)","rgba(0,0,0,0)",0,0,259,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[2],,0
358,355,a,0,1,218,0.474945533769,0.83682983683,0.453125,870,9874.9375,25,37,"rgb(0,123,182)","rgba(0,0,0,0)",0,0,667,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[3],,0
359,355,a,0,1,219,0.477124183007,0.839160839161,0.473958333333,910,9874.9375,25,37,"rgb(0,150,182)","rgba(0,0,0,0)",0,0,705,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[4],,0
360,355,a,0,1,220,0.479302832244,0.841491841492,0.0,0,0,0,0,"rgb(52,175,35)","rgba(0,0,0,0)",0,0,383,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[5],,0
361,277,button,0,1,223,0.485838779956,0.843822843823,0.0,0,0,0,0,"rgb(22,141,217)","rgb(255,255,255)",13,15,63,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/button,Read full story,0
362,263,div,0,1,225,0.490196078431,0.846153846154,0.255208333333,490,9904.9375,940,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[3],,0
363,244,div,0,1,227,0.494553376906,0.848484848485,0.411458333333,790,9944.9375,640,50,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/div/div[2]/div/article/div[2],,0
364,244,div,0,1,228,0.496732026144,0.850815850816,0.0,0,9994.9375,1920,520,"rgb(76,76,76)","rgb(242,242,242)",0,0,48,1,/html/body/div[3]/div/div[2]/div/article/div[3],,0
365,243,button,0,1,228,0.496732026144,0.853146853147,0.9546875,1833,1000,65,58,"rgb(0,0,0)","rgb(255,255,255)",0,0,59,1,/html/body/div[3]/div/div[2]/div/button,,0
366,164,div,0,1,229,0.498910675381,0.855477855478,0.0,0,10515.9375,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[4],,0
367,164,div,4,1,231,0.503267973856,0.857808857809,0.0,0,10515.9375,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",85,100,342,1,/html/body/div[5],"Snapchat’s IPO, Trum...ily Brief.",0
368,367,div,3,1,231,0.503267973856,0.86013986014,0.0,0,1080,1920,61,"rgb(161,161,161)","rgb(249,249,249)",85,100,319,1,/html/body/div[5]/div,"Snapchat’s IPO, Trum...ily Brief.",0
369,368,div,2,1,231,0.503267973856,0.862470862471,0.255208333333,490,1081,940,62,"rgb(161,161,161)","rgba(0,0,0,0)",85,100,234,1,/html/body/div[5]/div/div,"Snapchat’s IPO, Trum...ily Brief.",0
370,369,span,1,1,231,0.503267973856,0.864801864802,0.255208333333,490,1100,740.9375,22,"rgb(161,161,161)","rgba(0,0,0,0)",85,100,204,1,/html/body/div[5]/div/div/span,"Snapchat’s IPO, Trum...ily Brief.",0
371,370,i,0,1,231,0.503267973856,0.867132867133,0.255208333333,490,1099,20,27,"rgb(0,106,164)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[5]/div/div/span/i,,0
372,370,a,0,1,231,0.503267973856,0.869463869464,0.601236979167,1154.375,1100,72.953125,22,"rgb(22,141,217)","rgba(0,0,0,0)",10,11,53,1,/html/body/div[5]/div/div/span/a,Daily Brief,0
373,368,i,0,1,231,0.503267973856,0.871794871795,0.979166666667,1880,1081,20,60,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[5]/div/i,,0
374,164,div,2,1,232,0.505446623094,0.874125874126,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",41,47,568,0,/html/body/div[6],home our picks popul...ons search,0
375,374,a,1,1,233,0.507625272331,0.876456876457,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",4,4,72,1,/html/body/div[6]/a[1],home,0
376,375,i,0,1,233,0.507625272331,0.878787878788,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,22,1,/html/body/div[6]/a[1]/i,,0
377,374,a,1,1,234,0.509803921569,0.881118881119,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",8,9,84,1,/html/body/div[6]/a[2],our picks,0
378,377,i,0,1,234,0.509803921569,0.88344988345,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/a[2]/i,,0
379,374,a,1,1,235,0.511982570806,0.885780885781,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",7,7,98,1,/html/body/div[6]/a[3],popular,0
380,379,i,0,1,235,0.511982570806,0.888111888112,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[6]/a[3]/i,,0
381,374,a,1,1,236,0.514161220044,0.890442890443,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",6,6,89,1,/html/body/div[6]/a[4],latest,0
382,381,i,0,1,236,0.514161220044,0.892773892774,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[6]/a[4]/i,,0
383,374,a,1,1,237,0.516339869281,0.895104895105,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",10,10,105,1,/html/body/div[6]/a[5],obsessions,0
384,383,i,0,1,237,0.516339869281,0.897435897436,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[6]/a[5]/i,,0
385,374,a,1,1,238,0.518518518519,0.899766899767,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",6,6,89,1,/html/body/div[6]/a[6],search,0
386,385,i,0,1,238,0.518518518519,0.902097902098,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[6]/a[6]/i,,0
388,164,div,4,1,267,0.581699346405,0.90675990676,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",12,14,1192,0,/html/body/div[7],Post to Cancel,0
389,388,form,3,1,268,0.583877995643,0.909090909091,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",12,14,1128,1,/html/body/div[7]/form,Post to Cancel,0
390,389,textarea,0,1,269,0.58605664488,0.911421911422,0.0,0,0,0,0,"rgb(68,68,68)","rgb(153,153,153)",0,0,132,1,/html/body/div[7]/form/textarea,,0
391,389,label,0,1,270,0.588235294118,0.913752913753,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,7,84,1,/html/body/div[7]/form/label,Post to,0
392,389,select,0,1,271,0.590413943355,0.916083916084,0.0,0,0,0,0,"rgb(238,238,238)","rgb(51,51,51)",0,0,84,1,/html/body/div[7]/form/select,,0
393,389,div,2,1,274,0.596949891068,0.918414918415,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",6,6,548,1,/html/body/div[7]/form/div,Cancel,0
394,393,span,1,1,275,0.599128540305,0.920745920746,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,6,69,1,/html/body/div[7]/form/div/span,Cancel,0
395,394,a,0,1,275,0.599128540305,0.923076923077,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,37,1,/html/body/div[7]/form/div/span/a,Cancel,0
396,393,input,0,1,276,0.601307189542,0.925407925408,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[7]/form/div/input[1],,0
397,393,input,0,1,277,0.60348583878,0.927738927739,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[7]/form/div/input[2],,0
398,393,input,0,1,278,0.605664488017,0.93006993007,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,74,0,/html/body/div[7]/form/div/input[3],,0
399,393,input,0,1,279,0.607843137255,0.932400932401,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,68,0,/html/body/div[7]/form/div/input[4],,0
400,393,input,0,1,280,0.610021786492,0.934731934732,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,60,0,/html/body/div[7]/form/div/input[5],,0
401,393,input,0,1,281,0.61220043573,0.937062937063,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,62,0,/html/body/div[7]/form/div/input[6],,0
402,389,input,0,1,284,0.618736383442,0.939393939394,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[7]/form/input[1],,0
403,389,input,0,1,284,0.618736383442,0.941724941725,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,0,/html/body/div[7]/form/input[2],,0
404,388,div,0,1,286,0.623093681917,0.944055944056,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[7]/div,,0
412,164,noscript,0,1,326,0.710239651416,0.962703962704,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[1],"<img src=""https://pi... alt="""" />",0
417,164,noscript,0,1,422,0.919389978214,0.974358974359,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",242,257,336,1,/html/body/noscript[2],"<!-- comScore --> <i...alized"" />",0
418,164,div,1,1,431,0.938997821351,0.97668997669,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,203,0,/html/body/div[8],,0
419,418,div,0,1,432,0.941176470588,0.979020979021,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[8]/div,,0
