id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
512,495,p,0,1,840,0.839160839161,0.792890262751,0.566666666667,1088,3568,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[4]/p[3],,0
513,495,h3,0,1,841,0.84015984016,0.794435857805,0.566666666667,1088,3568,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,18,1,/html/body/div[3]/div[4]/div[4]/h3[4],Subscribe,0
514,495,a,0,1,842,0.841158841159,0.795981452859,0.566666666667,1088,3590,103,15,"rgb(102,102,102)","rgba(0,0,0,0)",12,14,41,1,/html/body/div[3]/div[4]/div[4]/a[7],RSS News Feeds,0
515,495,br,0,1,842,0.841158841159,0.797527047913,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[6],,0
516,495,a,0,1,843,0.842157842158,0.799072642968,0.566666666667,1088,3610,71,15,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,55,1,/html/body/div[3]/div[4]/div[4]/a[8],Email Alerts,0
517,495,br,0,1,843,0.842157842158,0.800618238022,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[7],,0
518,422,div,2,1,847,0.846153846154,0.802163833076,0.653125,1254,3319,196,373,"rgb(102,102,102)","rgba(0,0,0,0)",121,145,822,1,/html/body/div[3]/div[4]/div[5],Find Us YouTube Face...bs Contact,0
519,518,h3,0,1,848,0.847152847153,0.80370942813,0.66875,1284,3349,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,16,1,/html/body/div[3]/div[4]/div[5]/h3[1],Find Us,0
520,518,a,0,1,849,0.848151848152,0.805255023184,0.66875,1284,3371,50,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,53,1,/html/body/div[3]/div[4]/div[5]/a[1],YouTube,0
521,518,br,0,1,849,0.848151848152,0.806800618238,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[1],,0
522,518,a,0,1,850,0.849150849151,0.808346213292,0.66875,1284,3391,57,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,69,1,/html/body/div[3]/div[4]/div[5]/a[2],Facebook,0
523,518,br,0,1,850,0.849150849151,0.809891808346,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[2],,0
524,518,a,0,1,851,0.85014985015,0.8114374034,0.66875,1284,3411,37,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,55,1,/html/body/div[3]/div[4]/div[5]/a[3],Twitter,0
525,518,br,0,1,851,0.85014985015,0.812982998454,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[3],,0
526,518,a,0,1,852,0.851148851149,0.814528593509,0.66875,1284,3431,113,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,59,1,/html/body/div[3]/div[4]/div[5]/a[4],Bypass Censorship,0
527,518,br,0,1,852,0.851148851149,0.816074188563,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[4],,0
528,518,a,0,1,853,0.852147852148,0.817619783617,0.66875,1284,3451,38,15,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,34,1,/html/body/div[3]/div[4]/div[5]/a[5],Mobile,0
529,518,br,0,1,853,0.852147852148,0.819165378671,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[5],,0
530,518,a,0,1,854,0.853146853147,0.820710973725,0.66875,1284,3471,52,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,39,1,/html/body/div[3]/div[4]/div[5]/a[6],Site Map,0
531,518,br,0,1,854,0.853146853147,0.822256568779,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[6],,0
532,518,a,0,1,855,0.854145854146,0.823802163833,0.66875,1284,3491,116,15,"rgb(102,102,102)","rgba(0,0,0,0)",14,17,55,1,/html/body/div[3]/div[4]/div[5]/a[7],Send Us Your News,0
533,518,br,0,1,855,0.854145854146,0.825347758887,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[7],,0
534,518,p,0,1,857,0.856143856144,0.826893353941,0.66875,1284,3522,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[5]/p,,0
535,518,h3,1,1,858,0.857142857143,0.828438948995,0.66875,1284,3522,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,40,1,/html/body/div[3]/div[4]/div[5]/h3[2],About RFA,0
536,535,a,0,1,858,0.857142857143,0.829984544049,0.66875,1284,3523,73,17,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,30,1,/html/body/div[3]/div[4]/div[5]/h3[2]/a,About RFA,0
537,518,a,0,1,859,0.858141858142,0.831530139104,0.66875,1284,3544,70,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,50,1,/html/body/div[3]/div[4]/div[5]/a[8],Our Mission,0
538,518,br,0,1,859,0.858141858142,0.833075734158,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[8],,0
539,518,a,0,1,860,0.859140859141,0.834621329212,0.66875,1284,3564,26,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[3]/div[4]/div[5]/a[9],Help,0
540,518,br,0,1,860,0.859140859141,0.836166924266,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[9],,0
541,518,a,0,1,861,0.86013986014,0.83771251932,0.66875,1284,3584,76,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,12,56,1,/html/body/div[3]/div[4]/div[5]/a[10],Terms of Use,0
542,518,br,0,1,861,0.86013986014,0.839258114374,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[10],,0
543,518,a,0,1,862,0.861138861139,0.840803709428,0.66875,1284,3604,42,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,53,1,/html/body/div[3]/div[4]/div[5]/a[11],Privacy,0
544,518,br,0,1,862,0.861138861139,0.842349304482,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[11],,0
545,518,a,0,1,863,0.862137862138,0.843894899536,0.66875,1284,3624,27,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[3]/div[4]/div[5]/a[12],Jobs,0
546,518,br,0,1,863,0.862137862138,0.84544049459,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[12],,0
547,518,a,0,1,864,0.863136863137,0.846986089645,0.66875,1284,3644,45,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,46,1,/html/body/div[3]/div[4]/div[5]/a[13],Contact,0
548,422,div,2,1,870,0.869130869131,0.848531684699,0.609895833333,1171,3710,179,27,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,979,1,/html/body/div[3]/div[4]/div[6],,0
549,548,a,1,1,871,0.87012987013,0.850077279753,0.609895833333,1171,3719,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[3]/div[4]/div[6]/a[1],,0
550,549,img,0,1,871,0.87012987013,0.851622874807,0.609895833333,1171,3711,20,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div[4]/div[6]/a[1]/img,,0
551,548,a,1,1,872,0.871128871129,0.853168469861,0.622395833333,1195,3719,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,140,1,/html/body/div[3]/div[4]/div[6]/a[2],,0
552,551,img,0,1,872,0.871128871129,0.854714064915,0.622395833333,1195,3712,20,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,65,1,/html/body/div[3]/div[4]/div[6]/a[2]/img,,0
553,548,a,1,1,873,0.872127872128,0.856259659969,0.634895833333,1219,3719,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[3]/div[4]/div[6]/a[3],,0
554,553,img,0,1,873,0.872127872128,0.857805255023,0.634895833333,1219,3712,20,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div[4]/div[6]/a[3]/img,,0
555,548,a,1,1,874,0.873126873127,0.859350850077,0.647395833333,1243,3719,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,139,1,/html/body/div[3]/div[4]/div[6]/a[4],,0
556,555,img,0,1,874,0.873126873127,0.860896445131,0.647395833333,1243,3711,20,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,67,1,/html/body/div[3]/div[4]/div[6]/a[4]/img,,0
557,548,a,1,1,875,0.874125874126,0.862442040185,0.659895833333,1267,3719,19,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[4]/div[6]/a[5],,0
558,557,img,0,1,875,0.874125874126,0.86398763524,0.659895833333,1267,3712,19,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[3]/div[4]/div[6]/a[5]/img,,0
559,548,a,1,1,876,0.875124875125,0.865533230294,0.671875,1290,3719,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[3]/div[4]/div[6]/a[6],,0
560,559,img,0,1,876,0.875124875125,0.867078825348,0.671875,1290,3712,20,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div[4]/div[6]/a[6]/img,,0
561,548,a,1,1,877,0.876123876124,0.868624420402,0.684375,1314,3719,21,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[3]/div[4]/div[6]/a[7],,0
562,561,img,0,1,877,0.876123876124,0.870170015456,0.684375,1314,3711,21,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,67,1,/html/body/div[3]/div[4]/div[6]/a[7]/img,,0
563,548,a,1,1,878,0.877122877123,0.87171561051,0.697395833333,1339,3719,11,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[3]/div[4]/div[6]/a[8],,0
564,563,img,0,1,878,0.877122877123,0.873261205564,0.697395833333,1339,3710,11,21,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,69,1,/html/body/div[3]/div[4]/div[6]/a[8]/img,,0
565,74,div,4,1,882,0.881118881119,0.874806800618,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,612,0,/html/body/div[3]/div[5],,0
566,565,ul,3,1,883,0.882117882118,0.876352395672,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,567,1,/html/body/div[3]/div[5]/ul,,0
567,566,li,2,1,884,0.883116883117,0.877897990726,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[3]/div[5]/ul/li[1],,0
568,567,a,1,1,885,0.884115884116,0.879443585781,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/div[5]/ul/li[1]/a,,0
569,568,img,0,1,885,0.884115884116,0.880989180835,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[3]/div[5]/ul/li[1]/a/img,,0
570,566,li,2,1,887,0.886113886114,0.882534775889,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,180,1,/html/body/div[3]/div[5]/ul/li[2],,0
571,570,a,1,1,888,0.887112887113,0.884080370943,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,137,1,/html/body/div[3]/div[5]/ul/li[2]/a,,0
572,571,img,0,1,888,0.887112887113,0.885625965997,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,89,1,/html/body/div[3]/div[5]/ul/li[2]/a/img,,0
573,566,li,2,1,890,0.889110889111,0.887171561051,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,178,1,/html/body/div[3]/div[5]/ul/li[3],,0
574,573,a,1,1,891,0.89010989011,0.888717156105,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,135,1,/html/body/div[3]/div[5]/ul/li[3]/a,,0
575,574,img,0,1,891,0.89010989011,0.890262751159,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,89,1,/html/body/div[3]/div[5]/ul/li[3]/a/img,,0
576,74,div,2,1,896,0.895104895105,0.891808346213,0.244791666667,470,3757,980,78,"rgb(0,0,0)","rgb(0,51,102)",0,0,143,1,/html/body/div[3]/div[6],,0
577,576,a,1,1,897,0.896103896104,0.893353941267,0.244791666667,470,3757,980,78,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[6]/a,,0
578,577,div,0,1,897,0.896103896104,0.894899536321,0.244791666667,470,3757,980,78,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,52,1,/html/body/div[3]/div[6]/a/div,,0
579,74,div,1,1,901,0.9000999001,0.896445131376,0.244791666667,470,3835,970,10,"rgb(255,255,255)","rgb(51,51,51)",0,0,110,1,/html/body/div[3]/div[7],,0
580,579,span,0,1,902,0.901098901099,0.89799072643,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,69,0,/html/body/div[3]/div[7]/span,View Full Site,0
582,53,div,4,1,911,0.91008991009,0.901081916538,0.0,0,0,0,0,"rgb(255,255,255)","rgb(51,51,51)",97,112,1301,0,/html/body/div[4],Home Cambodia China ...mmentaries,0
583,582,div,3,1,911,0.91008991009,0.902627511592,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",97,112,1257,1,/html/body/div[4]/div,Home Cambodia China ...mmentaries,0
584,583,ul,2,1,913,0.912087912088,0.904173106646,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",97,112,1225,1,/html/body/div[4]/div/ul,Home Cambodia China ...mmentaries,0
585,584,li,1,1,915,0.914085914086,0.9057187017,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,119,1,/html/body/div[4]/div/ul/li[1],Home,0
586,585,a,0,1,916,0.915084915085,0.907264296754,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[4]/div/ul/li[1]/a,Home,0
587,584,li,0,1,918,0.917082917083,0.908809891808,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/div/ul/li[2],,0
588,584,li,1,1,923,0.922077922078,0.910355486862,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,109,1,/html/body/div[4]/div/ul/li[3],Cambodia,0
589,588,a,0,1,924,0.923076923077,0.911901081917,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,63,1,/html/body/div[4]/div/ul/li[3]/a,Cambodia,0
590,584,li,1,1,928,0.927072927073,0.913446676971,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,68,1,/html/body/div[4]/div/ul/li[4],China,0
591,590,a,0,1,929,0.928071928072,0.914992272025,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,57,1,/html/body/div[4]/div/ul/li[4]/a,China,0
592,584,li,1,1,933,0.932067932068,0.916537867079,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,66,1,/html/body/div[4]/div/ul/li[5],Laos,0
593,592,a,0,1,934,0.933066933067,0.918083462133,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[4]/div/ul/li[5]/a,Laos,0
594,584,li,1,1,938,0.937062937063,0.919629057187,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,72,1,/html/body/div[4]/div/ul/li[6],Myanmar,0
595,594,a,0,1,939,0.938061938062,0.921174652241,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[4]/div/ul/li[6]/a,Myanmar,0
596,584,li,1,1,943,0.942057942058,0.922720247295,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,74,1,/html/body/div[4]/div/ul/li[7],North Korea,0
597,596,a,0,1,944,0.943056943057,0.924265842349,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,63,1,/html/body/div[4]/div/ul/li[7]/a,North Korea,0
598,584,li,1,1,948,0.947052947053,0.925811437403,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,68,1,/html/body/div[4]/div/ul/li[8],Tibet,0
599,598,a,0,1,949,0.948051948052,0.927357032457,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,57,1,/html/body/div[4]/div/ul/li[8]/a,Tibet,0
600,584,li,1,1,953,0.952047952048,0.928902627512,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,70,1,/html/body/div[4]/div/ul/li[9],Uyghur,0
601,600,a,0,1,954,0.953046953047,0.930448222566,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,59,1,/html/body/div[4]/div/ul/li[9]/a,Uyghur,0
602,584,li,1,1,958,0.957042957043,0.93199381762,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,72,1,/html/body/div[4]/div/ul/li[10],Vietnam,0
603,602,a,0,1,959,0.958041958042,0.933539412674,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[4]/div/ul/li[10]/a,Vietnam,0
604,584,li,1,1,963,0.962037962038,0.935085007728,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,73,1,/html/body/div[4]/div/ul/li[11],In Focus,0
605,604,a,0,1,964,0.963036963037,0.936630602782,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,62,1,/html/body/div[4]/div/ul/li[11]/a,In Focus,0
606,584,li,1,1,968,0.967032967033,0.938176197836,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,69,1,/html/body/div[4]/div/ul/li[12],E-books,0
607,606,a,0,1,969,0.968031968032,0.93972179289,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,58,1,/html/body/div[4]/div/ul/li[12]/a,E-books,0
608,584,li,1,1,973,0.972027972028,0.941267387944,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,10,73,1,/html/body/div[4]/div/ul/li[13],Multimedia,0
609,608,a,0,1,974,0.973026973027,0.942812982998,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,10,62,1,/html/body/div[4]/div/ul/li[13]/a,Multimedia,0
610,584,li,1,1,978,0.977022977023,0.944358578053,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,63,1,/html/body/div[4]/div/ul/li[14],Video,0
611,610,a,0,1,979,0.978021978022,0.945904173107,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,52,1,/html/body/div[4]/div/ul/li[14]/a,Video,0
612,584,li,1,1,983,0.982017982018,0.947449768161,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",12,12,77,1,/html/body/div[4]/div/ul/li[15],Commentaries,0
613,612,a,0,1,984,0.983016983017,0.948995363215,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",12,12,66,1,/html/body/div[4]/div/ul/li[15]/a,Commentaries,0
614,53,div,5,1,988,0.987012987013,0.950540958269,0.0,0,0,0,0,"rgb(255,255,255)","rgb(51,51,51)",0,0,1288,0,/html/body/div[5],,0
615,614,div,4,1,988,0.987012987013,0.952086553323,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1243,1,/html/body/div[5]/div,,0
616,615,ul,3,1,989,0.988011988012,0.953632148377,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1189,1,/html/body/div[5]/div/ul,,0
617,616,li,2,1,990,0.989010989011,0.955177743431,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,116,1,/html/body/div[5]/div/ul/li[1],,0
618,617,a,1,1,990,0.989010989011,0.956723338485,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[1]/a,,0
619,618,img,0,1,990,0.989010989011,0.958268933539,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[1]/a/img,,0
620,616,li,2,1,991,0.99000999001,0.959814528594,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,117,1,/html/body/div[5]/div/ul/li[2],,0
621,620,a,1,1,991,0.99000999001,0.961360123648,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,108,1,/html/body/div[5]/div/ul/li[2]/a,,0
622,621,img,0,1,991,0.99000999001,0.962905718702,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[2]/a/img,,0
623,616,li,2,1,992,0.991008991009,0.964451313756,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,115,1,/html/body/div[5]/div/ul/li[3],,0
624,623,a,1,1,992,0.991008991009,0.96599690881,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[5]/div/ul/li[3]/a,,0
625,624,img,0,1,992,0.991008991009,0.967542503864,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[3]/a/img,,0
626,616,li,2,1,993,0.992007992008,0.969088098918,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[5]/div/ul/li[4],,0
627,626,a,1,1,993,0.992007992008,0.970633693972,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,105,1,/html/body/div[5]/div/ul/li[4]/a,,0
628,627,img,0,1,993,0.992007992008,0.972179289026,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[4]/a/img,,0
629,616,li,2,1,994,0.993006993007,0.97372488408,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[5]/div/ul/li[5],,0
630,629,a,1,1,994,0.993006993007,0.975270479134,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,102,1,/html/body/div[5]/div/ul/li[5]/a,,0
631,630,img,0,1,994,0.993006993007,0.976816074189,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[5]/a/img,,0
632,616,li,2,1,995,0.994005994006,0.978361669243,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[5]/div/ul/li[6],,0
633,632,a,1,1,995,0.994005994006,0.979907264297,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[5]/div/ul/li[6]/a,,0
634,633,img,0,1,995,0.994005994006,0.981452859351,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[6]/a/img,,0
635,616,li,2,1,996,0.995004995005,0.982998454405,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,115,1,/html/body/div[5]/div/ul/li[7],,0
636,635,a,1,1,996,0.995004995005,0.984544049459,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[5]/div/ul/li[7]/a,,0
637,636,img,0,1,996,0.995004995005,0.986089644513,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[7]/a/img,,0
638,616,li,2,1,997,0.996003996004,0.987635239567,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[5]/div/ul/li[8],,0
639,638,a,1,1,997,0.996003996004,0.989180834621,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,105,1,/html/body/div[5]/div/ul/li[8]/a,,0
640,639,img,0,1,997,0.996003996004,0.990726429675,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[8]/a/img,,0
641,616,li,2,1,998,0.997002997003,0.99227202473,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,118,1,/html/body/div[5]/div/ul/li[9],,0
642,641,a,1,1,998,0.997002997003,0.993817619784,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,109,1,/html/body/div[5]/div/ul/li[9]/a,,0
643,642,img,0,1,998,0.997002997003,0.995363214838,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[9]/a/img,,0
644,616,li,2,1,999,0.998001998002,0.996908809892,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,115,1,/html/body/div[5]/div/ul/li[10],,0
645,644,a,1,1,999,0.998001998002,0.998454404946,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[5]/div/ul/li[10]/a,,0
646,645,img,0,1,999,0.998001998002,1.0,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[5]/div/ul/li[10]/a/img,,0
