id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
362,177,li,1,1,643,0.201820464532,0.260588657574,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[93],Image Processing,0
363,362,a,0,1,644,0.202134337728,0.261306532663,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[93]/a,Image Processing,0
364,177,li,1,1,648,0.203389830508,0.262024407753,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[94],Inbox,0
365,364,a,0,1,649,0.203703703704,0.262742282843,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[94]/a,Inbox,0
366,177,li,1,1,653,0.204959196485,0.263460157933,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",20,21,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[95],Information Retrieval,0
367,366,a,0,1,654,0.20527306968,0.264178033022,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",20,21,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[95]/a,Information Retrieval,0
368,177,li,1,1,658,0.206528562461,0.264895908112,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",20,20,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[96],internationalization,0
369,368,a,0,1,659,0.206842435656,0.265613783202,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",20,20,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[96]/a,internationalization,0
370,177,li,1,1,663,0.208097928437,0.266331658291,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,18,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[97],Internet of Things,0
371,370,a,0,1,664,0.208411801632,0.267049533381,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,18,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[97]/a,Internet of Things,0
372,177,li,1,1,668,0.209667294413,0.267767408471,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",11,11,105,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[98],Interspeech,0
373,372,a,0,1,669,0.209981167608,0.268485283561,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",11,11,94,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[98]/a,Interspeech,0
374,177,li,1,1,673,0.211236660389,0.26920315865,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[99],IPython,0
375,374,a,0,1,674,0.211550533584,0.26992103374,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[99]/a,IPython,0
376,177,li,1,1,678,0.212806026365,0.27063890883,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",10,10,103,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[100],Journalism,0
377,376,a,0,1,679,0.213119899561,0.27135678392,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",10,10,92,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[100]/a,Journalism,0
378,177,li,1,1,683,0.214375392341,0.272074659009,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[101],jsm,0
379,378,a,0,1,684,0.214689265537,0.272792534099,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[101]/a,jsm,0
380,177,li,1,1,688,0.215944758318,0.273510409189,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[102],jsm2011,0
381,380,a,0,1,689,0.216258631513,0.274228284279,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[102]/a,jsm2011,0
382,177,li,1,1,693,0.217514124294,0.274946159368,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[103],K-12,0
383,382,a,0,1,694,0.217827997489,0.275664034458,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[103]/a,K-12,0
384,177,li,1,1,698,0.21908349027,0.276381909548,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[104],KDD,0
385,384,a,0,1,699,0.219397363465,0.277099784637,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[104]/a,KDD,0
386,177,li,1,1,703,0.220652856246,0.277817659727,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[105],Klingon,0
387,386,a,0,1,704,0.220966729441,0.278535534817,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[105]/a,Klingon,0
388,177,li,1,1,708,0.222222222222,0.279253409907,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[106],Korean,0
389,388,a,0,1,709,0.222536095417,0.279971284996,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[106]/a,Korean,0
390,177,li,1,1,713,0.223791588198,0.280689160086,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[107],Labs,0
391,390,a,0,1,714,0.224105461394,0.281407035176,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[107]/a,Labs,0
392,177,li,1,1,718,0.225360954175,0.282124910266,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[108],Linear Optimization,0
393,392,a,0,1,719,0.22567482737,0.282842785355,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[108]/a,Linear Optimization,0
394,177,li,1,1,723,0.226930320151,0.283560660445,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[109],localization,0
395,394,a,0,1,724,0.227244193346,0.284278535535,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[109]/a,localization,0
396,177,li,1,1,728,0.228499686127,0.284996410625,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[110],Machine Hearing,0
397,396,a,0,1,729,0.228813559322,0.285714285714,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[110]/a,Machine Hearing,0
398,177,li,1,1,733,0.230069052103,0.286432160804,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",19,20,125,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[111],Machine Intelligence,0
399,398,a,0,1,734,0.230382925298,0.287150035894,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",19,20,114,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[111]/a,Machine Intelligence,0
400,177,li,1,1,738,0.231638418079,0.287867910983,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[112],Machine Learning,0
401,400,a,0,1,739,0.231952291274,0.288585786073,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[112]/a,Machine Learning,0
402,177,li,1,1,743,0.233207784055,0.289303661163,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",17,18,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[113],Machine Perception,0
403,402,a,0,1,744,0.23352165725,0.290021536253,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",17,18,110,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[113]/a,Machine Perception,0
404,177,li,1,1,748,0.234777150031,0.290739411342,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[114],Machine Translation,0
405,404,a,0,1,749,0.235091023227,0.291457286432,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[114]/a,Machine Translation,0
406,177,li,1,1,753,0.236346516008,0.292175161522,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,9,101,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[115],MapReduce,0
407,406,a,0,1,754,0.236660389203,0.292893036612,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,9,90,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[115]/a,MapReduce,0
408,177,li,1,1,758,0.237915881984,0.293610911701,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[116],market algorithms,0
409,408,a,0,1,759,0.238229755179,0.294328786791,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[116]/a,market algorithms,0
410,177,li,1,1,763,0.23948524796,0.295046661881,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[117],Market Research,0
411,410,a,0,1,764,0.239799121155,0.295764536971,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[117]/a,Market Research,0
412,177,li,1,1,768,0.241054613936,0.29648241206,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[118],ML,0
413,412,a,0,1,769,0.241368487131,0.29720028715,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",2,2,76,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[118]/a,ML,0
414,177,li,1,1,773,0.242623979912,0.29791816224,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[119],MOOC,0
415,414,a,0,1,774,0.242937853107,0.29863603733,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[119]/a,MOOC,0
416,177,li,1,1,778,0.244193345888,0.299353912419,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[120],Multimodal Learning,0
417,416,a,0,1,779,0.244507219083,0.300071787509,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[120]/a,Multimodal Learning,0
418,177,li,1,1,783,0.245762711864,0.300789662599,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[121],NAACL,0
419,418,a,0,1,784,0.24607658506,0.301507537688,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[121]/a,NAACL,0
420,177,li,1,1,788,0.247332077841,0.302225412778,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",25,27,141,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[122],Natural Language Processing,0
421,420,a,0,1,789,0.247645951036,0.302943287868,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",25,27,130,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[122]/a,Natural Language Processing,0
422,177,li,1,1,793,0.248901443817,0.303661162958,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",28,30,147,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[123],Natural Language Understanding,0
423,422,a,0,1,794,0.249215317012,0.304379038047,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",28,30,136,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[123]/a,Natural Language Understanding,0
424,177,li,1,1,798,0.250470809793,0.305096913137,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",17,18,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[124],Network Management,0
425,424,a,0,1,799,0.250784682988,0.305814788227,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",17,18,110,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[124]/a,Network Management,0
426,177,li,1,1,803,0.252040175769,0.306532663317,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[125],Networks,0
427,426,a,0,1,804,0.252354048964,0.307250538406,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[125]/a,Networks,0
428,177,li,1,1,808,0.253609541745,0.307968413496,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[126],Neural Networks,0
429,428,a,0,1,809,0.25392341494,0.308686288586,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[126]/a,Neural Networks,0
430,177,li,1,1,813,0.255178907721,0.309404163676,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[127],Ngram,0
431,430,a,0,1,814,0.255492780917,0.310122038765,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[127]/a,Ngram,0
432,177,li,1,1,818,0.256748273697,0.310839913855,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[128],NIPS,0
433,432,a,0,1,819,0.257062146893,0.311557788945,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[128]/a,NIPS,0
434,177,li,1,1,823,0.258317639674,0.312275664034,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[129],NLP,0
435,434,a,0,1,824,0.258631512869,0.312993539124,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[129]/a,NLP,0
436,177,li,1,1,828,0.25988700565,0.313711414214,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",10,11,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[130],open source,0
437,436,a,0,1,829,0.260200878845,0.314429289304,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",10,11,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[130]/a,open source,0
438,177,li,1,1,833,0.261456371626,0.315147164393,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[131],operating systems,0
439,438,a,0,1,834,0.261770244821,0.315865039483,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[131]/a,operating systems,0
440,177,li,1,1,838,0.263025737602,0.316582914573,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",27,29,145,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[132],Optical Character Recognition,0
441,440,a,0,1,839,0.263339610797,0.317300789663,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",27,29,134,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[132]/a,Optical Character Recognition,0
442,177,li,1,1,843,0.264595103578,0.318018664752,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[133],optimization,0
443,442,a,0,1,844,0.264908976773,0.318736539842,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[133]/a,optimization,0
444,177,li,1,1,848,0.266164469554,0.319454414932,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[134],osdi,0
445,444,a,0,1,849,0.26647834275,0.320172290022,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[134]/a,osdi,0
446,177,li,1,1,853,0.26773383553,0.320890165111,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[135],osdi10,0
447,446,a,0,1,854,0.268047708726,0.321608040201,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[135]/a,osdi10,0
448,177,li,1,1,858,0.269303201507,0.322325915291,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[136],patents,0
449,448,a,0,1,859,0.269617074702,0.32304379038,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[136]/a,patents,0
450,177,li,1,1,863,0.270872567483,0.32376166547,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[137],ph.d. fellowship,0
451,450,a,0,1,864,0.271186440678,0.32447954056,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[137]/a,ph.d. fellowship,0
452,177,li,1,1,868,0.272441933459,0.32519741565,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",13,14,113,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[138],PhD Fellowship,0
453,452,a,0,1,869,0.272755806654,0.325915290739,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",13,14,102,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[138]/a,PhD Fellowship,0
454,177,li,1,1,873,0.274011299435,0.326633165829,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[139],PiLab,0
455,454,a,0,1,874,0.27432517263,0.327351040919,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[139]/a,PiLab,0
456,177,li,1,1,878,0.275580665411,0.328068916009,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[140],Policy,0
457,456,a,0,1,879,0.275894538606,0.328786791098,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[140]/a,Policy,0
458,177,li,1,1,883,0.277150031387,0.329504666188,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",23,24,133,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[141],Professional Development,0
459,458,a,0,1,884,0.277463904583,0.330222541278,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",23,24,122,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[141]/a,Professional Development,0
460,177,li,1,1,888,0.278719397363,0.330940416368,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,9,101,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[142],Proposals,0
461,460,a,0,1,889,0.279033270559,0.331658291457,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,9,90,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[142]/a,Proposals,0
462,177,li,1,1,893,0.28028876334,0.332376166547,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,20,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[143],Public Data Explorer,0
463,462,a,0,1,894,0.280602636535,0.333094041637,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,20,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[143]/a,Public Data Explorer,0
464,177,li,1,1,898,0.281858129316,0.333811916726,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",11,11,105,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[144],publication,0
465,464,a,0,1,899,0.282172002511,0.334529791816,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",11,11,94,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[144]/a,publication,0
466,177,li,1,1,903,0.283427495292,0.335247666906,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[145],Publications,0
467,466,a,0,1,904,0.283741368487,0.335965541996,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[145]/a,Publications,0
468,177,li,1,1,908,0.284996861268,0.336683417085,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[146],Quantum Computing,0
469,468,a,0,1,909,0.285310734463,0.337401292175,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[146]/a,Quantum Computing,0
470,177,li,1,1,913,0.286566227244,0.338119167265,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[147],renewable energy,0
471,470,a,0,1,914,0.286880100439,0.338837042355,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[147]/a,renewable energy,0
472,177,li,1,1,918,0.28813559322,0.339554917444,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[148],Research,0
