id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
508,501,h2,0,1,949,0.192494929006,0.237185461323,2.43984375,4684.5,66,206,48,"rgb(51,51,51)","rgba(0,0,0,0)",40,47,78,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[12]/a/div/article/h2,The Purpose of Sleep...ntists Say,0
509,383,li,6,1,953,0.193306288032,0.237651444548,2.59309082031,4978.734375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",54,61,728,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13],EDITORIAL Wanted: On... Defeat...,0
510,509,a,5,1,954,0.193509127789,0.238117427773,2.59517415365,4982.734375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",54,61,620,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a,EDITORIAL Wanted: On... Defeat...,0
511,510,div,4,1,955,0.193711967546,0.238583410997,2.59517415365,4982.734375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",54,61,471,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div,EDITORIAL Wanted: On... Defeat...,0
512,511,article,3,1,956,0.193914807302,0.239049394222,2.61027832031,5011.734375,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",54,61,434,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article,EDITORIAL Wanted: On... Defeat...,0
513,512,div,2,1,959,0.194523326572,0.239515377446,2.61027832031,5011.734375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,268,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/div,,0
514,513,img,0,1,960,0.194726166329,0.239981360671,2.61027832031,5011.734375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/div/img,,0
515,513,div,1,1,961,0.194929006085,0.240447343896,2.61298014323,5016.921875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/div/div,,0
516,515,i,0,1,963,0.195334685598,0.24091332712,2.61298014323,5016.921875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/div/div/i,,0
517,515,span,0,1,964,0.195537525355,0.241379310345,2.6124593099,5015.921875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/div/div/span,,0
518,512,h3,0,1,969,0.196551724138,0.241845293569,2.61027832031,5011.734375,54,206,12,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,33,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/h3,EDITORIAL,0
519,512,h2,0,1,970,0.196754563895,0.242311276794,2.61027832031,5011.734375,66,206,48,"rgb(51,51,51)","rgba(0,0,0,0)",45,51,82,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[13]/a/div/article/h2,Wanted: One Republic... Defeat...,0
520,383,li,6,1,974,0.197565922921,0.242777260019,2.7648844401,5308.578125,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",62,70,742,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14],CONGRESSIONAL MEMO T...ongress...,0
521,520,a,5,1,975,0.197768762677,0.243243243243,2.76696777344,5312.578125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",62,70,634,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a,CONGRESSIONAL MEMO T...ongress...,0
522,521,div,4,1,976,0.197971602434,0.243709226468,2.76696777344,5312.578125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",62,70,472,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div,CONGRESSIONAL MEMO T...ongress...,0
523,522,article,3,1,977,0.198174442191,0.244175209692,2.7820719401,5341.578125,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",62,70,435,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article,CONGRESSIONAL MEMO T...ongress...,0
524,523,div,2,1,980,0.19878296146,0.244641192917,2.7820719401,5341.578125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,260,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/div,,0
525,524,img,0,1,981,0.198985801217,0.245107176142,2.7820719401,5341.578125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/div/img,,0
526,524,div,1,1,982,0.199188640974,0.245573159366,2.78477376302,5346.765625,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/div/div,,0
527,526,i,0,1,984,0.199594320487,0.246039142591,2.78477376302,5346.765625,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/div/div/i,,0
528,526,span,0,1,985,0.199797160243,0.246505125815,2.78425292969,5345.765625,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/div/div/span,,0
529,523,h3,0,1,990,0.200811359026,0.24697110904,2.7820719401,5341.578125,54,206,12,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,42,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/h3,CONGRESSIONAL MEMO,0
530,523,h2,0,1,991,0.201014198783,0.247437092265,2.7820719401,5341.578125,66,206,48,"rgb(51,51,51)","rgba(0,0,0,0)",45,51,82,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[14]/a/div/article/h2,Trump Has Provocativ...ongress...,0
531,383,li,6,1,995,0.201825557809,0.247903075489,2.93780924479,5640.59375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,632,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15],Ten Meter Tower,0
532,531,a,5,1,996,0.202028397566,0.248369058714,2.93989257812,5644.59375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",13,15,525,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a,Ten Meter Tower,0
533,532,div,4,1,997,0.202231237323,0.248835041938,2.93989257812,5644.59375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",13,15,408,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div,Ten Meter Tower,0
534,533,article,3,1,998,0.202434077079,0.249301025163,2.95499674479,5673.59375,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",13,15,371,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article,Ten Meter Tower,0
535,534,div,2,1,1001,0.203042596349,0.249767008388,2.95499674479,5673.59375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article/div,,0
536,535,img,0,1,1002,0.203245436105,0.250232991612,2.95499674479,5673.59375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article/div/img,,0
537,535,div,1,1,1003,0.203448275862,0.250698974837,2.95769856771,5678.78125,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article/div/div,,0
538,537,i,0,1,1005,0.203853955375,0.251164958062,2.95769856771,5678.78125,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article/div/div/i,,0
539,537,span,0,1,1006,0.204056795132,0.251630941286,2.95717773438,5677.78125,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article/div/div/span,,0
540,534,h2,0,1,1010,0.204868154158,0.252096924511,2.95499674479,5673.59375,66,206,16,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,46,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[15]/a/div/article/h2,Ten Meter Tower,0
541,383,li,6,1,1014,0.205679513185,0.252562907735,3.11169433594,5974.453125,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",58,66,738,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16],Anarchists Respond t... Necessary,0
542,541,a,5,1,1015,0.205882352941,0.25302889096,3.11377766927,5978.453125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",58,66,631,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a,Anarchists Respond t... Necessary,0
543,542,div,4,1,1016,0.206085192698,0.253494874185,3.11377766927,5978.453125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",58,66,481,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div,Anarchists Respond t... Necessary,0
544,543,article,3,1,1017,0.206288032454,0.253960857409,3.12888183594,6007.453125,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",58,66,444,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article,Anarchists Respond t... Necessary,0
545,544,div,2,1,1020,0.206896551724,0.254426840634,3.12888183594,6007.453125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,278,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article/div,,0
546,545,img,0,1,1021,0.207099391481,0.254892823858,3.12888183594,6007.453125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article/div/img,,0
547,545,div,1,1,1022,0.207302231237,0.255358807083,3.13158365885,6012.640625,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article/div/div,,0
548,547,i,0,1,1024,0.207707910751,0.255824790308,3.13158365885,6012.640625,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article/div/div/i,,0
549,547,span,0,1,1025,0.207910750507,0.256290773532,3.13106282552,6011.640625,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article/div/div/span,,0
550,544,h2,0,1,1029,0.208722109533,0.256756756757,3.12888183594,6007.453125,54,206,64,"rgb(51,51,51)","rgba(0,0,0,0)",58,66,116,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[16]/a/div/article/h2,Anarchists Respond t... Necessary,0
551,383,li,6,1,1033,0.20953346856,0.257222739981,3.28638509115,6309.859375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",45,52,705,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17],OP-ED COLUMNIST Unit...: Get Lost,0
552,551,a,5,1,1034,0.209736308316,0.257688723206,3.28846842448,6313.859375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",45,52,597,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a,OP-ED COLUMNIST Unit...: Get Lost,0
553,552,div,4,1,1035,0.209939148073,0.258154706431,3.28846842448,6313.859375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",45,52,471,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div,OP-ED COLUMNIST Unit...: Get Lost,0
554,553,article,3,1,1036,0.21014198783,0.258620689655,3.30357259115,6342.859375,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",45,52,434,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article,OP-ED COLUMNIST Unit...: Get Lost,0
555,554,div,2,1,1039,0.210750507099,0.25908667288,3.30357259115,6342.859375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/div,,0
556,555,img,0,1,1040,0.210953346856,0.259552656104,3.30357259115,6342.859375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/div/img,,0
557,555,div,1,1,1041,0.211156186613,0.260018639329,3.30627441406,6348.046875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/div/div,,0
558,557,i,0,1,1043,0.211561866126,0.260484622554,3.30627441406,6348.046875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/div/div/i,,0
559,557,span,0,1,1044,0.211764705882,0.260950605778,3.30575358073,6347.046875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/div/div/span,,0
560,554,h3,0,1,1049,0.212778904665,0.261416589003,3.30357259115,6342.859375,54,206,12,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,39,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/h3,OP-ED COLUMNIST,0
561,554,h2,0,1,1050,0.212981744422,0.261882572227,3.30357259115,6342.859375,66,206,32,"rgb(51,51,51)","rgba(0,0,0,0)",31,36,67,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[17]/a/div/article/h2,United States to Aus...: Get Lost,0
562,383,li,6,1,1054,0.213793103448,0.262348555452,3.46177571615,6646.609375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",56,64,725,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18],Trump Vows to ‘Destr...ents by...,0
563,562,a,5,1,1055,0.213995943205,0.262814538677,3.46385904948,6650.609375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",56,64,617,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a,Trump Vows to ‘Destr...ents by...,0
564,563,div,4,1,1056,0.214198782961,0.263280521901,3.46385904948,6650.609375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",56,64,471,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div,Trump Vows to ‘Destr...ents by...,0
565,564,article,3,1,1057,0.214401622718,0.263746505126,3.47896321615,6679.609375,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",56,64,434,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article,Trump Vows to ‘Destr...ents by...,0
566,565,div,2,1,1060,0.215010141988,0.26421248835,3.47896321615,6679.609375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article/div,,0
567,566,img,0,1,1061,0.215212981744,0.264678471575,3.47896321615,6679.609375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article/div/img,,0
568,566,div,1,1,1062,0.215415821501,0.2651444548,3.48166503906,6684.796875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article/div/div,,0
569,568,i,0,1,1064,0.215821501014,0.265610438024,3.48166503906,6684.796875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article/div/div/i,,0
570,568,span,0,1,1065,0.216024340771,0.266076421249,3.48114420573,6683.796875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article/div/div/span,,0
571,565,h2,0,1,1069,0.216835699797,0.266542404473,3.47896321615,6679.609375,54,206,64,"rgb(51,51,51)","rgba(0,0,0,0)",56,64,114,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[18]/a/div/article/h2,Trump Vows to ‘Destr...ents by...,0
572,383,li,6,1,1073,0.217647058824,0.267008387698,3.63776041667,6984.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",51,59,702,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19],Uber C.E.O. to Leave... Criticism,0
573,572,a,5,1,1074,0.21784989858,0.267474370923,3.63984375,6988.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",51,59,594,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a,Uber C.E.O. to Leave... Criticism,0
574,573,div,4,1,1075,0.218052738337,0.267940354147,3.63984375,6988.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",51,59,453,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div,Uber C.E.O. to Leave... Criticism,0
575,574,article,3,1,1076,0.218255578093,0.268406337372,3.65494791667,7017.5,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",51,59,416,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article,Uber C.E.O. to Leave... Criticism,0
576,575,div,2,1,1079,0.218864097363,0.268872320596,3.65494791667,7017.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,276,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article/div,,0
577,576,img,0,1,1080,0.21906693712,0.269338303821,3.65494791667,7017.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article/div/img,,0
578,576,div,1,1,1081,0.219269776876,0.269804287046,3.65764973958,7022.6875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article/div/div,,0
579,578,i,0,1,1083,0.219675456389,0.27027027027,3.65764973958,7022.6875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article/div/div/i,,0
580,578,span,0,1,1084,0.219878296146,0.270736253495,3.65712890625,7021.6875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article/div/div/span,,0
581,575,h2,0,1,1088,0.220689655172,0.271202236719,3.65494791667,7017.5,66,206,48,"rgb(51,51,51)","rgba(0,0,0,0)",51,59,90,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[19]/a/div/article/h2,Uber C.E.O. to Leave... Criticism,0
582,383,li,6,1,1092,0.221501014199,0.271668219944,3.81426595052,7323.390625,49,248,75,"rgb(51,51,51)","rgba(0,0,0,0)",43,50,690,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20],Nordstrom Drops Ivan...Its Stores,0
583,582,a,5,1,1093,0.221703853955,0.272134203169,3.81634928385,7327.390625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",43,50,562,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a,Nordstrom Drops Ivan...Its Stores,0
584,583,div,4,1,1094,0.221906693712,0.272600186393,3.81634928385,7327.390625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",43,50,448,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div,Nordstrom Drops Ivan...Its Stores,0
585,584,article,3,1,1095,0.222109533469,0.273066169618,3.83145345052,7356.390625,54,206,65,"rgb(50,104,145)","rgba(0,0,0,0)",43,50,411,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article,Nordstrom Drops Ivan...Its Stores,0
586,585,div,2,1,1098,0.222718052738,0.273532152842,3.83145345052,7356.390625,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,280,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article/div,,0
587,586,img,0,1,1099,0.222920892495,0.273998136067,3.83145345052,7356.390625,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,116,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article/div/img,,0
588,586,div,1,1,1100,0.223123732252,0.274464119292,3.83415527344,7361.578125,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article/div/div,,0
589,588,i,0,1,1102,0.223529411765,0.274930102516,3.83415527344,7361.578125,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article/div/div/i,,0
590,588,span,0,1,1103,0.223732251521,0.275396085741,3.8336344401,7360.578125,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article/div/div/span,,0
591,585,h2,0,1,1107,0.224543610548,0.275862068966,3.83145345052,7356.390625,66,206,48,"rgb(51,51,51)","rgba(0,0,0,0)",43,50,81,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/ol/li[20]/a/div/article/h2,Nordstrom Drops Ivan...Its Stores,0
592,266,li,2,1,1113,0.225760649087,0.27632805219,3.94357096354,7571.65625,46,96,82,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,151,1,/html/body/div[4]/nav[1]/div[1]/ol/li[3],Loading...,0
593,592,div,1,1,1114,0.225963488844,0.276794035415,3.96023763021,7603.65625,71,32,32,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,107,1,/html/body/div[4]/nav[1]/div[1]/ol/li[3]/div,Loading...,0
594,593,span,0,1,1114,0.225963488844,0.277260018639,3.95971679688,7602.65625,70,1,1,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,47,1,/html/body/div[4]/nav[1]/div[1]/ol/li[3]/div/span,Loading...,0
595,265,div,3,1,1117,0.226572008114,0.277726001864,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",34,39,399,0,/html/body/div[4]/nav[1]/div[1]/div,See next articles Se...s articles,0
596,595,nav,2,1,1118,0.22677484787,0.278191985089,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",15,17,171,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1],See next articles,0
597,596,span,0,1,1119,0.226977687627,0.278657968313,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,54,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/span,See next articles,0
598,596,div,1,1,1120,0.227180527383,0.279123951538,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/div,,0
599,598,div,0,1,1121,0.22738336714,0.279589934762,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/div/div,,0
600,595,nav,2,1,1124,0.22799188641,0.280055917987,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",19,21,178,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2],See previous articles,0
601,600,span,0,1,1125,0.228194726166,0.280521901212,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,21,58,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/span,See previous articles,0
602,600,div,1,1,1126,0.228397565923,0.280987884436,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/div,,0
603,602,div,0,1,1127,0.22860040568,0.281453867661,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/div/div,,0
604,264,div,2,1,1132,0.229614604462,0.281919850885,0.08203125,157.5,128,98.25,12,"rgb(51,51,51)","rgb(255,255,255)",12,13,189,1,/html/body/div[4]/nav[1]/div[2],PERSONAL TECH,0
605,604,h2,1,1,1133,0.229817444219,0.28238583411,0.0872395833333,167.5,126,77.25,10,"rgb(102,102,102)","rgb(255,255,255)",12,13,126,1,/html/body/div[4]/nav[1]/div[2]/h2,PERSONAL TECH,0
606,605,a,0,1,1133,0.229817444219,0.282851817335,0.0872395833333,167.5,126,77.25,10,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,92,1,/html/body/div[4]/nav[1]/div[2]/h2/a,PERSONAL TECH,0
607,148,nav,7,1,1135,0.230223123732,0.283317800559,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",434,507,14080,0,/html/body/div[4]/nav[2],Site Navigation Home...tions More,0
608,607,h2,0,1,1136,0.230425963489,0.283783783784,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,48,1,/html/body/div[4]/nav[2]/h2,Site Navigation,0
609,607,div,6,1,1137,0.230628803245,0.284249767008,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",420,491,13984,1,/html/body/div[4]/nav[2]/div,Home Page Home Page ...tions More,0
610,609,div,5,1,1140,0.231237322515,0.284715750233,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,112,4828,1,/html/body/div[4]/nav[2]/div/div[1],Home Page Home Page ...rts Sports,0
611,610,ul,4,1,1141,0.231440162272,0.285181733458,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,112,4798,1,/html/body/div[4]/nav[2]/div/div[1]/ul,Home Page Home Page ...rts Sports,0
612,611,li,1,1,1143,0.231845841785,0.285647716682,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,187,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[1],Home Page,0
613,612,a,0,1,1144,0.232048681542,0.286113699907,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,131,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[1]/a,Home Page,0
614,611,li,1,1,1151,0.233468559838,0.286579683131,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,206,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[2],Home Page,0
