id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
170,169,img,0,1,165,0.44,0.532710280374,0.366300455729,703.296875,5682,251,321,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[1]/div/article/div[4]/div[1]/p[22]/img,,1
171,86,p,0,1,167,0.445333333333,0.535825545171,0.366300455729,703.296875,6044,594.078125,64,"rgb(52,51,51)","rgba(0,0,0,0)",77,91,98,1,/html/body/div[1]/div/article/div[4]/div[1]/p[23],Compare clusters num... clusters.,1
172,86,p,0,1,169,0.450666666667,0.538940809969,0.366300455729,703.296875,6140,594.078125,64,"rgb(52,51,51)","rgba(0,0,0,0)",92,110,117,1,/html/body/div[1]/div/article/div[4]/div[1]/p[24],"At this point, we de...sing time:",1
173,86,pre,1,1,171,0.456,0.542056074766,0.350675455729,673.296875,6236,654.078125,100,"rgb(248,248,242)","rgb(51,51,51)",90,99,255,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[5],percentiles <- quant...ercentile),1
174,173,span,0,1,172,0.458666666667,0.545171339564,0.494425455729,949.296875,6278,40,16,"rgb(248,248,242)","rgba(0,0,0,0)",5,5,40,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[5]/span[1],$took,1
175,173,span,0,1,172,0.458666666667,0.548286604361,0.531925455729,1021.296875,6278,144,16,"rgb(230,219,116)","rgba(0,0,0,0)",16,18,51,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[5]/span[2],"q(0.5, 0.99, 0.01)",1
176,173,span,0,1,173,0.461333333333,0.551401869159,0.390258789062,749.296875,6298,144,16,"rgb(230,219,116)","rgba(0,0,0,0)",16,18,51,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[5]/span[3],"q(0.5, 0.99, 0.01)",1
177,86,p,1,1,176,0.469333333333,0.554517133956,0.366300455729,703.296875,6360,594.078125,586,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,108,1,/html/body/div[1]/div/article/div[4]/div[1]/p[25],,1
178,177,img,0,1,176,0.469333333333,0.557632398754,0.366300455729,703.296875,6360,594.078125,577.328125,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[1]/div/article/div[4]/div[1]/p[25]/img,,1
179,86,p,0,1,178,0.474666666667,0.560747663551,0.366300455729,703.296875,6978,594.078125,96,"rgb(52,51,51)","rgba(0,0,0,0)",136,162,169,1,/html/body/div[1]/div/article/div[4]/div[1]/p[26],"As you can see, afte...5 seconds.",1
180,86,p,0,1,180,0.48,0.563862928349,0.366300455729,703.296875,7106,594.078125,64,"rgb(52,51,51)","rgba(0,0,0,0)",71,86,93,1,/html/body/div[1]/div/article/div[4]/div[1]/p[27],All datapoints that ...as “slow”.,1
181,86,h2,0,1,182,0.485333333333,0.566978193146,0.366300455729,703.296875,7202,594.078125,30,"rgb(52,51,51)","rgba(0,0,0,0)",14,14,43,1,/html/body/div[1]/div/article/div[4]/div[1]/h2[6],Classification,1
182,86,p,1,1,184,0.490666666667,0.570093457944,0.366300455729,703.296875,7244,594.078125,64,"rgb(52,51,51)","rgba(0,0,0,0)",105,120,314,1,/html/body/div[1]/div/article/div[4]/div[1]/p[28],For classification w...ion Tree).,1
183,182,a,0,1,184,0.490666666667,0.573208722741,0.491528320312,943.734375,7246,40.90625,27,"rgb(70,149,212)","rgba(0,0,0,0)",3,3,70,1,/html/body/div[1]/div/article/div[4]/div[1]/p[28]/a[1],SVM,1
184,182,a,0,1,184,0.490666666667,0.576323987539,0.366300455729,703.296875,7278,151.3125,27,"rgb(70,149,212)","rgba(0,0,0,0)",13,14,74,1,/html/body/div[1]/div/article/div[4]/div[1]/p[28]/a[2],Random Forests,1
185,182,a,0,1,184,0.490666666667,0.579439252336,0.469067382812,900.609375,7278,48.6875,27,"rgb(70,149,212)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[1]/div/article/div[4]/div[1]/p[28]/a[3],CART,1
186,86,p,0,1,186,0.496,0.582554517134,0.366300455729,703.296875,7340,594.078125,160,"rgb(52,51,51)","rgba(0,0,0,0)",217,263,270,1,/html/body/div[1]/div/article/div[4]/div[1]/p[29],CART showed slightly...roduction.,1
187,86,p,0,1,188,0.501333333333,0.585669781931,0.366300455729,703.296875,7532,594.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",30,35,42,1,/html/body/div[1]/div/article/div[4]/div[1]/p[30],Here's how you class...sing CART:,1
188,86,pre,1,1,190,0.506666666667,0.588785046729,0.350675455729,673.296875,7596,654.078125,300,"rgb(248,248,242)","rgb(51,51,51)",280,319,718,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6],"x <- subset(messages...E, cex=.8)",1
189,188,span,0,1,191,0.509333333333,0.591900311526,0.361092122396,693.296875,7638,8,16,"rgb(249,38,114)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[1],x,1
190,188,span,0,1,191,0.509333333333,0.595015576324,0.452758789062,869.296875,7638,48,16,"rgb(230,219,116)","rgba(0,0,0,0)",6,6,41,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[2],select,1
191,188,span,0,1,193,0.514666666667,0.598130841121,0.361092122396,693.296875,7678,96,16,"rgb(117,113,94)","rgba(0,0,0,0)",9,11,46,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[3],# grow tree,1
192,188,span,0,1,194,0.517333333333,0.601246105919,0.419425455729,805.296875,7698,32,16,"rgb(248,248,242)","rgba(0,0,0,0)",4,4,39,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[4],$cls,1
193,188,span,0,1,194,0.517333333333,0.604361370717,0.486092122396,933.296875,7698,56,16,"rgb(230,219,116)","rgba(0,0,0,0)",7,7,40,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[5],"""class""",1
194,188,span,0,1,195,0.52,0.607476635514,0.361092122396,693.296875,7718,184,16,"rgb(117,113,94)","rgba(0,0,0,0)",19,22,57,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[6],## display the results,1
195,188,span,0,1,197,0.525333333333,0.610591900312,0.361092122396,693.296875,7758,224,16,"rgb(117,113,94)","rgba(0,0,0,0)",24,28,62,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[7],# detailed summary of splits,1
196,188,span,0,1,199,0.530666666667,0.613707165109,0.361092122396,693.296875,7798,96,16,"rgb(117,113,94)","rgba(0,0,0,0)",9,11,46,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[8],# plot tree,1
197,188,span,0,1,201,0.536,0.616822429907,0.406925455729,781.296875,7838,392,16,"rgb(230,219,116)","rgba(0,0,0,0)",44,49,82,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[9],"""Classification Tree...sing time""",1
198,188,span,0,1,202,0.538666666667,0.619937694704,0.515258789062,989.296875,7858,8,16,"rgb(174,129,255)","rgba(0,0,0,0)",1,1,34,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[6]/span[10],8,1
199,86,p,0,1,205,0.546666666667,0.623052959502,0.366300455729,703.296875,7920,594.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",22,25,32,1,/html/body/div[1]/div/article/div[4]/div[1]/p[31],Here's the decision tree:,1
200,86,p,1,1,207,0.552,0.626168224299,0.366300455729,703.296875,7984,594.078125,577,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[1]/div/article/div[4]/div[1]/p[32],,1
201,200,img,0,1,207,0.552,0.629283489097,0.366300455729,703.296875,7984,594.078125,568.078125,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[1]/div/article/div[4]/div[1]/p[32]/img,,1
202,86,p,0,1,209,0.557333333333,0.632398753894,0.366300455729,703.296875,8593,594.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",39,45,52,1,/html/body/div[1]/div/article/div[4]/div[1]/p[33],And that's how the i...ooks like:,1
203,86,pre,2,1,211,0.562666666667,0.635514018692,0.350675455729,673.296875,8657,654.078125,100,"rgb(248,248,242)","rgb(51,51,51)",53,58,323,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7],def html_too_big(s):...TAGS_COUNT,1
204,203,span,1,1,212,0.565333333333,0.638629283489,0.361092122396,693.296875,8699,160,16,"rgb(249,38,114)","rgba(0,0,0,0)",19,20,154,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7]/span[1],def html_too_big(s):,1
205,204,span,0,1,212,0.565333333333,0.641744548287,0.361092122396,693.296875,8699,24,16,"rgb(102,217,239)","rgba(0,0,0,0)",3,3,37,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7]/span[1]/span[1],def,1
206,204,span,0,1,212,0.565333333333,0.644859813084,0.377758789062,725.296875,8699,96,16,"rgb(166,226,46)","rgba(0,0,0,0)",12,12,44,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7]/span[1]/span[2],html_too_big,1
207,204,span,0,1,212,0.565333333333,0.647975077882,0.427758789062,821.296875,8699,24,16,"rgb(248,248,242)","rgba(0,0,0,0)",3,3,36,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7]/span[1]/span[3],(s),1
208,203,span,0,1,213,0.568,0.651090342679,0.377758789062,725.296875,8719,48,16,"rgb(249,38,114)","rgba(0,0,0,0)",6,6,40,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7]/span[2],return,1
209,203,span,0,1,213,0.568,0.654205607477,0.440258789062,845.296875,8719,24,16,"rgb(230,219,116)","rgba(0,0,0,0)",3,3,39,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[7]/span[3],'<',1
210,86,p,0,1,216,0.576,0.657320872274,0.366300455729,703.296875,8781,594.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",55,65,72,1,/html/body/div[1]/div/article/div[4]/div[1]/p[34],Isn't it beautiful? ...ngle line!,1
211,86,h2,0,1,218,0.581333333333,0.660436137072,0.366300455729,703.296875,8845,594.078125,30,"rgb(52,51,51)","rgba(0,0,0,0)",10,10,35,1,/html/body/div[1]/div/article/div[4]/div[1]/h2[7],Validation,1
212,86,p,0,1,220,0.586666666667,0.663551401869,0.366300455729,703.296875,8887,594.078125,64,"rgb(52,51,51)","rgba(0,0,0,0)",87,102,109,1,/html/body/div[1]/div/article/div[4]/div[1]/p[35],For evaluation we to...our model:,1
213,86,pre,1,1,222,0.592,0.666666666667,0.350675455729,673.296875,8983,654.078125,160,"rgb(248,248,242)","rgb(51,51,51)",186,205,506,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8],"validate <- read.csv...te$cls, y)",1
214,213,span,0,1,223,0.594666666667,0.669781931464,0.361092122396,693.296875,9025,64,16,"rgb(249,38,114)","rgba(0,0,0,0)",8,8,40,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[1],validate,1
215,213,span,0,1,223,0.594666666667,0.672897196262,0.469425455729,901.296875,9025,160,16,"rgb(230,219,116)","rgba(0,0,0,0)",20,20,53,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[2],"""messages080916.csv""",1
216,213,span,0,1,223,0.594666666667,0.676012461059,0.577758789062,1109.296875,9025,24,16,"rgb(230,219,116)","rgba(0,0,0,0)",3,3,36,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[3],""",""",1
217,213,span,0,1,224,0.597333333333,0.679127725857,0.481925455729,925.296875,9045,48,16,"rgb(230,219,116)","rgba(0,0,0,0)",6,6,41,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[4],select,1
218,213,span,0,1,225,0.6,0.682242990654,0.456925455729,877.296875,9065,48,16,"rgb(230,219,116)","rgba(0,0,0,0)",6,6,41,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[5],select,1
219,213,span,0,1,226,0.602666666667,0.685358255452,0.473592122396,909.296875,9085,56,16,"rgb(230,219,116)","rgba(0,0,0,0)",7,7,40,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[6],"""class""",1
220,213,span,0,1,227,0.605333333333,0.688473520249,0.419425455729,805.296875,9105,32,16,"rgb(248,248,242)","rgba(0,0,0,0)",4,4,39,1,/html/body/div[1]/div/article/div[4]/div[1]/pre[8]/span[7],$cls,1
221,86,p,1,1,230,0.613333333333,0.691588785047,0.366300455729,703.296875,9167,594.078125,64,"rgb(52,51,51)","rgba(0,0,0,0)",59,67,162,1,/html/body/div[1]/div/article/div[4]/div[1]/p[36],Here's the confusion...n metrics:,1
222,221,a,0,1,230,0.613333333333,0.694704049844,0.366300455729,703.296875,9169,566,59,"rgb(70,149,212)","rgba(0,0,0,0)",27,29,117,1,/html/body/div[1]/div/article/div[4]/div[1]/p[36]/a,common classification metrics,1
223,86,p,1,1,232,0.618666666667,0.697819314642,0.366300455729,703.296875,9263,594.078125,491,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[1]/div/article/div[4]/div[1]/p[37],,1
224,223,img,0,1,232,0.618666666667,0.700934579439,0.366300455729,703.296875,9263,594.078125,482.375,"rgb(52,51,51)","rgba(0,0,0,0)",0,0,83,1,/html/body/div[1]/div/article/div[4]/div[1]/p[37]/img,,1
225,86,h2,0,1,234,0.624,0.704049844237,0.366300455729,703.296875,9786,594.078125,30,"rgb(52,51,51)","rgba(0,0,0,0)",14,15,44,1,/html/body/div[1]/div/article/div[4]/div[1]/h2[8],Lessons Learned,1
226,86,p,0,1,236,0.629333333333,0.707165109034,0.366300455729,703.296875,9828,594.078125,96,"rgb(52,51,51)","rgba(0,0,0,0)",147,175,182,1,/html/body/div[1]/div/article/div[4]/div[1]/p[38],Machine learning is ...nd models.,1
227,86,h2,0,1,238,0.634666666667,0.710280373832,0.366300455729,703.296875,9956,594.078125,30,"rgb(52,51,51)","rgba(0,0,0,0)",11,12,38,1,/html/body/div[1]/div/article/div[4]/div[1]/h2[9],Useful links,1
228,86,ul,2,1,240,0.64,0.713395638629,0.388175455729,745.296875,9998,552.078125,192,"rgb(52,51,51)","rgba(0,0,0,0)",181,215,864,1,/html/body/div[1]/div/article/div[4]/div[1]/ul,Great explanation of... explained,1
229,228,li,1,1,241,0.642666666667,0.716510903427,0.388175455729,745.296875,9998,552.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",46,51,180,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[1],Great explanation of...t workflow,1
230,229,a,0,1,241,0.642666666667,0.719626168224,0.498527018229,957.171875,10000,163.75,27,"rgb(70,149,212)","rgba(0,0,0,0)",19,19,139,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[1]/a,train-validate-test,1
231,228,li,1,1,242,0.645333333333,0.722741433022,0.388175455729,745.296875,10030,552.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",35,43,172,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[2],Quick guide on CART ...rests in R,1
232,231,a,0,1,242,0.645333333333,0.725856697819,0.463444010417,889.8125,10032,48.6875,27,"rgb(70,149,212)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[2]/a[1],CART,1
233,231,a,0,1,242,0.645333333333,0.728971962617,0.512760416667,984.5,10032,151.3125,27,"rgb(70,149,212)","rgba(0,0,0,0)",13,14,74,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[2]/a[2],Random Forests,1
234,228,li,1,1,243,0.648,0.732087227414,0.388175455729,745.296875,10062,552.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",30,36,108,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[3],Quick guide on Clust...lysis in R,1
235,234,a,0,1,243,0.648,0.735202492212,0.463444010417,889.8125,10064,146.328125,27,"rgb(70,149,212)","rgba(0,0,0,0)",15,16,79,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[3]/a,Cluster Analysis,1
236,228,li,1,1,244,0.650666666667,0.738317757009,0.388175455729,745.296875,10094,552.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",12,16,88,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[4],How to plot in R,1
237,236,a,0,1,244,0.650666666667,0.741433021807,0.425398763021,816.765625,10096,36.421875,27,"rgb(70,149,212)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[4]/a,plot,1
238,228,li,1,1,245,0.653333333333,0.744548286604,0.388175455729,745.296875,10126,552.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",31,34,131,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[5],Some common classifi...on metrics,1
239,238,a,0,1,245,0.653333333333,0.747663551402,0.418408203125,803.34375,10128,281.265625,27,"rgb(70,149,212)","rgba(0,0,0,0)",27,29,117,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[5]/a,common classification metrics,1
240,228,li,1,1,246,0.656,0.750778816199,0.388175455729,745.296875,10158,552.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",27,30,169,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[6],Precision and Recall explained,1
241,240,a,0,1,246,0.656,0.753894080997,0.388175455729,745.296875,10160,84.484375,27,"rgb(70,149,212)","rgba(0,0,0,0)",9,9,74,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[6]/a[1],Precision,1
242,240,a,0,1,246,0.656,0.757009345794,0.456136067708,875.78125,10160,54.296875,27,"rgb(70,149,212)","rgba(0,0,0,0)",6,6,71,1,/html/body/div[1]/div/article/div[4]/div[1]/ul/li[6]/a[2],Recall,1
243,86,p,0,1,249,0.664,0.760124610592,0.366300455729,703.296875,10222,594.078125,32,"rgb(52,51,51)","rgba(0,0,0,0)",34,39,46,1,/html/body/div[1]/div/article/div[4]/div[1]/p[39],Happy machine learni...ta mining!,1
244,86,div,2,1,252,0.672,0.763239875389,0.366300455729,703.296875,10286,594.078125,52,"rgb(52,51,51)","rgba(0,0,0,0)",29,34,490,1,/html/body/div[1]/div/article/div[4]/div[1]/div[1],Share on Twitter Sha...n Facebook,0
245,244,a,1,1,253,0.674666666667,0.766355140187,0.366300455729,703.296875,10304,201.9375,34,"rgb(70,149,212)","rgba(0,0,0,0)",14,16,290,1,/html/body/div[1]/div/article/div[4]/div[1]/div[1]/a[1],Share on Twitter,0
246,245,i,0,1,253,0.674666666667,0.769470404984,0.366300455729,703.296875,10304,32,32,"rgb(70,149,212)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[1]/div/article/div[4]/div[1]/div[1]/a[1]/i,,0
247,244,a,1,1,254,0.677333333333,0.772585669782,0.486678059896,934.421875,10304,218.265625,34,"rgb(70,149,212)","rgba(0,0,0,0)",15,17,166,1,/html/body/div[1]/div/article/div[4]/div[1]/div[1]/a[2],Share on Facebook,0
248,247,i,0,1,254,0.677333333333,0.775700934579,0.486678059896,934.421875,10304,32,32,"rgb(70,149,212)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div/article/div[4]/div[1]/div[1]/a[2]/i,,0
249,86,div,2,1,257,0.685333333333,0.778816199377,0.366300455729,703.296875,10368,594.078125,77,"rgb(118,118,118)","rgba(0,0,0,0)",30,33,227,1,/html/body/div[1]/div/article/div[4]/div[1]/div[2],Sergey Obukhov Software Developer,1
250,249,a,1,1,258,0.688,0.781931464174,0.366300455729,703.296875,10399,0,0,"rgb(70,149,212)","rgba(0,0,0,0)",0,0,144,1,/html/body/div[1]/div/article/div[4]/div[1]/div[2]/a,,1
251,250,img,0,1,258,0.688,0.785046728972,0.366300455729,703.296875,10399,70,70,"rgb(70,149,212)","rgba(0,0,0,0)",0,0,129,1,/html/body/div[1]/div/article/div[4]/div[1]/div[2]/a/img,,1
252,249,h3,0,1,259,0.690666666667,0.788161993769,0.416300455729,799.296875,10399,498.078125,18,"rgb(118,118,118)","rgba(0,0,0,0)",13,14,23,1,/html/body/div[1]/div/article/div[4]/div[1]/div[2]/h3,Sergey Obukhov,1
253,249,p,0,1,260,0.693333333333,0.791277258567,0.416300455729,799.296875,10421,498.078125,24,"rgb(118,118,118)","rgba(0,0,0,0)",17,18,25,1,/html/body/div[1]/div/article/div[4]/div[1]/div[2]/p,Software Developer,1
254,85,div,2,1,264,0.704,0.794392523364,0.266666666667,512,415,143.359375,126,"rgb(138,138,138)","rgba(0,0,0,0)",104,124,255,1,/html/body/div[1]/div/article/div[4]/div[2],About us Mailgun is ...it Mailgun,0
255,254,h4,0,1,265,0.706666666667,0.797507788162,0.266666666667,512,415,143.359375,18,"rgb(118,118,118)","rgba(0,0,0,0)",7,8,17,1,/html/body/div[1]/div/article/div[4]/div[2]/h4,About us,0
256,254,p,0,1,266,0.709333333333,0.80062305296,0.266666666667,512,437,143.359375,80,"rgb(138,138,138)","rgba(0,0,0,0)",85,101,108,1,/html/body/div[1]/div/article/div[4]/div[2]/p[1],Mailgun is a simple ...ortlessly.,0
257,254,p,1,1,267,0.712,0.803738317757,0.266666666667,512,517,143.359375,24,"rgb(138,138,138)","rgba(0,0,0,0)",12,13,94,1,/html/body/div[1]/div/article/div[4]/div[2]/p[2],Visit Mailgun,0
258,257,a,0,1,267,0.712,0.806853582555,0.266666666667,512,517,143.359375,24,"rgb(255,255,255)","rgb(70,149,212)",12,13,87,1,/html/body/div[1]/div/article/div[4]/div[2]/p[2]/a,Visit Mailgun,0
259,75,div,2,1,273,0.728,0.809968847352,0.266666666667,512,10511,896,719,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1446,1,/html/body/div[1]/div/div,,0
260,259,div,1,1,276,0.736,0.81308411215,0.266666666667,512,10511,896,719,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,673,1,/html/body/div[1]/div/div/div,,0
261,260,iframe,0,1,276,0.736,0.816199376947,0.266666666667,512,10511,896,718,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,643,1,/html/body/div[1]/div/div/div/iframe,,0
263,259,noscript,0,1,288,0.768,0.822429906542,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",100,110,143,1,/html/body/div[1]/div/div/noscript,Please enable JavaSc...isqus.</a>,0
264,49,div,2,1,294,0.784,0.82554517134,1.0,1920,843,330,217,"rgb(140,140,140)","rgb(255,255,255)",92,110,609,1,/html/body/div[2],"Get posts by email L...pam, ever.",0
265,264,h3,1,1,295,0.786666666667,0.828660436137,1.00833333333,1936,859,258,30,"rgb(0,0,0)","rgba(0,0,0,0)",15,18,91,1,/html/body/div[2]/h3,Get posts by email,0
266,265,img,0,1,296,0.789333333333,0.831775700935,1.00833333333,1936,859,30,30,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,61,1,/html/body/div[2]/h3/img,,0
267,264,p,0,1,299,0.797333333333,0.834890965732,1.00833333333,1936,901,258,44,"rgb(140,140,140)","rgba(0,0,0,0)",56,66,73,1,/html/body/div[2]/p,Like what you're rea...our inbox.,0
268,264,form,1,1,300,0.8,0.83800623053,1.00833333333,1936,945,258,99,"rgb(140,140,140)","rgba(0,0,0,0)",21,24,401,1,/html/body/div[2]/form,"Subscribe No spam, ever.",0
269,268,input,0,1,301,0.802666666667,0.841121495327,1.00833333333,1936,957,210,36,"rgb(52,51,51)","rgb(255,255,255)",0,0,96,1,/html/body/div[2]/form/input,,0
270,268,div,0,1,302,0.805333333333,0.844236760125,1.00833333333,1936,1001,258,0,"rgb(140,140,140)","rgba(0,0,0,0)",0,0,44,1,/html/body/div[2]/form/div,,0
271,268,button,0,1,303,0.808,0.847352024922,1.00833333333,1936,1001,105.71875,37,"rgb(255,255,255)","rgb(135,165,202)",9,9,96,1,/html/body/div[2]/form/button,Subscribe,0
272,268,small,0,1,304,0.810666666667,0.85046728972,1.06840820312,2051.34375,1015,83.609375,12,"rgb(170,170,170)","rgba(0,0,0,0)",12,14,29,1,/html/body/div[2]/form/small,"No spam, ever.",0
273,49,footer,4,1,310,0.826666666667,0.853582554517,0.0,0,11260,1920,136,"rgb(92,92,92)","rgba(0,0,0,0)",42,51,317,1,/html/body/footer,"© 2017 Rackspace, US...ncisco, CA",0
274,273,div,3,1,311,0.829333333333,0.856697819315,0.266666666667,512,11260,896,88,"rgb(92,92,92)","rgba(0,0,0,0)",42,51,281,1,/html/body/footer/div,"© 2017 Rackspace, US...ncisco, CA",0
275,274,p,2,1,312,0.832,0.859813084112,0.266666666667,512,11260,896,34,"rgb(92,92,92)","rgba(0,0,0,0)",0,0,139,1,/html/body/footer/div/p[1],,0
276,275,a,1,1,312,0.832,0.86292834891,0.473177083333,908.5,11276,103,18,"rgb(70,149,212)","rgba(0,0,0,0)",0,0,132,1,/html/body/footer/div/p[1]/a,,0
277,276,img,0,1,312,0.832,0.866043613707,0.473177083333,908.5,11260,103,30,"rgb(70,149,212)","rgba(0,0,0,0)",0,0,84,1,/html/body/footer/div/p[1]/a/img,,0
278,274,p,0,1,313,0.834666666667,0.869158878505,0.266666666667,512,11300,896,18,"rgb(92,92,92)","rgba(0,0,0,0)",21,25,50,1,/html/body/footer/div/p[2],"© 2017 Rackspace, US Inc.",0
279,274,p,1,1,314,0.837333333333,0.872274143302,0.266666666667,512,11324,896,18,"rgb(92,92,92)","rgba(0,0,0,0)",21,25,59,1,/html/body/footer/div/p[3],"Made in San Francisco, CA",0
280,279,i,0,1,314,0.837333333333,0.8753894081,0.454215494792,872.09375,11328,12,12,"rgb(92,92,92)","rgba(0,0,0,0)",0,0,26,1,/html/body/footer/div/p[3]/i,,0
284,49,noscript,0,1,335,0.893333333333,0.88785046729,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",128,132,165,1,/html/body/noscript[1],"<iframe src=""//www.g...></iframe>",0
287,49,iframe,0,1,356,0.949333333333,0.897196261682,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,40,0,/html/body/iframe,,0
291,49,div,1,1,368,0.981333333333,0.909657320872,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",154,155,345,0,/html/body/div[3],var google_conversio...g_only=!0;,0
296,49,noscript,0,1,373,0.994666666667,0.92523364486,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",315,326,384,1,/html/body/noscript[2],"<img height=""1"" widt...antity=0"">",0
297,49,div,6,1,375,1.0,0.928348909657,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",83,101,1056,0,/html/body/div[4],× This site is still...y swiftype,0
298,297,div,5,1,375,1.0,0.931464174455,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",83,101,997,1,/html/body/div[4]/div,× This site is still...y swiftype,0
299,298,a,0,1,375,1.0,0.934579439252,0.0,0,0,0,0,"rgb(255,255,255)","rgb(102,102,102)",1,1,55,1,/html/body/div[4]/div/a,×,0
300,298,div,4,1,375,1.0,0.93769470405,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,503,1,/html/body/div[4]/div/div[1],,0
301,300,form,3,1,375,1.0,0.940809968847,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,454,1,/html/body/div[4]/div/div[1]/form,,0
302,301,div,2,1,375,1.0,0.943925233645,0.0,0,0,0,0,"rgb(85,85,85)","rgb(255,255,255)",0,0,439,1,/html/body/div[4]/div/div[1]/form/div,,0
303,302,div,1,1,375,1.0,0.947040498442,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,346,1,/html/body/div[4]/div/div[1]/form/div/div,,0
304,303,input,0,1,375,1.0,0.95015576324,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,172,1,/html/body/div[4]/div/div[1]/form/div/div/input,,0
