id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
376,372,li,2,1,679,0.688640973631,0.595576619273,0.604166666667,1160,343,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,178,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[2],,0
377,376,span,1,1,680,0.689655172414,0.597156398104,0.597916666667,1148,343,423,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,167,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[2]/span,,0
378,377,a,0,1,681,0.690669371197,0.598736176935,0.597916666667,1148,343,423,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[2]/span/a,,0
379,372,li,2,1,684,0.693711967546,0.600315955766,0.604166666667,1160,357,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,134,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[3],,0
380,379,span,1,1,685,0.694726166329,0.601895734597,0.597916666667,1148,357,227,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[3]/span,,0
381,380,a,0,1,686,0.695740365112,0.603475513428,0.597916666667,1148,357,227,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,108,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[3]/span/a,,0
382,372,li,2,1,689,0.69878296146,0.605055292259,0.604166666667,1160,371,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[4],,0
383,382,span,1,1,690,0.699797160243,0.60663507109,0.597916666667,1148,371,408,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,160,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[4]/span,,0
384,383,a,0,1,691,0.700811359026,0.608214849921,0.597916666667,1148,371,408,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[4]/span/a,,0
385,372,li,2,1,694,0.703853955375,0.609794628752,0.604166666667,1160,385,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,181,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[5],,0
386,385,span,1,1,695,0.704868154158,0.611374407583,0.597916666667,1148,385,411,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[5]/span,,0
387,386,a,0,1,696,0.705882352941,0.612954186414,0.597916666667,1148,385,411,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,155,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[5]/span/a,,0
388,316,div,5,1,710,0.720081135903,0.614533965245,0.592708333333,1138,434,293,661,"rgb(0,0,0)","rgba(0,0,0,0)",125,148,2884,1,/html/body/div[3]/div[3]/div[2]/div[4],EDITOR'S PICK China'...ency Flows,0
389,388,div,4,1,713,0.723123732252,0.616113744076,0.600520833333,1153,449,263,631,"rgb(0,0,0)","rgba(0,0,0,0)",125,148,2798,1,/html/body/div[3]/div[3]/div[2]/div[4]/div,EDITOR'S PICK China'...ency Flows,0
390,389,h3,0,1,714,0.724137931034,0.617693522907,0.600520833333,1153,449,263,16,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,22,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/h3,EDITOR'S PICK,0
391,389,div,3,1,715,0.725152129817,0.619273301738,0.600520833333,1153,475,263,605,"rgb(0,0,0)","rgba(0,0,0,0)",113,134,2762,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div,China's Investment i...ency Flows,0
392,391,p,2,1,718,0.728194726166,0.620853080569,0.600520833333,1153,475,263,195,"rgb(0,0,0)","rgb(225,225,225)",41,47,1294,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1],China's Investment i...Challenges,0
393,392,a,1,1,720,0.730223123732,0.6224328594,0.62734375,1204.5,607,160,16,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,1101,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/a[1],,0
394,393,img,0,1,720,0.730223123732,0.624012638231,0.62734375,1204.5,490,160,120,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,969,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/a[1]/img,,0
395,392,br,0,1,720,0.730223123732,0.625592417062,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/br,,0
396,392,a,0,1,722,0.732251521298,0.627172195893,0.609635416667,1170.5,623,228,32,"rgb(112,17,17)","rgba(0,0,0,0)",41,47,179,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/a[2],China's Investment i...Challenges,0
397,391,p,2,1,726,0.73630831643,0.628751974724,0.600520833333,1153,680,263,195,"rgb(0,0,0)","rgb(225,225,225)",42,50,663,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2],The Mekong Part 4: B...n Thailand,0
398,397,a,1,1,728,0.738336713996,0.630331753555,0.62734375,1204.5,812,160,16,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,522,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/a[1],,0
399,398,img,0,1,728,0.738336713996,0.631911532385,0.62734375,1204.5,695,160,120,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,445,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/a[1]/img,,0
400,397,br,0,1,728,0.738336713996,0.633491311216,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/br,,0
401,397,a,0,1,730,0.740365111562,0.635071090047,0.6109375,1173,828,223,32,"rgb(112,17,17)","rgba(0,0,0,0)",42,50,127,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/a[2],The Mekong Part 4: B...n Thailand,0
402,391,p,2,1,734,0.744421906694,0.636650868878,0.600520833333,1153,885,263,195,"rgb(0,0,0)","rgb(225,225,225)",30,35,790,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3],China Clamps Down on...ency Flows,0
403,402,a,1,1,736,0.74645030426,0.638230647709,0.62734375,1204.5,1017,160,16,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,618,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/a[1],,0
404,403,img,0,1,736,0.74645030426,0.63981042654,0.62734375,1204.5,900,160,120,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,495,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/a[1]/img,,0
405,402,br,0,1,736,0.74645030426,0.641390205371,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/br,,0
406,402,a,0,1,738,0.748478701826,0.642969984202,0.609635416667,1170.5,1033,228,32,"rgb(112,17,17)","rgba(0,0,0,0)",30,35,158,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/a[2],China Clamps Down on...ency Flows,0
407,316,div,0,1,749,0.759634888438,0.644549763033,0.591145833333,1135,279,300,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/div[3]/div[2]/div[5],,0
408,74,div,3,1,762,0.772819472617,0.646129541864,0.244791666667,470,3113,980,453,"rgb(102,102,102)","rgb(230,231,232)",399,467,4557,1,/html/body/div[3]/div[4],Topics Myanmar Cambo...bs Contact,0
409,408,div,2,1,764,0.774847870183,0.647709320695,0.244791666667,470,3128,196,373,"rgb(102,102,102)","rgba(0,0,0,0)",138,158,822,1,/html/body/div[3]/div[4]/div[1],Topics Myanmar Cambo...n's Voices,0
410,409,h3,0,1,765,0.775862068966,0.649289099526,0.260416666667,500,3158,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[3]/div[4]/div[1]/h3[1],Topics,0
411,409,a,0,1,766,0.776876267748,0.650868878357,0.260416666667,500,3180,54,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,43,1,/html/body/div[3]/div[4]/div[1]/a[1],Myanmar,0
412,409,br,0,1,766,0.776876267748,0.652448657188,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[1],,0
413,409,a,0,1,767,0.777890466531,0.654028436019,0.260416666667,500,3200,58,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,45,1,/html/body/div[3]/div[4]/div[1]/a[2],Cambodia,0
414,409,br,0,1,767,0.777890466531,0.65560821485,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[2],,0
415,409,a,0,1,768,0.778904665314,0.657187993681,0.260416666667,500,3220,33,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,39,1,/html/body/div[3]/div[4]/div[1]/a[3],China,0
416,409,br,0,1,768,0.778904665314,0.658767772512,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[3],,0
417,409,a,0,1,769,0.779918864097,0.660347551343,0.260416666667,500,3240,28,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,37,1,/html/body/div[3]/div[4]/div[1]/a[4],Laos,0
418,409,br,0,1,769,0.779918864097,0.661927330174,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[4],,0
419,409,a,0,1,770,0.78093306288,0.663507109005,0.260416666667,500,3260,69,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,45,1,/html/body/div[3]/div[4]/div[1]/a[5],North Korea,0
420,409,br,0,1,770,0.78093306288,0.665086887836,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[5],,0
421,409,a,0,1,771,0.781947261663,0.666666666667,0.260416666667,500,3280,28,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,39,1,/html/body/div[3]/div[4]/div[1]/a[6],Tibet,0
422,409,br,0,1,771,0.781947261663,0.668246445498,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[6],,0
423,409,a,0,1,772,0.782961460446,0.669826224329,0.260416666667,500,3300,41,15,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,41,1,/html/body/div[3]/div[4]/div[1]/a[7],Uyghur,0
424,409,br,0,1,772,0.782961460446,0.67140600316,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[7],,0
425,409,a,0,1,773,0.783975659229,0.672985781991,0.260416666667,500,3320,48,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,43,1,/html/body/div[3]/div[4]/div[1]/a[8],Vietnam,0
426,409,p,0,1,775,0.786004056795,0.674565560821,0.260416666667,500,3351,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[1]/p,,0
427,409,h3,1,1,776,0.787018255578,0.676145339652,0.260416666667,500,3351,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",12,12,58,1,/html/body/div[3]/div[4]/div[1]/h3[2],Commentaries,0
428,427,a,0,1,776,0.787018255578,0.677725118483,0.260416666667,500,3352,102,17,"rgb(102,102,102)","rgba(0,0,0,0)",12,12,48,1,/html/body/div[3]/div[4]/div[1]/h3[2]/a,Commentaries,0
429,409,a,0,1,777,0.788032454361,0.679304897314,0.260416666667,500,3373,97,15,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,63,1,/html/body/div[3]/div[4]/div[1]/a[9],Economy Watch,0
430,409,br,0,1,777,0.788032454361,0.680884676145,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[8],,0
431,409,a,0,1,778,0.789046653144,0.682464454976,0.260416666667,500,3393,100,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,73,1,/html/body/div[3]/div[4]/div[1]/a[10],Parallel Thoughts,0
432,409,br,0,1,778,0.789046653144,0.684044233807,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[9],,0
433,409,a,0,1,779,0.790060851927,0.685624012638,0.260416666667,500,3413,67,15,"rgb(102,102,102)","rgba(0,0,0,0)",11,11,59,1,/html/body/div[3]/div[4]/div[1]/a[11],Perspective,0
434,409,br,0,1,779,0.790060851927,0.687203791469,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[10],,0
435,409,a,0,1,780,0.79107505071,0.6887835703,0.260416666667,500,3433,114,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,18,64,1,/html/body/div[3]/div[4]/div[1]/a[12],Under House Arrest,0
436,409,br,0,1,780,0.79107505071,0.690363349131,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[11],,0
437,409,a,0,1,781,0.792089249493,0.691943127962,0.260416666667,500,3453,97,15,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,43,1,/html/body/div[3]/div[4]/div[1]/a[13],Women's Voices,0
438,408,div,2,1,785,0.796146044625,0.693522906793,0.346875,666,3128,196,391,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,1066,1,/html/body/div[3]/div[4]/div[2],Languages,0
439,438,h3,0,1,786,0.797160243408,0.695102685624,0.3625,696,3158,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,18,1,/html/body/div[3]/div[4]/div[2]/h3,Languages,0
440,438,a,1,1,787,0.798174442191,0.696682464455,0.3625,696,3191,42,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[3]/div[4]/div[2]/a[1],,0
441,440,img,0,1,787,0.798174442191,0.698262243286,0.3625,696,3178,42,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[1]/img,,0
442,438,br,0,1,787,0.798174442191,0.699842022117,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[1],,0
443,438,a,1,1,788,0.799188640974,0.701421800948,0.3625,696,3222,30,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[3]/div[4]/div[2]/a[2],,0
444,443,img,0,1,788,0.799188640974,0.703001579779,0.3625,696,3209,30,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[2]/img,,0
445,438,br,0,1,788,0.799188640974,0.70458135861,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[2],,0
446,438,a,1,1,789,0.800202839757,0.706161137441,0.3625,696,3253,34,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[4]/div[2]/a[3],,0
447,446,img,0,1,789,0.800202839757,0.707740916272,0.3625,696,3240,34,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[3]/img,,0
448,438,br,0,1,789,0.800202839757,0.709320695103,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[3],,0
449,438,a,1,1,790,0.80121703854,0.710900473934,0.3625,696,3284,44,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[3]/div[4]/div[2]/a[4],,0
450,449,img,0,1,790,0.80121703854,0.712480252765,0.3625,696,3271,44,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[4]/img,,0
451,438,br,0,1,790,0.80121703854,0.714060031596,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[4],,0
452,438,a,1,1,791,0.802231237323,0.715639810427,0.3625,696,3315,38,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[3]/div[4]/div[2]/a[5],,0
453,452,img,0,1,791,0.802231237323,0.717219589258,0.3625,696,3302,38,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[5]/img,,0
454,438,br,0,1,791,0.802231237323,0.718799368088,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[5],,0
455,438,a,1,1,792,0.803245436105,0.720379146919,0.3625,696,3346,28,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[4]/div[2]/a[6],,0
456,455,img,0,1,792,0.803245436105,0.72195892575,0.3625,696,3333,28,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[6]/img,,0
457,438,br,0,1,792,0.803245436105,0.723538704581,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[6],,0
458,438,a,1,1,793,0.804259634888,0.725118483412,0.3625,696,3378,53,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[4]/div[2]/a[7],,0
459,458,img,0,1,793,0.804259634888,0.726698262243,0.3625,696,3364,53,26,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[7]/img,,0
460,438,br,0,1,793,0.804259634888,0.728278041074,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[7],,0
461,438,a,1,1,794,0.805273833671,0.729857819905,0.3625,696,3409,47,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[3]/div[4]/div[2]/a[8],,0
462,461,img,0,1,794,0.805273833671,0.731437598736,0.3625,696,3396,47,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[8]/img,,0
463,438,br,0,1,794,0.805273833671,0.733017377567,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[8],,0
464,438,a,1,1,795,0.806288032454,0.734597156398,0.3625,696,3440,54,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,98,1,/html/body/div[3]/div[4]/div[2]/a[9],,0
465,464,img,0,1,795,0.806288032454,0.736176935229,0.3625,696,3427,54,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[9]/img,,0
466,438,br,0,1,795,0.806288032454,0.73775671406,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[9],,0
467,438,a,1,1,796,0.807302231237,0.739336492891,0.3625,696,3471,40,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[4]/div[2]/a[10],,0
468,467,img,0,1,796,0.807302231237,0.740916271722,0.3625,696,3458,40,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[10]/img,,0
469,438,br,0,1,796,0.807302231237,0.742496050553,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[10],,0
470,408,div,1,1,800,0.811359026369,0.744075829384,0.448958333333,862,3128,196,180,"rgb(102,102,102)","rgba(0,0,0,0)",37,43,285,1,/html/body/div[3]/div[4]/div[3],More News Diaries E-...s Archives,0
471,470,h3,0,1,801,0.812373225152,0.745655608215,0.464583333333,892,3158,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,13,1,/html/body/div[3]/div[4]/div[3]/h3,More,0
472,470,a,0,1,802,0.813387423935,0.747235387046,0.464583333333,892,3180,32,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[3]/div[4]/div[3]/a[1],News,0
473,470,br,0,1,802,0.813387423935,0.748815165877,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[1],,0
474,470,a,0,1,803,0.814401622718,0.750394944708,0.464583333333,892,3200,40,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,36,1,/html/body/div[3]/div[4]/div[3]/a[2],Diaries,0
475,470,br,0,1,803,0.814401622718,0.751974723539,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[2],,0
476,470,a,0,1,804,0.815415821501,0.75355450237,0.464583333333,892,3220,48,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,40,1,/html/body/div[3]/div[4]/div[3]/a[3],E-books,0
477,470,br,0,1,804,0.815415821501,0.755134281201,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[3],,0
478,470,a,0,1,805,0.816430020284,0.756714060032,0.464583333333,892,3240,50,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,44,1,/html/body/div[3]/div[4]/div[3]/a[4],In Focus,0
479,470,br,0,1,805,0.816430020284,0.758293838863,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[4],,0
480,470,a,0,1,806,0.817444219067,0.759873617694,0.464583333333,892,3260,49,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,45,1,/html/body/div[3]/div[4]/div[3]/a[5],Archives,0
481,408,div,1,1,810,0.821501014199,0.761453396524,0.551041666667,1058,3128,196,339,"rgb(102,102,102)","rgba(0,0,0,0)",94,108,534,1,/html/body/div[3]/div[4]/div[4],Listen Schedule Freq...ail Alerts,0
482,481,h3,0,1,811,0.822515212982,0.763033175355,0.566666666667,1088,3158,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[3]/div[4]/div[4]/h3[1],Listen,0
483,481,a,0,1,812,0.823529411765,0.764612954186,0.566666666667,1088,3180,54,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,44,1,/html/body/div[3]/div[4]/div[4]/a[1],Schedule,0
484,481,br,0,1,812,0.823529411765,0.766192733017,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[1],,0
485,481,a,0,1,813,0.824543610548,0.767772511848,0.566666666667,1088,3200,71,15,"rgb(102,102,102)","rgba(0,0,0,0)",11,11,54,1,/html/body/div[3]/div[4]/div[4]/a[2],Frequencies,0
486,481,br,0,1,813,0.824543610548,0.769352290679,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[2],,0
487,481,a,0,1,814,0.825557809331,0.77093206951,0.566666666667,1088,3220,55,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,41,1,/html/body/div[3]/div[4]/div[4]/a[3],Podcasts,0
488,481,br,0,1,814,0.825557809331,0.772511848341,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[3],,0
489,481,p,0,1,816,0.827586206897,0.774091627172,0.566666666667,1088,3251,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[4]/p[1],,0
490,481,h3,0,1,817,0.82860040568,0.775671406003,0.566666666667,1088,3251,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,14,1,/html/body/div[3]/div[4]/div[4]/h3[2],Watch,0
491,481,a,0,1,818,0.829614604462,0.777251184834,0.566666666667,1088,3273,33,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,34,1,/html/body/div[3]/div[4]/div[4]/a[4],Video,0
492,481,br,0,1,818,0.829614604462,0.778830963665,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[4],,0
493,481,a,0,1,819,0.830628803245,0.780410742496,0.566666666667,1088,3293,66,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,10,45,1,/html/body/div[3]/div[4]/div[4]/a[5],Slideshows,0
494,481,br,0,1,819,0.830628803245,0.781990521327,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[5],,0
495,481,p,0,1,821,0.832657200811,0.783570300158,0.566666666667,1088,3324,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[4]/p[2],,0
496,481,h3,0,1,822,0.833671399594,0.785150078989,0.566666666667,1088,3324,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,13,1,/html/body/div[3]/div[4]/div[4]/h3[3],Play,0
497,481,a,0,1,823,0.834685598377,0.78672985782,0.566666666667,1088,3346,42,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,45,1,/html/body/div[3]/div[4]/div[4]/a[6],Games,0
498,481,p,0,1,825,0.836713995943,0.788309636651,0.566666666667,1088,3377,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[4]/p[3],,0
499,481,h3,0,1,826,0.837728194726,0.789889415482,0.566666666667,1088,3377,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,18,1,/html/body/div[3]/div[4]/div[4]/h3[4],Subscribe,0
500,481,a,0,1,827,0.838742393509,0.791469194313,0.566666666667,1088,3399,103,15,"rgb(102,102,102)","rgba(0,0,0,0)",12,14,41,1,/html/body/div[3]/div[4]/div[4]/a[7],RSS News Feeds,0
501,481,br,0,1,827,0.838742393509,0.793048973144,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[6],,0
502,481,a,0,1,828,0.839756592292,0.794628751975,0.566666666667,1088,3419,71,15,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,55,1,/html/body/div[3]/div[4]/div[4]/a[8],Email Alerts,0
503,481,br,0,1,828,0.839756592292,0.796208530806,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[7],,0
504,408,div,2,1,832,0.843813387424,0.797788309637,0.653125,1254,3128,196,373,"rgb(102,102,102)","rgba(0,0,0,0)",121,145,822,1,/html/body/div[3]/div[4]/div[5],Find Us YouTube Face...bs Contact,0
